sentence,count
Cosa posso fare per te?,13
"Ciao, Laura.",13
Tolgo il disturbo.,13
Non ci sto.,13
Torrente!,13
Buon appetito a tutti!,13
"Andiamo, allora.",13
Ma che cosa dice?,13
Scusate tanto.,13
Sisina!,13
Non è meraviglioso?,13
Erika!,13
Cosa intende dire?,13
Cosa intendi dire?,13
Ma che sta dicendo?,13
Cosa intendi fare?,13
Per la signora.,13
Andra' tutto bene.,13
"Ciao, Marina.",13
Ermanno!,13
Che carina!,13
Giorno.,13
ESPLOSIONI,13
"Ok, bene.",13
Lallà lallà!,13
Geloso?,13
Quale amico?,13
Ci proviamo.,13
Tua figlia.,13
EGLE!,13
Dove si va?,13
È un'emergenza.,13
Siete in ritardo.,13
Non ho il piacere di conoscerla.,13
presto!,13
Entra dentro!,13
Uh-huh.,13
Uhe!,13
che cosa?,13
Che notte!,13
Non funziona così.,13
Sarà meglio.,13
Hai ragione tu.,13
Quando cominciamo?,13
Ce la faccio.,13
Cento di questi giorni.,13
Lei è sposato?,13
Elsa!,13
Ora ricordo.,13
Lei è matto!,13
Non ho ancora finito.,13
Vicino.,13
Siete sicuro?,13
Non hai scelta.,13
Ora mi informo.,13
Li mortacci tua!,13
Che pensiero gentile!,13
Li vedo.,13
Hai detto qualcosa?,13
Che c'entro?,13
Non hai capito niente.,13
Dov'è lei?,13
Brutto figlio di...,13
Lo porto io.,13
"Ok, ciao.",13
bella.,13
Lo vedrai.,13
Scatta!,13
Bravo ragazzo.,13
E' scarica.,13
E' scappato!,13
Bravo bambino.,13
Olh!,13
Cosa credi di aver fatto?,13
Lo stesso.,13
"Okay, grazie.",13
Che sei venuto a fare?,13
Non essere stupida!,13
Dove volete arrivare?,13
Cattiva!,13
Andato.,13
Non essere sciocco.,13
Che sciocco!,13
Non fare complimenti.,13
Gentile!,13
Cosa c'é?,13
Dottoressa...,13
Le faremo sapere.,13
Lo sai benissimo.,13
Rimettilo a posto.,13
Dormite bene.,13
E' sempre così.,13
Sasha!,13
"Hai capito, eh?",13
Dove va lei?,13
Quando sei tornato?,13
Un altro po'...,13
Cosa cerca?,13
Che scema!,13
Cosa cerchi?,13
Andare dove?,13
Non ho più fame.,13
Ma come hai fatto?,13
Sediamoci qui.,13
Non chiedermi perché.,13
Ma levati!,13
"Apri la porta, Mar!",13
Come dite?,13
Anonimo.,13
Ma nemmeno per sogno!,13
"La prego, si accomodi.",13
Camminare!,13
Dimenticalo.,13
La posta.,13
Che hai deciso?,13
"Ti prego, calmati.",13
Ma non ho fatto niente!,13
Ma non l'hai fatto.,13
È troppo!,13
Sono Tom.,13
"Per favore, no.",13
Dimmi che mi ami.,13
La prendo.,13
Ma pensa!,13
Ti prendo!,13
Ma dove vanno?,13
La sposa buona è.,13
Come chi?,13
"Ciao, Gianni.",13
Non lo sappiamo ancora.,13
La smetti?,13
Ci sentiamo domani.,13
Salute a tutti.,13
La regina!,13
Ho fatto tardi.,13
Vi devo parlare.,13
Nuota!,13
Ma io ti amo.,13
La prossima volta.,13
Ma le pare?,13
Apritemi!,13
Buona sera a tutti.,13
Ricordatevelo.,13
Princivalle!,13
Certo che lo so.,13
Che gli hai detto?,13
Che gli dico?,13
Sai perchè?,13
Evvai!,13
"Ma vaffanculo, va'!",13
Non è quello.,13
Ti chiamo io.,13
Ha bisogno di qualcosa?,13
Ma vi sbagliate.,13
Non me la sento.,13
Dia un'occhiata.,13
Ti avverto.,13
Continua tu.,13
Cosa vogliono?,13
Ho i documenti.,13
"Ma sì, dai!",13
"Ti piacerebbe, eh?",13
Ma siete pazzi?,13
Un'ultima cosa.,13
Prometti?,13
Professoressa!,13
Ma quale?,13
Ma sai una cosa?,13
"Si, invece.",13
E' malato.,13
Armida!,13
Ti ho detto di no.,13
Ti ho cercata dappertutto.,13
Dicevo...,13
"Buonanotte, amore.",13
Probabilmente.,13
Ma siete impazziti?,13
giusto?,13
Ti sei divertito?,13
Non c'è niente da dire.,13
Dipende da voi.,13
Non ce l'ha.,13
E quella?,13
Non capisco più niente.,13
nessuno?,13
E' molto importante.,13
Non ce Ia faccio.,13
La troveremo.,13
Non lo capisci?,13
Ma cosa ti prende?,13
Solo cinque minuti.,13
Siamo a posto.,13
Non ce l'hai?,13
Oberdan!,13
E ti pareva!,13
Non lo sapete?,13
La vedremo!,13
È tutto quello che ho.,13
"Ciao, John.",13
Per il suo bene.,13
Tieni duro.,13
Tieni qua.,13
Che ti ho detto?,13
E' ora.,13
Ha freddo?,13
I tre cilindri sono totalmente al sicuro.,12
Rebelde.,12
Fate sgomberare la piazza.,12
Brenda.,12
I capelli.,12
Non comprendo.,12
Hai saputo?,12
Sono solo.,12
Ridammelo.,12
"Benvenuto, professore.",12
ride,12
Cosa bevi?,12
Ci conti.,12
Noah!,12
Spiegami.,12
Cosa c'è scritto?,12
Non ci sono più!,12
Cosa c'è da ridere?,12
Coso?,12
Hai una faccia!,12
Sono a posto.,12
Il resto.,12
E ora preghiamo.,12
Bene grazie.,12
Bianco.,12
Per questo sono venuto.,12
Che cosa cerchi?,12
Che cazzo è successo?,12
E perchè no?,12
Biondo!,12
"I documenti, prego.",12
Chiarissimo.,12
Rallentare.,12
vieni qua!,12
Piratiamo il pianeta!,12
Nemmeno per sogno.,12
Per provare.,12
"No, non ce l'ho.",12
Non avete visto niente?,12
Da quale parte?,12
Non che io sappia.,12
Non hai sentito?,12
Imbroglione!,12
"No, non lo sono.",12
E la valigia?,12
Ho molto lavoro.,12
Non ho appetito.,12
Non c'era.,12
Aldina!,12
Piu forte!,12
Perché non me lo hai detto?,12
Il terremoto!,12
Nessun cambio luminosità settore 97.,12
"Beh, no.",12
Brian.,12
"Venga, si accomodi.",12
Non ci penso proprio.,12
Cosa ti preoccupa?,12
Ci ha salvati tutti.,12
Spiritosa!,12
Cosa ti succede?,12
Nessun ricordo.,12
Nessun cambio luminosità su monitor.,12
Cosa pensa il topo di giovedì?,12
voci concitate,12
Credo che basti.,12
Dove eravate?,12
Cosa vuoi sapere?,12
Beva il suo sangue.,12
Non ha prezzo.,12
Al rifugio.,12
Sono francese.,12
Cosa ti ha detto?,12
Ai vostri ordini.,12
signor Bridger.,12
Sono un uomo d'affari.,12
Così tardi?,12
Vi dispiace?,12
Al piano di sopra.,12
È andata via.,12
Bradley.,12
Crepi.,12
Ho Chi Minh!,12
E questo qui?,12
Brancaleone!,12
Così mi piace.,12
Percarità!,12
Signor si,12
A me non interessa.,12
"No, fermati.",12
Rifletti bene.,12
Il corpo di Cristo.,12
Perché mi guardi?,12
Perché non...,12
E papà?,12
Sono un uomo anch'io.,12
Perchè l'hai fatto?,12
Il biglietto.,12
Sono un amico.,12
Al mare?,12
Sono troppi.,12
"Bene, tu?",12
Sono innamorato.,12
Sono un ottimo guidatore.,12
Cosa stai cercando?,12
Birichino!,12
Ci.,12
È esatto.,12
"Perché, scusa?",12
Phillip!,12
Ci metto un attimo.,12
"No, dico...",12
Bing!,12
"Ecco, brava.",12
scusi.,12
Honjo!,12
Perché sei venuta qui?,12
Che classe fai?,12
Perché mi disprezzi?,12
Sottotitoli a cura di studio asci.,12
Il giudice.,12
Non faccia complimenti.,12
"No, lascia stare.",12
"Permesso, permesso.",12
"Hail, Hitler!",12
Ecco il caffè.,12
Non deve preoccuparsi.,12
Cosa sei?,12
Cosa ci fa qui?,12
Non c'è la sedia.,12
"No, è tutto a posto.",12
"Niente donne, niente bambini.",12
Crane.,12
Piantatela!,12
Speciale.,12
È ancora lì?,12
Sono Rose.,12
Bella cravatta!,12
Sorpreso?,12
Non credo sia una buona idea.,12
Cugino.,12
Ho detto la verità.,12
Cosa gli hanno fatto?,12
Sono stato bravo?,12
Ferrari?,12
"No, Kevin.",12
Vi posso offrire qualcosa?,12
A che scopo?,12
Ho detto fuori!,12
Sono stati loro.,12
Sono il meglio.,12
"Ecco, così va bene.",12
A domattina.,12
No di certo.,12
Revisione: cerasa [SRT project],12
Il fumo è nero.,12
Smith.,12
"Joey, vaffanculo!",12
Piuttosto male.,12
La ragazza.,12
Ma cosa è successo?,12
Ti sta bene.,12
Dipende da te.,12
La vedi questa?,12
Che ti ha fatto?,12
Un sogno!,12
Ma di cosa?,12
"Ti sento, Johanna,",12
Ma dov'è andata?,12
La targa.,12
La sua voce!,12
Ti sei offeso?,12
Ti seguirà il mio cor.,12
La so.,12
Dovresti vergognarti.,12
Un tumore al cervello?,12
Dinamite.,12
Driiiin!,12
Ma io credevo che...,12
Ti stanno aspettando.,12
Quattordici.,12
Quasi quasi...,12
Ma come mai?,12
Ma che vuole quello?,12
Titti?,12
"Un momento, un momento.",12
Che intendi?,12
Ma chi è questo?,12
Annibale!,12
È un...,12
Annunziata?,12
Ma come parli?,12
Ti tengo d'occhio.,12
"Tieni, mangia.",12
Un po' sì.,12
Ma con chi?,12
Che importanza ha?,12
Proprio cosi'.,12
Ti voglio tanto bene.,12
Che idiozia!,12
Quasi le 4.,12
La ragione.,12
Ma mi sbagliavo.,12
In America?,12
La polizia vaticana ha arrestato un sospetto...,12
Ma è proprio vero?,12
Ti aspettavo.,12
La città brucia...,12
Ti aspetta.,12
La chiamo io.,12
È stato orribile.,12
Di te.,12
Madonna del Carmine!,12
Di sopra.,12
Una nullità!,12
Che vuoi sapere?,12
Artista.,12
Presto starai meglio.,12
Magda!,12
Maggesi!,12
Fa bene.,12
"Mai, mai, mai?",12
Che vuole una donna,12
LA MUSICA SI INTERROMPE,12
Di' qualcosa.,12
Quello cos'e'?,12
Ma è impazzito?,12
Ti ho riconosciuto.,12
Ma non è così.,12
"Pronti, puntate, fuoco.",12
Ti porto via.,12
"Apriti, apriti Sesamo.",12
Apro io.,12
Quella è casa mia!,12
"Archiviato, archiviato, archiviato.",12
"#..non mi muovo, no, no...#",12
"#Bingo, Bango, Bengo, molte scuse, ma non vengo, io rimango qui.#",12
Ma vi ho detto...,12
Ti ho mentito.,12
Ti ho chiamato!,12
Che guardate?,12
Dyle.,12
Quello che vuoi tu.,12
La mamma sta bene.,12
Prima voi.,12
Ti chiedo solo di aspettare.,12
Lascia che ti aiuti.,12
Tié!,12
Tocca a lei.,12
È un avvocato.,12
Tu sei giovane,12
Le mani!,12
Quando mai!,12
Ei la fe' sua!,12
Entrate qui.,12
Dove sono le chiavi?,12
Uhè!,12
Dottor Tucci?,12
Ulquiorra [SRT project],12
Ehia!,12
Un altro per me.,12
Lo sapeva?,12
Le devo parlare.,12
Lo sentite?,12
Pyro?,12
Andate a letto.,12
Le...,12
Lo uccideranno.,12
Latte.,12
Tu sei matta!,12
Dove siete stati?,12
Elemosina!,12
Lieto di conoscerla.,12
Che pasticcio!,12
Lei è davvero un giornalista?,12
Tutto il pomeriggio.,12
Elpenore!,12
Levati dai piedi!,12
Dove andremo a finire?,12
Emilia...,12
Lidia!,12
Tutte meno una.,12
Lo facciamo?,12
Lei chi e ?,12
Tutt'altro.,12
Quale dei due?,12
Quale cosa?,12
"Eleonora, fai sentire.",12
Dov'è il mio cappello?,12
Uccidili tutti.,12
Lo dici a me?,12
Tu cosa fai?,12
Tu cosa dici?,12
Logan.,12
Ma che ho detto?,12
Che m'importa?,12
Prudenza.,12
Ma che cosa fa?,12
Proviamolo.,12
Ma che cosa vuoi?,12
Proviamoci.,12
Ma che diavolo...,12
Lasciami fare.,12
Ma che ho fatto?,12
Ma che c'hai?,12
Ma che ne sai?,12
"Andiamo, è tardi.",12
È un bravo ragazzo.,12
Un medico.,12
Alì.,12
"Ehi, come va?",12
Andrà benissimo.,12
Ma che stupido!,12
Dobbiamo tornare indietro.,12
Quanto costano?,12
Puzza di piscio!,12
Lunedì.,12
Tu che fai qui?,12
Che si dice in giro?,12
Un capo?,12
Dove vuoi arrivare?,12
Don Onofrio.,12
Luci!,12
Trovato niente?,12
Trova?,12
Don Calogero.,12
Americana?,12
Dovesei?,12
Che mi dici?,12
Un film.,12
Puntuale.,12
MUSICA AD ALTO VOLUME,12
MUSICA DI PIANOFORTE,12
Tre milioni.,12
Ma a chi?,12
Tempesta.,12
"Eh, ma...",12
Temo che il risultato sarebbe lo stesso.,12
Questo è l'ultimo.,12
Avvocato Ardizzone!,12
Azz!,12
Eccoti finalmente!,12
Mio dio!,12
Stupenda!,12
Strappa!,12
Chi vi ha mandati?,12
Ba...,12
Miss McKay.,12
Porthos.,12
Alla stazione!,12
Mm-hmm.,12
Portatelo fuori!,12
Portatelo dentro!,12
Bagnino!,12
Mollami!,12
Io non ce la faccio più.,12
Vai a prenderlo.,12
Io non bevo.,12
Danny.,12
Io sono qui.,12
"Su, su, su!",12
Vado a dare un'occhiata.,12
Questo è mio figlio!,12
Posso fare qualcosa per lei?,12
Mi sembrava...,12
Deborah.,12
Sì che c'è.,12
DeVita!,12
Mi sono appena sposato.,12
Alleluja!,12
Davvero notevole.,12
Sua figlia?,12
Che dicono?,12
Avoi.,12
Suonano.,12
Io vado a letto.,12
Suonala!,12
Suo fratello.,12
Micio-micio-micio-micio...,12
Alle 20:00.,12
Vai da lui.,12
"Sto bene, sto bene.",12
Fai tu.,12
In fila!,12
Stai esagerando.,12
"In piedi, campeggiatori!",12
Dagli da bere!,12
Dacci dentro!,12
Ne riparleremo.,12
Da uomo a uomo.,12
A casa tua?,12
Ne sono certa.,12
Alexander!,12
Incantevole!,12
In contanti.,12
Sta' bono!,12
Sta' bona!,12
Più vicino.,12
Fammi accendere.,12
"Ecco, tieni.",12
In campagna.,12
Fammi capire.,12
A buon rendere.,12
NITRITO,12
Vai prima tu.,12
Stavo guardando.,12
Molto carina.,12
Dammele.,12
Chi è il Tenia?,12
Stia indietro.,12
Vai tranquillo.,12
Io dico di no.,12
Molto volentieri.,12
Stefania!,12
Chi è quel tizio?,12
"Dai, cammina.",12
All'attacco!,12
Mortacci vostri!,12
Ingiusto.,12
RINTOCCHI DELLE CAMPANE,12
Infidi al vostro Re.,12
"Vatuttobene,gioiamia.",12
N RUMENO,12
E io come faccio?,12
Posso farle una domanda?,12
Mi seguite?,12
Mama.,12
Decisamente.,12
Chi cazzo sei?,12
Devo pensare.,12
Me la dia!,12
Egli!,12
Me lo passi.,12
"Prego, maestro.",12
Uuh!,12
L'avete detto voi.,12
È proprio lui!,12
E che c'entra?,12
E che ci vuole?,12
Faccia al muro.,12
Va a vedere la marmotta?,12
L'accompagno io.,12
Povera donna!,12
Devo andare al cesso!,12
Kurt Wagner.,12
Mettiti là.,12
E che sono?,12
"Sí, signore",12
Devo tornare al lavoro.,12
"Marta, precaria della Multiple.",12
Mannaggia a te!,12
Di dove siete?,12
È simpatico.,12
"Aspetta, scendo!",12
L'udienza è sospesa.,12
Mangialo.,12
Questa è buona.,12
Prendila tu.,12
L'ho visto io.,12
Te la passo.,12
Marito?,12
Che figata!,12
Prendi una sedia.,12
Te Io giuro.,12
Tatù!,12
L'ho sentito dire anch'io.,12
Tanzarella!,12
Tanti saluti.,12
Marianne!,12
Mezz'ora.,12
"Sì, proprio lui.",12
"Sì, proprio così.",12
Dell'acqua?,12
E con ciò?,12
Faccio subito.,12
Allora dillo.,12
Jean-Louis!,12
Avete visto mio figlio?,12
Che e?,12
Mi odi.,12
"Sì, credo di sì.",12
"Questo è il sangue del Nuovo Testamento, versato per voi in remissione dei vostri peccati.",12
È molto importante.,12
"Sì, buana.",12
Che dovremmo fare?,12
Allora bevi.,12
"Sì, anch'io.",12
Posso farvi qualche domanda?,12
Ivo!,12
Sì e no.,12
Mi segue?,12
Va' a farti fottere!,12
Mi hai mentito.,12
E che succede?,12
E chi lo dice?,12
"Ave Maria, Gratia plena...",12
"Sì, penso di sì.",12
Allora perché?,12
Khartoum.,12
Mi basta.,12
Mi chiamo Ferdinand.,12
Mi congratulo.,12
Devi fidarti.,12
Devi dormire.,12
Joey Zasa...,12
Allora niente.,12
Che eleganza!,12
Facciamo un gioco.,12
"Va bene, ragazzi.",12
Mi fa schifo!,12
Posso venire anch'io?,12
"Va bene, senti.",12
Posso vederla?,12
Ripeta.,12
Pianino.,12
Cos'è che non va?,12
E' molto gentile.,12
Ronny.,12
Non necessariamente.,12
Non ne voglio.,12
Non ne so niente.,12
Non ne ho voglia.,12
Frou Frou.,12
Vuoi un consiglio?,12
"Come dice, scusi?",12
Abbiamo visite.,12
E' mio marito.,12
Nzerra chella porta.,12
E' molto strano.,12
Rodolfo!,12
Penso di si.,12
Obbligatissima.,12
"Ciao, Giulia.",12
Occhio!,12
Folies Bergere,12
Salve ragazzi.,12
"Vieni, siediti.",12
Vuole parlare con te.,12
Che bei capelli!,12
Guida tu.,12
Fulmine?,12
Vigliacca!,12
Frida!,12
Camerati!,12
Si ricorda?,12
Si diverta.,12
ma...,12
Che altro c'è?,12
i!,12
"Calmati, Al!",12
Vuoi qualcosa da mangiare?,12
Non potete.,12
Viva l'Italia!,12
Non posso parlare.,12
Pe-ne-lo-pe!,12
Concentrati meglio.,12
Ci sono io con te.,12
Non posso aiutarti.,12
Vuoi sapere la verità.,12
"Ciao, Eddie.",12
Virgola.,12
Adesso tocca a te.,12
Peggio per lui!,12
"Ciao, Elia.",12
Vuoi smetterla?,12
Che aspetto ha?,12
Confessarmi?,12
Si rende conto?,12
Oggi fa freddo!,12
Rock and roll!,12
"Calma, amore, calma.",12
Scrivo.,12
"Ciao, Nadia.",12
Ottimi.,12
Zingarina!,12
"Buona notte, signorina.",12
Ci sentiamo presto.,12
Clienti!,12
Santa Cleopatra!,12
Sante!,12
Non lo senti?,12
Zitte!,12
Clhe è?,12
"Oh, perbacco!",12
Si è sparsa la voce.,12
Siamo a Miami Beach?,12
Finiscilo.,12
E' uscito.,12
"Oh, santo cielo!",12
Ha detto sì.,12
Non lo capisco!,12
"Coraggio, andiamo.",12
Oh-oh!,12
Cittadini!,12
Cerca...,12
Casa tua?,12
Scusaci.,12
Ha capito la domanda?,12
"Ciao, Michele.",12
Ha cambiato idea?,12
Gump!,12
meglio.,12
E' sua?,12
Non mi fido di te.,12
Vieni subito.,12
Non mi fido.,12
"Ciao, Logan.",12
Non mi dici niente?,12
"Salve, Sam.",12
Gipsy!,12
"Buonanotte, signorina.",12
"Oh, Mingus!",12
"Oh, Nina...",12
Wolverine.,12
Wonderful!,12
Che bella cosa!,12
Ottocento?,12
Giorgione!,12
"Ciao, Michael.",12
Non me lo perderò.,12
Zi' Dima!,12
Non me la ricordo.,12
"Oh, issa!",12
Come l'ha saputo?,12
"Ciao, Carlo.",12
Scendo.,12
E' disgustoso.,12
Non ti immischiare!,12
Sei nervoso?,12
"Certo, papà.",12
Adam!,12
Grazie assai.,12
Come sta andando?,12
Sei nervosa?,12
Comeva?,12
"Forte, eh?",12
lo scherzavo.,12
Adalgisa!,12
Non siate sciocco.,12
C'è un'altra cosa.,12
Ci va sempre.,12
Volevo parlarti.,12
Non si spaventi.,12
Non ti spaventare.,12
E' esatto?,12
Papà suonava il contrabbasso.,12
Non ti voglio vedere più.,12
Non si puô sempre vincere.,12
Forse è vero.,12
lo sono il gallo della torre!,12
Ad un Reich millenario!,12
Non so cosa dire.,12
Grazie dell'invito.,12
Parecchio.,12
Non ti fidare di me perché perché ti ingannerò.,12
SUONO DI OCARINA,12
E' un regalo?,12
Non succederà.,12
Sei triste?,12
Sei sveglio?,12
Come ti va?,12
Grazie per il passaggio.,12
Non te lo dico.,12
Ci vediamo in stazione.,12
Come ti chiami tu?,12
Sa perché ?,12
Ci vediamo in albergo.,12
Sei sposata?,12
C'è stato un altro voto.,12
Sei vivo!,12
SUONERIA DEL CELLULARE,12
E' un peccato.,12
Sembra.,12
Non ti conviene.,12
Non so più cosa fare.,12
Pari.,12
Voi siete...,12
Sei proprio uno stronzo.,12
Sei italiano?,12
Vorrei saperlo.,12
Frau von Hammersmark.,12
Non è divertente.,12
CANZONE POPOLARE IN DIALETTO,12
Panunzio!,12
Come parli?,12
Glielo hai detto?,12
Glielo giuro!,12
Non rispondere.,12
Accidenti a voi!,12
Buonissimo!,12
Gregori.,12
CINEMA ITALIANO,12
SCATTO DELLA SERRATURA,12
Voglio chiederti una cosa.,12
Non si fida di me?,12
Sei a casa?,12
Guarda che casino.,12
Segno del diavolo!,12
Vuoi giocare?,12
Come mai da queste parti?,12
Caccia fuori quella vecchia!,12
E' la stessa cosa.,12
Vuoi la verità?,12
Padre Pirrone.,12
Fratellone!,12
lo vado via.,12
"Buono, eh?",12
SEGNALE ACUSTICO,12
Non sapevo cosa fare.,12
Gnam gnam!,12
C'è una fumata.,12
E' giovane.,12
Non si fa.,12
Non vedete?,12
Cha cha cha!,12
Non si avvicini.,12
Foto!,12
E' Petruschka!,12
C0LPO,12
Non vi avvicinate!,12
E' un bravo ragazzo.,12
"Fottiti, paga.",12
E' un bel nome.,12
Gradite qualcosa da bere?,12
Fragole.,12
Ciao Gep.,12
Good.,12
Sei cretino?,12
Come potrei?,12
"Buu, buu!",12
Non voglio più vederti!,12
"Grazie, sei gentile.",12
SIRENA DELLA POLIZIA,12
Ohibò!,12
PARLANO in inglese,12
Aguilar.,12
Bueno.,12
Non l'ho mai detto.,12
Viene con noi?,12
Per la stazione!,12
Gerstein!,12
Scanna!,12
E sta bene.,12
capito?,12
Oosa?,12
Saul?,12
Ripeto.,12
"Corri, corri, corri!",12
Per me no.,12
Cice'!,12
Non ho tempo da perdere.,12
E' simpatico.,12
Ordine eseguito.,12
Siete fortunato.,12
Hai capito adesso?,12
Hai capito benissimo.,12
Cos'ha combinato?,12
Garantito.,12
Gabrielle!,12
Ora no.,12
Cos'hai combinato?,12
Ora non c'è più.,12
Siete molto gentile.,12
Non ho fatto altro.,12
Ora sono guai.,12
Cos'ho?,12
Per ora.,12
c'è un buco nel mondo come un grande abisso nero,12
"Addio, caro.",12
E' stato un incidente.,12
Cippa Lippa!,12
"Là i più fortunati, col denaro, le relazioni o la buona sorte ottenevano il visto di partenza e correvano a Lisbona.",11
Tante cose.,11
Chi arriva per primo!,11
Chi avete corrotto?,11
"Martin, vai a chiamarla, per favore.",11
Devo vederlo?,11
Tanino.,11
Martino!,11
L'hai vista cadere?,11
Ora giro il calesse.,11
Lo credi davvero?,11
Attenda.,11
Uccidila!,11
Non voglio passare tutta la notte qui.,11
"Certo, accomodati!",11
Devo starmene nascosto in una stanza d'hotel?,11
ln bocca al lupo!,11
Accomoderemo tutto.,11
Non voglio i vostri agenti fra i piedi.,11
Non voglio farti del male.,11
"Prego, volete seguirmi?",11
Devo scoprire cosa sa Berger.,11
Attento alla testa.,11
Mater!,11
"Prego, state pure comodo.",11
Questo ci consola di essere occupati dai tedeschi.,11
"Attenzione, comunque!",11
Sei convinto che siano loro ad avercela sulla coscienza?,11
Prendete posto!,11
Aspetto un bambino.,11
"Sai come succede, assegnano alla pulizia della sega i braccianti che non sono adatti al raccolto.",11
"Allora, che senso ha?",11
Lo detesto!,11
Non volete sedervi?,11
Assai.,11
Uno esce e uno entra.,11
Le vendo e assumo i rischi per una piccola percentuale.,11
"E anche dopo, ha continuato a stampare dei fogli clandestinamente.",11
L'ho chiesta in prestito per me.,11
Che farai ora?,11
E anche io?,11
Assicurati che vada a casa.,11
L'hanno ucciso.,11
Assurdo!,11
"Egregio signor barone, signora baronessa, carissimi convitati.",11
L'hanno preso.,11
Assolutamente nulla.,11
Non voglio tornare in hotel.,11
Dove sei andato?,11
"Tante volte ho provato... a immaginare un'altra donna quando venivo a letto con te, una con un buon odore,",11
L'hanno arrestato qui stasera.,11
Non voglio sentirne parlare.,11
Tua.,11
Assolutamente sì.,11
"Tante grazie, capitano.",11
E attaccarlo alla bicicletta?,11
L'hai già detto.,11
E avete deciso di andare in America.,11
"L'automobile, subito!",11
Mea culpa.,11
Che faccio ora?,11
Sapete quanto questo faccia impressione ai tedeschi.,11
Questo nome non mi è nuovo.,11
"Sì, una volta.",11
Augustine!,11
Cento lire.,11
"Sì, tutto bene.",11
E' un coglione.,11
Lo aiuterai ad andar via.,11
Eee!,11
Ora mettiamoci a tavola!,11
Non vedete che le imposte sono chiuse?,11
Ora mi vuoi slegare?,11
Non vanno mai prese troppo sul serio.,11
Sei gelosa?,11
Quale incendio?,11
"Avanti, Michael.",11
L'amore ha trionfato sull'onore.,11
Preferisco che egli rimanga qui.,11
Lisbona divenne il centro di imbarco.,11
Questo non lo so.,11
Quale lavoro?,11
L'americano?,11
L'amate tanto?,11
Lo avevano nascosto in un vagone alla periferia di Parigi.,11
Non vi affannate a negarlo.,11
Non voglio avere alcun contatto con voi.,11
E che altro?,11
L'ha visto?,11
Devo prendere un aereo.,11
Gongolo!,11
"Sì, vieni.",11
Ora lasciateci soli e andate a letto.,11
"Prego, signor padre.",11
"Anch'io, sebbene non me ne intenda.",11
Francamente nemmeno a me.,11
E bentornato alla lotta.,11
Vorresti farmi credere che non ti piacerebbe tenere tra le braccia qualcosa di meglio dei bambini della signora baronessa?,11
Quale bambino?,11
Vorreste esserci?,11
"Sì, venga.",11
Gra...,11
Sarebbe più romantico se aveste ucciso un uomo.,11
Tuo marito?,11
Me lo dica!,11
Non vi ha detto niente?,11
"Prego, padrone, andiamo.",11
"Era malato, chiedeva di me.",11
"Anche se era ubriaco, non sono riusciti a fermarlo.",11
Non vi dispiace di non poter partecipare alla festa?,11
Tuo padre te l'ha detto?,11
Ora lo sai.,11
VAGITO,11
E allora non bere.,11
Unisciti a noi.,11
Non uno qualunque.,11
LE,11
la...,11
Cium-cium!,11
Ehe!,11
FONTANA DEI QUATTRO FIUMI,11
Sarà bene che vada.,11
Sciagurato!,11
Questa cos'è?,11
È squisito.,11
E a che altro?,11
