sentence,count
Krakeni!,16
Komisioner.,16
Zotëri Robert.,16
Ju lutem prisni.,16
A mund të të ndihmoj?,16
Do ta kem parasysh.,16
trap.,16
Kjo ishte e mrekullueshme.,16
Zyra e zotit Rid.,16
Kloi?,16
Kurva.,16
Është gruaja ime.,16
Çfa...,16
Unë nuk bëra asgjë.,16
Kanë mbaruar.,16
Çfarë di për të?,16
Çfarë bëri ai?,16
"'Tjeta, babi.",16
Do shihemi së shpejti.,16
A ka vdekur?,16
Dikur.,16
Është shumë.,16
Kam nevojë.,16
Çfarë dreqin ka ndodhur?,16
Unë nuk kam.,16
Është rrugës.,16
Unë nuk kam asnjë ide.,16
Çfarë do që të thuash?,16
A jeni i martuar?,16
Victor.,16
Valentina!,16
Kam dëgjuar për ty.,16
Është shumë ftohtë.,16
Le ta provojmë.,16
Është shumë larg.,16
Do të jetë argëtuese.,16
çka është ajo?,16
Uhuu!,16
Uiliam !,16
Je dakord?,16
Lexo.,16
Unaza.,16
Une te dua.,16
çka po ndodh?,16
Unë besoj.,16
Unë do të kthehem.,16
çfarë është kjo?,16
Është thjesht...,16
Legolas.,16
Unë isha aty.,16
Unë jam Keito.,16
Çfarë do bëni?,16
Unë jam Lenore Keise.,16
Vare.,16
Çfarë dreq...,16
Vendosni maskat.,16
Kështu më pëlqen.,16
Ky është vetëm fillimi.,16
Ky është gabim.,16
Ky është emri im.,16
Ke emër?,16
Je shtatzënë.,16
Çfarë humba?,16
Është makina ime.,16
Është këtu poshtë.,16
Vetëm thuaje.,16
Është kënaqësi.,16
Vetëm ti.,16
Je çmendur gjë?,16
Do të flasim.,16
Vetëm vazhdo.,16
Kush e bëri atë?,16
Vezë.,16
Është i çmendur.,16
Ke fjalën time.,16
Jemi shumë afër.,16
Kay!,16
Do ta marr unë.,16
Vazhdo të flasësh.,16
Je një hiç!,16
Çfar ka ndodhur?,16
10 milionë!,16
Çfarë halli ke ti?,15
A e kuptove?,15
Ruaje.,15
A je lënduar?,15
Çfarë ka që s'shkon?,15
S'mundesha.,15
Çfarë ka ndodhur me ty?,15
Rrini poshtë!,15
Çfarë kam humbur?,15
Çfarë ka aty?,15
Çfarë lloji?,15
Ruth.,15
Çfarë jeni ju?,15
"Faleminderit, vëlla.",15
Dështoi.,15
Rus..,15
S'më pëlqen.,15
Qëndroni prapa.,15
Dua të luajmë një lojë.,15
Çfarë kërkoni këtu?,15
Roni.,15
Rita!,15
Çfarë ke thënë?,15
Çfarë dreqin ka ndodhur këtu?,15
S'ke pse e bën.,15
Rendriz!,15
Refuzoj.,15
"Faleminderit, Fil!",15
E ardhmja.,15
Askushi.,15
Asgjë serioze.,15
Çfarë ka në çantë?,15
S'e kupton?,15
"Faleminderit, Jack.",15
S'e dija.,15
Çfarë ka tani?,15
Duhet të largohemi nga këtu.,15
Qendra e Kontrollit thërret Pelham 1-23.,15
Është i gjithi i yti.,15
Është një mundësi.,15
Po vijë.,15
Fundi i historisë.,15
Është një kënaqësi.,15
Duhet të më besoni.,15
"Po, do ta bëj.",15
"Po, e bëra.",15
Është më mirë kështu.,15
"Po, nënë.",15
QeIinë 13.,15
"Po, prit.",15
"Po, përse?",15
"Po, të premtoj.",15
"Forca, shoku.",15
"Forca, djema!",15
"Forca, Tigra!",15
Dua paratë e mia.,15
20 dollarë.,15
Po të tjerët?,15
Është normale.,15
Është në stomakun e shokut tënd të vdekur.,15
*Shpi®tke*,15
Barazim.,15
Po kënaqesh?,15
Po largohen.,15
Po mirë.,15
"Babi, çfarë po bën?",15
Po më frikëson.,15
Po më kërcënon?,15
Dreç.,15
Po ne?,15
Po nisem.,15
Po shkoj të shtrihem.,15
FëIIiqësirë!,15
*Shpi®*,15
Po shkoj unë.,15
*Shpi®t*,15
*Shpi®tk*,15
Po tjetër?,15
Por unë mundem.,15
Është e përsosur.,15
Flet Anglisht?,15
Dëgjom mua.,15
Për këtë bëhet fjalë.,15
A do të martohesh me mua?,15
Për punë?,15
Për çfarë ke nevojë?,15
Përdor këtë.,15
Përdore.,15
Dëgjoni këtu.,15
Fantazmë?,15
Çfarë prisni?,15
Fantastik!,15
Çfarë po lexon?,15
"Përshëndetje, Bart.",15
Falë teje.,15
Ata erdhën.,15
Çfarë marrëveshje?,15
"Përshëndetje, e dashur.",15
"Përshëndetje, përshëndetje.",15
Çfarë propozon?,15
A di çka?,15
Pothuaj.,15
Çfarë është e gjithë kjo?,15
Është e neveritshme.,15
Është e ndërlikuar.,15
Dy gjëra.,15
Prim!,15
Prisni nje minute.,15
Prit ta gjej.,15
Dy sekonda.,15
Çka po flet?,15
"Prit, jo!",15
Çka ke bërë?,15
Problemi u zgjidh.,15
Dyshoj për këtë.,15
Filotas!,15
Pse e bërë këtë?,15
Çfarë është problemi?,15
Çfarë është kjo zhurmë?,15
"Dëgjo, dëgjo.",15
S'është ashtu.,15
Uf!,15
S'është e rëndësishme për mua.,15
E ke parasysh?,15
Ah Çong!,15
Edhe më mirë.,15
Edhe mua më vjen keq.,15
Te thashe.,15
Tek treshi.,15
Vrije!,15
Vivian.,15
E ke gjetur?,15
Vishnu!,15
Po dridhem.,15
S'është faji im.,15
Vij për një minutë.,15
Eden!,15
Vij menjëherë.,15
Ti dhe une.,15
Ti do të vdesësh.,15
Ti e di atë.,15
Ti erdhe për mua.,15
Vetëm unë dhe ti.,15
E keni gabim.,15
"Tani, të lutem.",15
Agjent Giri.,15
Tani ndihesh i pafuqishëm.,15
Tani më mirë.,15
Yuxiang...,15
Absolutisht po.,15
Spartani 0-1.,15
Ajo po vdes.,15
Sukses.,15
Xhanet...,15
Edmund!,15
Ajo nuk ka vdekur.,15
Së shpejti do bëhesh grua.,15
Ta kajsha!,15
Afrohuni!,15
Xhakson!,15
Ajo kishte të drejtë.,15
Afërsisht.,15
Edhe unë gëzohem që të shoh.,15
Edhe ti gjithashtu.,15
Tani ik.,15
Tani jo më.,15
E kapi!,15
Ti mbylle.,15
Ti nuk e ke idenë.,15
Vetëm largohu.,15
"Të dua, mami.",15
Unë mund ta bëj.,15
E mban mend këtë?,15
Unë jam i uritur.,15
Unë jam Niku.,15
Të gjithë ata.,15
E rregullova.,15
Të gjithë janë të vdekur.,15
Ai ka armë.,15
Të gjithë kanë vdekur.,15
E përse jo?,15
Të lutem mos ik.,15
"Të lutem, zgjohu!",15
Unë fitova!,15
Unë e pashë.,15
E mundur.,15
Të vdekur.,15
Ulni armët!,15
E njihje?,15
U rrëzua.,15
Të duam.,15
Uollter Garber.,15
Vetëm ashtu.,15
Të besohet?,15
Vet?,15
Ti po gënjen.,15
Vendos ti.,15
Tik tok.,15
Tingëllon mirë.,15
Vazhdo tutje.,15
Ai është me mua.,15
"Tjeta, Xhef.",15
"Tjetri, ju lutem.",15
Vau.,15
Tmerrshëm.,15
Ton!,15
Topet e mia!,15
E tani?,15
VETON ROBAJ,15
Trazirë.,15
Tri.,15
"Urdhëroni, zotëri.",15
Turbo!,15
Sot jo.,15
Snow.,15
"Ej, shoku.",15
"Epo, nuk është.",15
Çdo gjë është mirë.,15
Shihemi atëherë.,15
Shihemi djema.,15
Shihemi në shtëpi.,15
Enxhell.,15
Shiko kete.,15
Shiko me kujdes.,15
Uatson.,15
Ende asgjë.,15
"E di, më vjen keq.",15
"Shiko përreth, Amanda.",15
Shiko veten!,15
Çao!,15
Ç'është ai?,15
Emma?,15
A mund ta besosh?,15
Ç'thua ore?,15
Ç'duhet të bëj?,15
Shkoi.,15
Çelios.,15
Arizona.,15
Shkoimë.,15
Shawn!,15
E di që je ti.,15
S'është mirë.,15
S'është më.,15
Eshtë vonë.,15
Sa e çuditshme.,15
Sa emocionuese!,15
Çfarë bënë?,15
E di se si ndihesh.,15
E di se ç'duhet të bësh!,15
E di se çfarë?,15
E di se çfarë dua të them?,15
E di se çfarë është?,15
Sa vjeç jeni?,15
Saint-Clair.,15
Salli!,15
Çfare po ndodh?,15
Samuel !,15
Shaka është kjo?,15
Shansi i fundit.,15
A mund të më dëgjosh?,15
Ç'do këtu?,15
Z. Ministër.,15
Si ja arrite?,15
Si kjo.,15
atehere?,15
Si mund t'ju shërbej?,15
E gjitha në rregull.,15
Si po ia kaloni?,15
Ajër.,15
Si shkoi puna?,15
Zr.,15
"Zotërinj, ju lutem.",15
E humbem.,15
Zotë!,15
A është ai?,15
Si çka?,15
Ajo është e dashura ime.,15
Sillini këtu!,15
Silvia!,15
Sinkronizoi Plator Gashi.,15
Zhvishuni!,15
Zgjedhja është e juaja.,15
A të kam treguar ndonjëherë se më ka goditur rrufeja shtatë herë?,15
Si e quanin?,15
zo.,15
E fëlliqa.,15
Shkuan.,15
më falni.,15
"Shqiponja 12, thërret qendrën...",15
mire.,15
lvan!,15
Shsh.,15
lde e mirë.,15
Amerikanët.,15
A po e sheh?,15
ku je?,15
Ejb!,15
Shum mir.,15
Shume faleminderit.,15
koh?,15
Alison.,15
Duhet të hash diçka.,15
Shumë më vjen keq.,15
d?,15
Si e di ti këtë?,15
Barbara.,15
".""""Fearless",15
"Mirë, bukur.",15
C'ndodhi?,15
Kent.,15
Një ditë tjetër.,15
Hera e parë.,15
Kemi mysafirë.,15
"Hajde, babi!",15
Një mijë?,15
Një punë.,15
Ke të drejtë për këtë.,15
"Ne po i japim makinës, prapë.",15
Këtu dhe këtu.,15
Herën tjetër.,15
Ke të dashur?,15
Këtu lart!,15
C'fare eshte?,15
Novak.,15
Këtu ne do të shkojmë.,15
Do mendohem.,15
Nina Uilliams!,15
"Ngrihu, ngrihu.",15
Nga vini?,15
Mu hiq nga rruga.,15
Cfarë dreqin?,15
Neit!,15
Mr-Bledi,15
Neser.,15
Kjo eshte e mire.,15
Mos u tërhiqni!,15
Nevill!,15
Hajdeni këtu!,15
New York.,15
Mos sulmoni!,15
Kithi!,15
Nga e dini?,15
Mos eja.,15
Kush është ai njeri?,15
Nuk di çka të bëjë..,15
Ke ndonjë ide më të mirë?,15
Do të më qëllosh?,15
Hidhini.,15
Do shkoje mire.,15
Do të të them diçka.,15
Kam dëgjuar për të.,15
Nuk i kam.,15
Largojeni që këtej!,15
Kam besim tek ty.,15
Gënjeshtër.,15
Mirë e ke.,15
Nuk jam i sigurte.,15
Nuk ka më.,15
Ja tek po vjen.,15
Nuk ka rëndësi tani.,15
Mina.,15
Nuk kam zgjidhje tjetër.,15
Nuk mbaj mend.,15
Nuk e shikoj.,15
"Mirëdita, znj.",15
Nuk do ta bëj këtë.,15
Kamila.,15
Nuk do të lëmë...,15
Nuk dua telashe.,15
Kati i pestë.,15
Katastrofe!,15
Largohu prej këtej.,15
Ja ku jeni.,15
Kas!,15
Mish.,15
Bëni pas!,15
Bëni gati armët!,15
Nuk e di çfarë ndodhi.,15
Nuk e di çfarë është.,15
Do të shohësh.,15
Karin?,15
Kaq e pati.,15
Kjo ishte e shpejtë.,15
Cfarë ishte ajo?,15
Ka ndodhur gjë?,15
Kthehu djathtas tani.,15
Hefastion?,15
Dankan.,15
Dani.,15
Haçi!,15
Kthehuni në vendet tuaja.,15
Kur u ktheve?,15
"Kthehu, kthehu!",15
Më nxirrni!,15
Ishte një...,15
Më duhet ndihma juaj.,15
Më duhet më shumë kohë.,15
Mundesh ti këtë.,15
Kurrën e kurrës.,15
Kurvë e dreqit.,15
Mund të them diçka?,15
"Më vjen keq, por...",15
Më ndihmon dot?,15
"Heh, heh.",15
Ktheje mbrapsht.,15
Më mban mënd ?,15
"Hej, bukurosh.",15
Ku ke qene?,15
Më jep një përqafim.,15
Ku janë tani?,15
Më gjuaj.,15
Do behesh mire.,15
Më jep shpatën!,15
Më ke gënjyer.,15
"Ikim, djema.",15
"Hej, eja këtu.",15
Deri më tani.,15
Ku do të shkoni?,15
Heil Hitler.,15
Më lër të shoh.,15
Më lër të të them diçka.,15
Më zgjidh.,15
Më zhgënjeve.,15
Ik e pirdhu.,15
Ndodhi një aksident!,15
Kush ka uri?,15
Kjo është diçka e re.,15
Chug!,15
Mund ta bëjë këtë.,15
Chitra.,15
Kjo s'është e mundur.,15
Ndërpriteni.,15
Kjo nuk është stërvitje.,15
Ne duhet të lëvizim.,15
Ne ia dolëm.,15
Kjo nuk ka mbaruar.,15
Do kthehet.,15
Kjo ndodh.,15
Kjo mund të funksionojë.,15
Mu hiq sysh!,15
Kjo është e vështirë.,15
Ndiq zërin tim.,15
Krateros.,15
Mund ta provoj.,15
Dobro.,15
Intendent.,15
Kokën lart!,15
Mund të ju ndihmoj?,15
Mund të jetë një kurth.,15
Nadia!,15
Cili është problemi yt?,15
Klodja?,15
Klerë...,15
Klem?,15
Ndalo menjëherë!,15
Ndalojini!,15
Ndalu aty.,15
Klarki?,15
Disa orë.,15
Mila?,15
I zgjuar.,15
Gru!,15
Hold on.,15
Lojë...,15
Jepni...,15
Në të vërtetë.,15
Në çdo kohë.,15
Do të kthehem për ty.,15
Blasfemi!,15
Lordi im.,15
"O, zot!",15
Me të vërtetë e ke?,15
Jepi tani!,15
Mbajuni!,15
Biri i bushtres.,15
Lëreni të lirë.,15
Lëshoje poshtë.,15
Lëvizje.,15
"Oh, mire.",15
Në shërbimin tuaj.,15
Në shkollë.,15
"Në rregull, të gjithë.",15
Me kuptove?,15
Jam i sigurt që po.,15
"Në rregull, e di çfarë?",15
"Jo, nuk mendoj.",15
"Jo, mbaje.",15
"Jo, mama.",15
Brajan Furi.,15
"Jo, jo ti.",15
"Jo, dua të them...",15
Dhe më vjen keq.,15
Bourne?,15
Me shpejt!,15
Me ndiq.,15
I huaj?,15
Gjithçka është gati.,15
Jam këtu për ty.,15
M'u hiq sysh!,15
Jemi të sigurt.,15
Maskarenjtë.,15
Paratë e mia?,15
Je i sëmurë?,15
Perez?,15
Pergezime.,15
Perse jo?,15
Beimen!,15
Personalisht.,15
Janë gjepura.,15
Humbi.,15
Makinist.,15
Je i cmendur?,15
Makros.,15
Je e uritur?,15
Je e lumtur?,15
Malekid!,15
Basam!,15
Pas tyre!,15
Jamie.,15
Jemi brenda.,15
Je me mua?,15
Ma hiq!,15
"Oh, nuk e di.",15
Maskarai.,15
Ma jep një.,15
"Oh, wow.",15
Je vonuar.,15
Ma jep telefonin tënd.,15
Martini.,15
POTUS 1 1 1 .,15
Gjeje atë.,15
Pa prit.,15
Je patetik.,15
Marrëzira!,15
Je më mirë?,15
Marisa.,15
Në rregull je?,15
Ku është bateria?,15
Leonidha!,15
Ju nuk kuptoni.,15
Në garazh.,15
Le ta bekojnë zotërat mbretin tonë!,15
Bushtër e dreqit!,15
Në aeroport?,15
Le te ikim.,15
Hiqmu qafe!,15
Nuk mundem ta bëj këtë.,15
Do ta provoj.,15
Lereni te shkoje!,15
I shoh.,15
Lere te shkoje.,15
I pastër.,15
Nuk është ndonjë gjë e madhe.,15
Në hotel.,15
Jo.. jo!,15
Jonas.,15
Ju lutëm!,15
Nuk tallem.,15
Do të luftojmë.,15
Nuk është ide e mirë.,15
Nuk është aq e thjeshtë.,15
Ju e dini se çfarë?,15
Nuk është e njëjta gjë.,15
"Ju lutem, mos më bëni keq.",15
Nuk është e keqe.,15
Merrini!,15
"Jo, s'është ashtu.",15
"Nxito, nxito!",15
Ju falemnderit.,15
Meksikë.,15
Nuk mund ta them.,15
Në përendim.,15
"Jo, nuk është kjo.",15
Buç.,15
Buum!,15
Do ta bëje?,15
Mi jep prangat.,15
"Leviz, leviz!",15
"Jo, në të vërtetë.",15
Gjyle!,15
Hiqni laptopët nga çanta.,15
Në mur!,15
Në mes të ditës?,15
Në kokë!,15
E mbylla.,14
Lars!,14
Unë jam babai yt.,14
Të kam parë.,14
Të ka ikur mendja?,14
Vikram.,14
Unë nuk kam asgjë.,14
Unë kam një ide.,14
Kurvë e ndyrë!,14
Kubo.,14
E ke merituar.,14
Le ta shohim.,14
I zhgënjyer...,14
E ke aty.,14
Kujt i bëhet vonë?,14
Të njoh gjë?,14
Largohu qe ketu!,14
Ma jepni.,14
"Të lutem, Zot!",14
Të martën.,14
Mak Lejn.,14
Kur ndodhi?,14
E mban mënd?,14
"Të lutem, mos më lëndo.",14
Kujdesem unë.,14
Kujdes zonjë!,14
Uluni ju lutem.,14
Largohu prej rruge!,14
Uji.,14
Litarin!,14
Leviz shpejt.,14
Vetëm ndale makinën.,14
Lili zgjohet me një veshje mbrëmje dhe një mantel.,14
Levize!,14
E kuptoi.,14
Lien?,14
Vetëm kaq di të bësh?,14
Kështu thonë.,14
E munda!,14
Ujk!,14
Vazhdojme.,14
Kënaqësia është e imja.,14
Kush ta tha?,14
Ule armen.,14
Libra.,14
Ky është djaloshi im.,14
E kupton çfarë po them?,14
Loja.,14
U ngrit.,14
Unë quhem Vitoli.,14
V,14
Kush e ka bërë këtë?,14
I lumtur?,14
Kush e vendosi bombën në tren?,14
"Uou, uou!",14
Vetëm tre?,14
Vere...,14
Të çmendur,14
"Unë e di, unë e di.",14
Largohu nga rruga ime!,14
E kisha harruar.,14
Lëre të kalojë.,14
Kush janë ato?,14
U,14
Vagina.,14
Vajzën.,14
Loren!,14
Vetëm një çast.,14
Këtë dëshiron?,14
Kush ta dha këtë?,14
s?,14
Vriti të gjithë!,14
Çfarë po kërkoni?,14
Çfarë po më ndodh?,14
"Jo, s'ka mundësi.",14
"Jo, or mik.",14
Dëgjoni mua!,14
"Jo, në rregull.",14
Çfarë rëndësie ka?,14
"Jo, nuk është e vërtetë.",14
Dëgjoje veten.,14
Çfarë të bëj tani?,14
Çfarë është duke ndodhur?,14
"Jo, ju lutem mos!",14
Çikago.,14
"Jo, jo ende.",14
"Jo, akoma.",14
Çka dëshironi?,14
Dëgjove gjë?,14
"Jo, vetëm ti.",14
Çka mendoni ju?,14
Dëshiron ta shohësh?,14
E bëri.,14
Ka ndonjë gjë që s'shkon?,14
Çfarë ka atje?,14
Ka ndonje problem?,14
Jahzi!,14
Çfarë ka qenë?,14
Ju ra kjo!,14
Ju paralajmërova.,14
Çfarë kam thënë?,14
Jakobs.,14
Çfarë ke ti?,14
Çfarë kërkoni?,14
Çfarë lloj emri është ky?,14
Ju dua djema.,14
Dëshiron të vdesësh?,14
Jo shumë mirë.,14
Jeto ose vdis.,14
Ja tek e ke.,14
Është këtej.,14
Je sigurt?,14
Je një idiot.,14
"Je mirë, shoku?",14
Je kthyer.,14
Je i tmerrshëm.,14
Je i mrekullueshëm.,14
Është rradha ime.,14
Duhet të shkojë.,14
Është shaka?,14
Je i lumtur tani?,14
Je i kënaqur?,14
Je gënjeshtar.,14
Janë të mira.,14
Janë të vdekur.,14
ąą,14
Je trap.,14
Është kështu.,14
Jerry.,14
Je vrarë?,14
Dy muaj.,14
Çka po ndodh këtu?,14
Çun-Li.,14
Çąu bë?,14
"Jepi, lëviz!",14
Është dikush këtu.,14
Jeni të vdekur.,14
Jeni të lirë.,14
"Jam një ""unë"" i ri.",14
Jeni në rrezik.,14
Është femër.,14
Është fëmija im!,14
Është gjë e mirë.,14
Jemi vonuar.,14
Jemi miq.,14
Ka njeri atje?,14
Kaloi.,14
Ku të shkoj?,14
Zoterinj.,14
Kontroll.,14
Koha e shfaqjes.,14
Kod i kuq.,14
Zulay.,14
"Kob, eja.",14
cfare doni?,14
Kjo është shumë e rrezikshme.,14
Kjo është për të qeshur.,14
dhe...,14
e pastaj?,14
idiot.,14
j?,14
Kjo jetë..,14
Kjo ishte e çuditshme.,14
Kjo ishte e paparë.,14
Kriksus.,14
Infermier!,14
"Mal, e marrtë dreqi!",14
Zgjidhja është e jotja.,14
Vërtetoje.,14
Ikim tani.,14
Ku e lashë?,14
E kanë vrarë.,14
Ku e kishe mendjen?,14
Xhastin.,14
Xhaxha Peter.,14
Xhemal?,14
E kam në dorë.,14
Yay!,14
Im bir.,14
Z. dhe Znj.,14
Kthehu brenda.,14
Kthehem për një minutë.,14
Kristian.,14
o zot!,14
shikoje këtë.,14
Kam diçka për të të thënë.,14
Ke folur me të?,14
E di unë.,14
Kato!,14
Kasap.,14
Kary.,14
Çfarë ashtu?,14
Çfarë bën ti?,14
Karikoji pajisjet.,14
Kapu.,14
Kam qenë i zënë.,14
Çfarë do që të bëj unë?,14
Kam kënaqësinë.,14
Çfarë don?,14
Çfarë doni të bëni?,14
Çfarë doni të dini?,14
Çfarë dreqin je duke bërë?,14
Ja ku i keni.,14
Çdokush?,14
shkërdhatë!,14
Ke para?,14
uou.,14
vrapo!,14
Kishte 5 letra bixhozi në dorë...,14
zonjë.,14
E dini çka?,14
Kij kujdes.,14
Ketu jam,14
Ç'farë do të thuash?,14
Keni ndonjë pyetje?,14
Ja arrite.,14
Kemi shumë punë për të bërë.,14
Ja dola.,14
ÇFARË?,14
Ça ka?,14
Ke plotësisht të drejtë.,14
Të jap fjalën time.,14
Po afrohen.,14
Malarkey!,14
Nuk i dua.,14
Grupi B!,14
Nuk kam vendosjen e objektivit,14
Nuk ka ç'të duhet.,14
Përëndi.,14
"Faleminderit, zoteri.",14
Nuk jam budalla.,14
Qetesohuni!,14
Nuk ishte pyetje.,14
Nuk funksionon kështu.,14
Nuk e din?,14
Qofsh mirë.,14
Quer!,14
Që vdekja ishte shpëtimi i vetëm.,14
Nuk e vrava unë.,14
Qëndro pas meje.,14
Gëzohem që ju takova.,14
Qëndroni me mua!,14
Nuk e ke idenë.,14
Falë zotit.,14
Përshëndetje djema.,14
Përse mua?,14
Përse ke ardhur?,14
Pse nuk më the?,14
Fillo të flasësh.,14
Psikopat.,14
Pyetja e fundit.,14
Nuk është e bukur?,14
Fike atë.,14
Nuk është dhe aq keq.,14
Për ju.,14
Nuk po lëviz.,14
Femër.,14
Për këtë jemi këtu.,14
Për para?,14
Nuk më pëlqen këtu.,14
Nuk mund të bëjmë asgjë.,14
Farhan?,14
Grin.,14
Përse e bëre atë?,14
Qërohu!,14
Rancho.,14
Të gënjeva.,14
"Nisu, nisu, nisu!",14
S'kam asgjë.,14
S'kam uri.,14
Një duartrokitje.,14
S'kemi shumë kohë.,14
Një birrë.,14
Nju Jork.,14
Njerëzit të cilët me të vërtetë duan njëri-tjetrin nuk kanë sekrete.,14
Nj?,14
Nině!,14
Nuk e dijë.,14
S'është problem.,14
Nga ka ardhur?,14
SHKOJME!,14
SHKOJMË!,14
Sa e këndshme.,14
Sa ishin?,14
Hajdeni tani!,14
Sa mirë që erdhe.,14
Një tren që do të të largojë larg.,14
S'e bëj dot.,14
Njëqind?,14
S...,14
Rasputia.,14
Reks!,14
Nuk e bëj.,14
Rig!,14
Nuk duroj më.,14
Robo!,14
Rod Green nga marketingu.,14
Nuk duket mirë.,14
Gëzuar Krishtëlindjet.,14
Nuk dua të të vras.,14
Faleminderit për kohën tuaj.,14
Nuk dua te vdes.,14
Faleminderit juve.,14
Faleminderit djema.,14
Haide.,14
Ruhu.,14
Njësoj.,14
Pse nuk...,14
Pse jemi këtu?,14
Nxirre që këtu.,14
Po unë jam.,14
Pa të ofenduar.,14
Po shkoj të flas me të.,14
"Ok, mirë.",14
Po ti si je?,14
Gjejini.,14
Po të ndihmoj.,14
"Oh, ti!",14
Po tërhiqem.,14
"Oh, më vjen shumë keq.",14
Nxirre shpatën.,14
Po vij të të kap.,14
Je budalla.,14
Po vjen këtu.,14
"Po, absolutisht.",14
"Po, apo jo?",14
"Oh, e kuptoj.",14
"Oh, Perëndi!",14
Fshije.,14
Po përse?,14
Po paratë?,14
Pa të shikojmë.,14
Pamela Landy.,14
Po dhe jo.,14
"Po , zotëri.",14
Gennosuke...,14
Po e tepron.,14
Po ecën shumë mirë.,14
Po familja jote?,14
Po iki që këtu.,14
Pirates!,14
Pica.,14
Po kjo çfarë është?,14
"Pesë, gjashtë...",14
Garo ose vdis.,14
Peri!,14
Po mundesh.,14
Gio.,14
Per ty.,14
Fëmijët e mi.,14
Oh zot i madh!,14
Oh bir.,14
"Po, e gjeta.",14
Foks.,14
Por jo tani.,14
Por ti nuk mund ta dish me siguri.,14
Porta.,14
Portos!,14
"Poshtë, gati!",14
Posi pra.,14
Në rregul.,14
"Pra, çfarë ndodhi?",14
Prandaj jemi këtu.,14
Në një vend të fshehtë,14
Në mënyrën e vet?,14
Prindërit e mi.,14
Prit pakës.,14
Në dreq me atë!,14
Profesor Langdon.,14
Nxirreni prej këtej.,14
Pse atë?,14
Por jo për mua.,14
Por jo këtu.,14
"Po, e mbaj mend.",14
"Në rregull, fillojmë.",14
"Po, ja ku është.",14
Nëna jote?,14
Në ujë.,14
"Po, më falni.",14
Freeze!,14
"Po, në fakt.",14
Franki?,14
"Po, s'ka gjë.",14
"Po, s'ka problem.",14
"Po, sir.",14
"Në rregull, shpirt.",14
"Në rregull, shihemi.",14
"Në rregull, shef.",14
Poli.,14
"Në rregull, natën e mirë.",14
Foli.,14
Pooka.,14
Eshte e pamundur.,14
Nejtan!,14
Eshte ai!,14
Mire pra.,14
"Mirëmëngjesi, zotëri.",14
Tereza.,14
Thadeus!,14
"Mirë, e di çfarë?",14
Po biem!,14
Thuaje edhe njëherë?,14
Mirë janë.,14
Ti bushtër!,14
Ti e dije këtë.,14
Sun.,14
Ti e the.,14
Ti je gjallë!,14
Ti je i marrë.,14
Hiqe këtë.,14
Merrni.,14
Ti je trap.,14
ERTANI,14
Merre kete.,14
Mirëserdhe në shtëpi!,14
Mishima.,14
Miç.,14
Mjaft me këto!,14
Mos u vononi.,14
Së pari.,14
Mos më ndiq.,14
Ta-ta.,14
Tadeus!,14
Mos e shiko në sy.,14
Tani dëgjoni.,14
Tani e kuptova.,14
Mos e përmend.,14
Mos e merr personale..,14
Mos e bëni atë!,14
Molli.,14
"Tani,",14
"Tani, ose kurrë, Kob.",14
Hether?,14
Mmmm.,14
Mjeshtër Hua!,14
Meng Yi?,14
Mendova se të humba.,14
Mendo një dëshirë.,14
Totalisht.,14
Mbaje poshtë!,14
Mbaje derën!,14
"Tre, katër.",14
Trei!,14
Hoo-ah.,14
Të Iumtë!,14
Hoqa dorë.,14
Hugo.,14
Të duket për të qeshur?,14
"Mami, më ndihmo.",14
Humba kontrollin!,14
E sakte.,14
Mamaja.,14
Të gjithë e dinë.,14
Të gjithë gati?,14
Hunter!,14
"Të gjithë në bord, portat po mbyllen.",14
TrOJA*Shqiprim.A,14
Mbarim.,14
Ti nuk po kupton.,14
Top.,14
Ti po pret për një tren.,14
Ti po tallesh.,14
E zgjuar.,14
E vështirë.,14
Megjithatë.,14
Ti s'mundesh.,14
Me të.,14
Me too.,14
Tick tock.,14
E vura re.,14
Tik-tak.,14
Me mire.,14
Me fytyrë poshtë!,14
Mbreti.,14
Mbi këtu!,14
Tokë dhe ujë.,14
Mbase ke të drejtë.,14
Suzana.,14
Mua po.,14
Erin!,14
Na dëgjoni?,14
Natyrisht se po.,14
"Shiko, babi.",14
Shikojeni kete.,14
Shikoji këto.,14
Na vjen shumë keq.,14
Hapni dyert.,14
Shko ne shtepi.,14
Shko prapa.,14
Na duhet ndihma jote.,14
"Eh, po.",14
Mësohu me këtë.,14
Shkëmbim.,14
Më shpëtove.,14
Shon Fentress Mësues.,14
Shpresoj se po.,14
Më përcjell.,14
Më pëlqeu shumë.,14
Më pëlqen kjo punë.,14
"Natën e mirë, zotëri.",14
Ndegjo.,14
Ndeshu!,14
Shiko ketu.,14
Sa është keq?,14
Ne nuk kemi kohë për këtë.,14
Ne nuk...,14
Sani!,14
Erdhi momenti.,14
Sapo u ktheva.,14
Ne jemi mirë.,14
Sepse ne do të jemi së bashku.,14
Ndërroje.,14
Ndyresire!,14
Ndoshta është.,14
"Shh, shh.",14
Hank?,14
Hannah?,14
Shihemi jashtë.,14
Ndonje gje tjeter?,14
Ndihem shumë mirë.,14
Më poshtë.,14
Më nevojitesh.,14
Shtrihu në tokë!,14
Më jep një mundësi.,14
"Më falni, z.",14
Si të doni.,14
Më falni zonjë.,14
"Më fal, plako.",14
Si të dëshirosh.,14
