sentence,count
"Dua..,..",114
Rencana apa?,114
Fox.,114
"Hey, ada apa?",114
Anak-anakku.,114
"Ya, Tuhanku.",114
Eun Byul...,114
"Bagus, kan?",114
Kau pintar.,114
Donna.,114
Bagaimana kau bisa tahu itu?,114
Aku mengatakan yang sebenarnya.,114
Meksiko.,114
Siapa yang melakukan ini padamu?,114
Surprise!,114
Kau merindukanku?,114
Kau pikir siapa dirimu?,114
Bayar!,114
Ayo kita berangkat.,114
Aku perlu tahu.,113
Ayo kesini.,113
Jangan berbohong.,113
Dia harus dihentikan.,113
disana.,113
Kau sangat beruntung.,113
Ini sudah cukup.,113
Aku akan menembakmu.,113
Ini tugasku.,113
Harper.,113
Tentunya.,113
Hayes.,113
Aku mau muntah.,113
Carmen.,113
Bawa kemari.,113
Erin.,113
"Hei, Mike.",113
Liam!,113
Dia telah pergi.,113
Kau membuat kesalahan besar.,113
Agen.,113
Kita beruntung.,113
Rudy?,113
10 tahun.,113
Ini keajaiban.,113
Silakan pergi.,113
Ada sesuatu yang terjadi.,113
Aku tak bohong.,113
Aku bisa melakukan itu.,113
Binatang!,113
Dia menang.,113
Clear!,113
Karena kau.,113
Semua orang keluar!,113
Zed.,113
Tigress!,113
Aku sudah tahu itu.,113
Itu untukmu.,113
Cukup banyak.,113
ALEXSANDER87755@Kaskus.us,113
Belok!,113
Malik.,113
"Terima kasih, ayah.",113
Cheon Song Yi.,113
Dasar tolol.,113
Dalton.,113
Tapi aku tahu.,113
Bukankah itu indah?,113
Ampuni aku.,113
Goal!,113
Aku tak tahu itu.,113
Jadi apa yang akan kau lakukan?,113
Kau terlalu banyak bicara.,113
Sering.,113
Ava.,113
TAMAT,113
Aku hanya bertanya.,113
Tidak... tidak.,113
Panda?,113
Mereka menemukannya.,113
Kupu Cupu Gaul,112
Aku tidak paham.,112
Aku juga begitu.,112
siapa itu?,112
Aisha!,112
Sampai jumpa di sana.,112
Biar kuperiksa.,112
Dia harus pergi.,112
"Aku tahu, kan?",112
Sehat.,112
Olaf!,112
Prim!,112
Bruno!,112
anak-anak.,112
Tapi itu...,112
Apa yang kau bawa?,112
"Hei, apa itu?",112
Apa yang kaubicarakan?,112
Sungguh memalukan.,112
Apa yang aku katakan?,112
Tanda tangan di sini.,112
Bagaimana pekerjaanmu?,112
Angkatlah.,112
Temukan!,112
Kami sudah siap.,112
"Ya, Guru.",112
"Ya, tidak apa-apa.",112
"Sebenarnya, tidak.",112
Aku ragu.,112
Ini sangat enak.,112
Dia tertidur.,112
Dan setelah itu?,112
Hubungi dia.,112
Aku sedang mencoba.,112
"Oke, Pak.",112
Tolong buka pintunya.,112
Sampanye.,112
Kau harus berhati-hati.,112
Maksudnya apa?,112
Mengapa kau...,112
Singham.,112
Hopper!,112
Kau harus melihatnya.,112
Kau sudah kembali.,112
Jangan sentuh saya.,112
"Siap, Kapten.",112
Aku bermimpi.,112
Lihat siapa ini.,112
Aku hampir sampai.,112
Drax!,112
"Terima kasih, bung.",112
Cari bantuan.,112
Apa yang ia lakukan?,112
Ini bagus sekali.,111
Christopher!,111
Senang melihatmu lagi.,111
Tengok.,111
Tak Ada.,111
Aku merasa lebih baik.,111
Aku menunggumu.,111
Pilihlah.,111
Liya!,111
Tripp !,111
Aku capek.,111
Kecuali kau.,111
Tak ada cara lain.,111
Jangan di sini.,111
Griff.,111
"Dan, uh...",111
Jauh.,111
Masa sih?,111
"Baiklah, cukup.",111
Kalian harus pergi.,111
Brandon.,111
Tak ada apapun.,111
Kita akan melakukannya.,111
Aku akan baik saja.,111
"Yeah, oke.",111
Jangan berlebihan.,111
Lynch.,111
Tidak ada yang berubah.,111
Buka itu.,111
"Ayo, cepat, cepat !",111
"Oh, jangan khawatir.",111
Dia bukan pacarku.,111
Mari masuk.,111
Tidak diragukan lagi.,111
Itu baru anakku.,111
Merunduklah.,111
Aku merasa bersalah.,111
Sonny.,111
Kau butuh sesuatu?,111
Semua itu.,111
Terkejut?,111
Berapa kali?,111
Maukah kau...,111
Tolong tunggu sebentar.,111
Hubungi polisi.,111
Sabuk pengaman.,111
Chad?,111
Kali ini...,111
Wong.,111
paham?,111
Darimana kau tahu?,111
Katrina!,111
"Maju, maju!",111
Chicago.,111
Siapa yang mengutusmu?,111
Orang baru.,111
"Dengar..,..",111
Louisa.,111
"Tidak, tak akan.",111
Sederhana saja.,111
"Hai, ayah.",111
Mohon perhatian.,110
Nelson.,110
Apa yang kau pakai?,110
Suatu kehormatan.,110
Eep !,110
Kubilang tidak.,110
Jadi apa rencananya?,110
Sama sama.,110
IDFL.us SUBCREW- SHAVIELLA -2012,110
Sangat sederhana.,110
Ini rumahmu?,110
Tekan tombolnya.,110
Baik malam.,110
So.,110
Pegasus.,110
Dia kehilangan banyak darah.,110
Lakukan dengan cepat.,110
Aku tidak tahu apa itu.,110
Aku memaksa.,110
Tersenyum.,110
Jadi apa yang kita lakukan?,110
"Kami""?",110
Orang-orang ini...,110
Fantastic!,110
Lepaskan itu.,110
Dengan...,110
Terlalu lama.,110
Aku kalah.,110
Aku takut sekali.,110
Dia keren.,110
Biarkan aku keluar dari sini!,110
Putih.,110
Aku juga berpikir begitu.,110
Nope.,110
Dibunuh.,110
Sangat mengagumkan.,110
Aku menemukan sesuatu.,110
"Oh, tolonglah.",110
Tada!,110
Ada ide?,110
"Tidak, tak apa-apa.",110
Silahkan lewat sini.,110
Ada apa lagi?,110
Kita akan keluar dari sini.,110
Bukan ini.,110
Ternyata tidak.,110
Gannicus!,110
Jangan pukul aku.,110
"Ya, kau juga.",110
Bones.,110
apa yg terjadi?,110
"Hei, lihat aku.",110
Sangat kuat.,110
Hancurkan dia!,110
Itu juga.,110
Friday?,110
Kedengarannya menarik.,110
Tidaaak!,110
Ya dan tidak.,110
Apakah ini lelucon?,110
Kau harus membantuku.,110
Bagaimana perjalananmu?,109
Pemenang.,109
Itulah yang kumaksud.,109
Kau berutang padaku.,109
Bagaimana perkembangannya?,109
"Ya, sepertinya begitu.",109
Kejam.,109
"Tidak, itu benar.",109
Topi?,109
Semuanya baik-baik?,109
Tambah lagi.,109
Ledakan!,109
Dia nyata.,109
Aku dalam masalah.,109
Itu melegakan.,109
Ini menjijikkan.,109
Bukan itu yang terjadi.,109
Kau lucu sekali.,109
Halo sayang.,109
Ini waktunya.,109
Aku akan meneleponmu.,109
Dengarkan aku baik-baik.,109
Trick or treat.,109
Pandang aku.,109
"Dengar, aku minta maaf.",109
Kami sudah selesai.,109
Siapa yang kau bicarakan?,109
Kau masih di sana?,109
"Ya, sungguh.",109
Ini kejutan.,109
Borgol dia.,109
"Sebenarnya,",109
Sangat yakin.,109
Aku sangat sibuk.,109
Where are you?,109
Aku ingin kembali.,109
Shin!,109
Kita harus bergerak cepat.,109
masuklah.,109
Apa yang terjadi selanjutnya?,109
Apa itu sakit?,109
Kau punya waktu?,109
Dia bisa.,109
"Um..,..",109
Jangan berbohong padaku.,109
Annabeth!,109
Sungguh menyenangkan.,109
Uh oh.,109
Tahu dari mana?,109
Yuki.,109
Maaf pak.,109
Di bawah.,109
Esther?,109
Untuk sementara.,109
Sangat memalukan.,109
Boleh aku melihatnya?,109
Aku tak setuju.,109
Aku bisa gila.,109
"Dengar, aku harus pergi.",108
Pow!,108
Itu nyata.,108
"Oh, um...",108
"Tidak, tidak seperti itu.",108
Permainan selesai.,108
Gerak!,108
Jangan disentuh.,108
Saya tidak ingat.,108
"Masuk, masuk!",108
Sydney.,108
Untuk melakukan apa?,108
Aku mau mandi.,108
aku tidak bisa.,108
Diterjemahkan oleh B i l l y - o - n a i r e,108
"Oh, nak.",108
"== sync, corrected by elderman == @elder_man translated by anisssina",108
Apa kau sudah selesai?,108
Tidak satupun.,108
Robinson?,108
Ayo lihat.,108
Bagaimana dengan kau?,108
Oui.,108
Kau kedinginan?,108
Gibbs.,108
Aku berharap...,108
Itu bukan urusanku.,108
Foto.,108
Apa salahnya?,108
"Tidak, dengarkan aku.",108
Itu tidak akan berhasil.,108
Setiap kali.,108
Doakan aku.,108
"Terima kasih, semuanya.",108
Itu namaku.,108
Ibu menyayangimu.,108
Donny!,108
Hola.,108
"Oh, lihat itu.",108
Itu baru semangat.,108
Dia bunuh diri.,108
Graham.,108
Aku pernah.,108
Pemimpin.,108
Sudah semuanya?,108
Aku dengar itu.,108
Secepat mungkin.,108
Ambil senjatanya.,108
ada apa denganmu?,108
Apa menurutmu?,108
Tanyakan padanya.,108
Hanya kita berdua.,108
10 menit.,108
Apa yang Kau lakukan?,108
Apakah dia masih hidup?,108
Waduh!,108
Kau tahu alasannya.,108
Lurus.,108
"Ah, benar-benar.",108
Giselle!,108
Panjat!,108
Kau sudah melakukannya.,108
Dia sedang tidur.,108
Jalan buntu.,108
Itu tak adil.,107
"Tidak, aku minta maaf.",107
Ini sangat berbahaya.,107
Dia yang melakukannya.,107
Dimana gadis itu?,107
Kurasa ya.,107
"Tenang, nak.",107
Kupikir tidak.,107
Permen.,107
betul.,107
Aku tertarik.,107
Curang!,107
Kau tak perlu melakukan ini.,107
Hati-hati dengan itu.,107
Biarkan aku sendiri.,107
Sekarang waktunya.,107
Rasanya sakit.,107
Diterjemahkan oleh mahsunmax,107
Kau harus tidur.,107
Aku tidak tahan.,107
Kamu dengar?,107
Agen Dunham.,107
Aku hanya ingin bicara.,107
Abang.,107
Bisakah kita bicara?,107
Kita sudah siap.,107
pasti.,107
Doris?,107
Apa - apaan ?,107
Mengakulah.,107
Aku berangkat.,107
"Jangan khawatir, sayang.",107
Dia membenciku.,107
Silakan tinggalkan pesan.,107
Dia baik-baik.,107
Kau meleset.,107
Dev!,107
Aku merasakan sesuatu.,107
White.,107
"Tuhan, tidak.",107
Liar.,107
Apa yang mereka lakukan di sini?,107
Kami minta maaf.,107
Dia tidak bersalah.,107
Lama tak bertemu.,107
Apakah sakit?,107
Eustace!,107
Senang kenalan dengan anda.,107
Sherlock Holmes.,107
Perisai!,107
Menghindar!,107
Kami merindukanmu.,107
Aku tahu siapa dia.,107
Aku bukan mata-mata.,107
Apa ada orang di sana?,107
Memalukan sekali.,107
"Kau tahu, kan?",107
Jelek.,107
Gempa bumi!,107
Dia mabuk.,107
"Baiklah, ya.",107
Dia salah satu dari mereka.,106
Kau menembakku.,106
./ Ya.,106
Mabuk.,106
h,106
Dia tidak disini.,106
"Hei, kamu!",106
Selanjutnya apa?,106
Ya‎.,106
"Tapi, Pak..",106
Boston.,106
Apa itu maksudnya?,106
"Tidak, bung.",106
satu.,106
Tolong jangan lakukan itu.,106
itu bagus.,106
Pim!,106
Berpikirlah.,106
Jalan-jalan.,106
Conan!,106
"Ya, tepat sekali.",106
Dia mencintaimu.,106
"Baik, ini dia.",106
Tidak tidak tidak tidak.,106
Mobil tak bisa terbang!,106
Hai. / Hai.,106
Padaku?,106
Aku adalah...,106
Up.,106
Bukan kita.,106
Teman-temanku.,106
Cepat bangun!,106
"Oke, ya.",106
BAIK.,106
Berapa biayanya?,106
Menggelikan.,106
Anderson.,106
"Hei, bagaimana kabarmu?",106
Perlihatkan padaku.,106
Aku melindungimu.,106
Apa yang akan kau katakan?,106
Kurasa iya.,106
Berita bagus.,106
Aku tahu kau akan datang.,106
Dimana kau menemukannya?,106
Ini tidak seperti itu.,106
Itu berarti...,106
"Ayolah, Nak.",106
Sadoks,106
Apa kau tahu itu?,106
Dan kau tahu itu.,106
Oh ya ampun.,106
Matikan lampu!,106
Terima kasih lagi.,106
Dia mengerti.,106
Boruto!,106
"Ya, sekarang.",106
Kau keliru.,106
Aku dapat satu.,106
Rizainter  IDFL™ SubsCrew,106
Mereka di sana!,106
TopMovies31.in,106
Bagiku.,106
Dan coba tebak?,106
Gigi.,106
"Terima kasih, Kapten.",106
Aku tidak bermaksud begitu.,105
Sekali ini saja.,105
Terlalu jauh.,105
Hiya!,105
"Oh, apa itu?",105
"Tolong aku, kumohon!",105
Aku tidak bisa bergerak.,105
Unbelievable.,105
Pergilah ke sana.,105
Fitzgerald.,105
Karena aku mencintaimu.,105
Masuk kedalam.,105
Lina.,105
Eliza.,105
Bawah!,105
Jumat.,105
Sangat cerdas.,105
"Baik, Yang Mulia.",105
Bisa kita pergi?,105
Bagaimana itu terjadi?,105
Sesuatu yang salah?,105
lihatlah.,105
Dia berbeda.,105
Duduk saja.,105
Aku masih di sini.,105
Ayo kita lakukan ini.,105
Apa intinya?,105
Kumohon tolong aku!,105
"Di sini, di sini.",105
Dia masih di sini.,105
Aku pasti bisa.,105
Begitupun aku.,105
Aku ingin bertemu dengannya.,105
Kenapa kau tidak memberitahuku?,105
Allahu Akbar.,105
Lihat kemari.,105
Menembak.,105
Aku kecewa.,105
Waktunya makan.,105
Tetaplah di sana.,105
Myungwoo,105
"Ya, aku setuju.",105
Aku tidak mengenalmu.,105
Aku tak tahu harus bagaimana.,105
Ada polisi.,105
ya Tuhan.,105
Romanoff.,105
"Maafkan aku, Ayah.",105
Mari kita...,105
Romeo!,105
Well done.,105
Neraka.,105
Apa yang kita tunggu?,105
Marinir.,105
dia?,105
Dapatkan keluar.,105
Aku seorang dokter.,105
Mickey.,105
Telepon dia.,105
"Apa..,..",105
Dia putriku.,105
wow.,105
Penakut.,105
Ini kosong.,105
Aku membuatnya sendiri.,105
Forrest!,105
Sangat seksi.,105
"Hey, apa yang kau lakukan?",105
Saat itu...,105
Apa maksud anda?,105
My eyes seem to see other people,105
Apa saranmu?,105
Aku sangat berterima kasih.,104
Warren!,104
"Baiklah..,..",104
Apa yang sudah kulakukan?,104
Anjali.,104
Dasar pecundang.,104
Song Yi!,104
Kembali ke dalam.,104
"Oh, Nak.",104
Apa itu yang kau inginkan?,104
Lothar!,104
"Baiklah, nak.",104
Semua keluar!,104
Dasar pembohong!,104
Immortals,104
Boleh aku pergi?,104
Aku ingin bertemu denganmu.,104
Berhenti berteriak!,104
Kau dulu.,104
Ini bukan salahnya.,104
Aku akan bicara dengannya.,104
Apa ya?,104
Semoga saja.,104
Look.,104
Mungkin begitu.,104
"Hei, guys.",104
Mana dia pergi?,104
Apa yg kau lakukan disini?,104
"Tidak, kau...",104
Kami di sini untuk membantu.,104
Lakukan yang terbaik.,104
Apa kabar kalian?,104
Loncat!,104
"Lari, lari, lari!",104
Aku tak bisa menahannya.,104
Aku punya anak.,104
Bagaimana dengan ayahmu?,104
Kau tidak tahu apa-apa.,104
Rekan.,104
Ambil dia.,104
selamat malam.,104
Tidak berguna!,104
"Tidak, terimakasih.",104
Kau harus lihat ini.,104
"Terima kasih, nak.",104
Aku harus bilang apa?,104
Perdamaian.,104
Kucing_Gaul - piDhoxx,104
Dia mencintaiku.,104
Dasar idiot.,104
Apa yang kita bicarakan?,104
Berantakan sekali.,104
Di atas sini!,104
Kembalilah padaku.,104
Semuanya hilang.,104
What's up?,104
Minggu.,104
Aku tahu ini akan terjadi.,104
Seriuslah.,104
Kukira kau sudah mati.,104
Gold.,104
Kyle Reese.,104
lepaskan dia!,104
Mei!,104
Ini terjadi.,104
Dia saudaraku.,104
Apa kau menemukannya?,104
Kau menyelamatkan hidupku.,104
"tidak, tidak, tidak.",104
Luna.,104
Marshal.,104
Tapi kau bisa.,104
DarkSmurfSub Indonesia,104
Pekerjaan bagus.,104
Aku tidak menginginkannya.,104
Sinting!,104
Evakuasi!,104
Kau ingin melihatnya?,104
Keajaiban.,104
Adrian.,104
Satu minggu.,104
Edith.,104
Dia harus mati.,104
Yeon Hui!,104
Jangan macam-macam denganku.,104
Dewasalah.,104
Pada siapa?,104
Aku bisa jelaskan.,104
Apa yang harus kami lakukan?,104
Bintang Movic,104
Topiku.,104
Bagi saya?,104
"Jadi, uh...",104
Status?,103
Jangan menyentuhku.,103
Aku mendengar.,103
Hugo!,103
Kenapa buru-buru?,103
"Well, well, well.",103
Kau aneh.,103
Wortel.,103
Begitu juga denganmu.,103
Berlian.,103
Lewat.,103
Aku sangat bersemangat.,103
Suruh dia masuk.,103
Bukan urusanku.,103
Belum selesai.,103
"Kau tahu, aku...",103
"Yah, yah.",103
Sebaiknya aku pergi.,103
Kenapa kita berhenti?,103
Kembang api.,103
Mereka sudah datang.,103
Glen.,103
Aku sudah mencoba.,103
Zaya.,103
Di mana ini?,103
Kau kuat.,103
Halo semuanya.,103
"Apa, apa?",103
Aku menginginkanmu.,103
Aku tidak bisa melihat apa-apa.,103
Ini bukan dirimu.,103
kemana?,103
Takut apa?,103
Darimana kau?,103
"Ya, Nona.",103
Kami pulang.,103
Sahabatku.,103
Aku tahu dia.,103
Mengatakan apa?,103
Aku ulangi.,103
Dia masih muda.,103
Kau bisa mati.,103
Aku ingin bicara.,103
Apa ni?,103
Kau harus istirahat.,103
Pria ini.,103
Aku tak menyukainya.,103
"Tahan, tahan.",103
Eonni!,103
Apakah mereka?,103
Lancar.,103
Tak berhasil.,103
Hey kau!,103
Kenapa kau ada di sini?,103
Hachi!,103
Bagaimana dia meninggal?,103
"Hei, tunggu dulu.",103
Mengerti apa?,103
"Oke, ayo pergi.",103
Kau yang diam!,103
Hanya masalah waktu.,103
Ada sesuatu di sana.,103
Cincin.,103
Persetan dengan mereka.,103
Radio.,102
Peluruku habis.,102
Aku tidak ikut.,102
Dapatkan di sini.,102
Kita tahu.,102
Dia sudah kembali.,102
"Tentu, Pak.",102
Bawa aku bersamamu.,102
Aku tak suka ini.,102
"Yah..,..",102
Lucunya.,102
"Hey, sobat.",102
Polisi datang.,102
Strange.,102
Kita masih hidup.,102
Kau punya rencana?,102
Aku benci mereka.,102
Ayo ikut.,102
Fantastik.,102
Berikut.,102
Itu ibuku.,102
Serizawa!,102
"Hei, anak-anak.",102
Kenapa kau lakukan ini padaku?,102
Menyingkir dari jalan!,102
Luncurkan.,102
Neytiri!,102
Kuulangi.,102
Raksasa!,102
Kau tersesat?,102
Milo!,102
You let time still meet us here,102
Lantas?,102
Kau harus tahu itu.,102
Rin!,102
Jadi apa masalahnya?,102
Kau melakukan hal yang benar.,102
Kamu bajingan!,102
Kau tidak apa apa?,102
Stevie?,102
Aku tak mengenalnya.,102
Berfungsi.,102
Ini cantik.,102
Brother.,102
Ginny!,102
Hannibal.,102
Tidak bagiku.,102
"Ini, ambillah.",102
Kami disini!,102
Gantung dia!,102
Tetap di tempatmu.,102
Earl.,102
Ibunya?,102
Kalah.,102
Apa yang kamu?,102
"Ayah, kumohon.",102
Sudah dapat.,102
Aku pasti sudah gila.,102
Penis!,102
Itu sangat manis.,102
Aku tak mau melakukannya.,102
Subtitle By.Luffy kun,102
Itu benar sekali.,102
Aku melihatnya sendiri.,102
Satu-satunya.,102
Kemana kau?,102
Aku tidak mengatakan apa-apa.,102
Itu kesalahanku.,102
Aku sendiri.,102
Carolyn!,102
"Ayo, duduk.",102
Sini kita pergi.,102
Kupikir juga begitu.,102
tangkap dia!,102
"Ah, benar.",102
"Ayo, ayo, ayo, ayo!",101
Ayo duduk.,101
Wilee.,101
Kita harus lari.,101
Bagaimana kau mendapatkannya?,101
kakak!,101
Kalian sedang apa?,101
"Eh, ya.",101
Besok pagi.,101
Bagaimana kedengarannya?,101
Jasper.,101
Itu berita bagus.,101
Aku tak akan meninggalkanmu.,101
Aku tidak tahu kenapa.,101
Lu?,101
Senang bisa membantu.,101
"Permisi, permisi.",101
Kumohon hentikan!,101
"Oke, cukup.",101
Bagaimanapun juga...,101
"Tapi...,",101
Kita harus lakukan sesuatu.,101
Aku selamat.,101
Usir dia !,101
Sulu.,101
sempurna.,101
Dua-duanya.,101
Itu hanya mimpi.,101
Apakah kamu bercanda?,101
Tidak benar-benar.,101
Siapa nama mu?,101
Mohon tunggu sebentar.,101
Dia bukan temanku.,101
ya kan?,101
"Oke, sampai jumpa.",101
Itu tergantung.,101
Wesley!,101
Kau jahat.,101
Minuman.,101
Aku tidak akan meninggalkanmu.,101
Akira!,101
Potong talinya!,101
Kenapa kau pergi?,101
Alaska.,101
Aku tidak akan menyerah.,101
Kepalaku sakit.,101
Aku tahu siapa dirimu.,101
Skinner.,101
Coba pikir.,101
Lihat siapa itu.,101
Anda akan melihat.,101
Saya berjanji.,101
Dia menangis.,101
Anda bajingan!,101
tak apa.,101
Itu yang terpenting.,101
Kau harus mengerti.,101
Itu mengesankan.,101
Pada akhirnya.,101
Gina.,101
Kita kemana?,101
Ribuan.,101
Kalian mau ke mana?,101
Rencana B.,101
"Ya, tak masalah.",101
Kau masih muda.,101
Ini sudah larut.,101
Sampai jumpa nanti malam.,101
Kau percaya padanya?,101
Kuperingatkan kau.,101
Segera datang.,101
Aku ayahnya.,101
Bergabunglah dengan kami.,101
Ini cukup.,101
"Hei, ayah.",101
Cho.,100
"Tidak, tidak bisa.",100
Sadness!,100
"Tidak, Sam.",100
Harley!,100
Teganya kau?,100
Tapi tidak lagi.,100
Eli?,100
Ayolah sayang.,100
Ada satu.,100
Tak ada yang perlu dikhawatirkan.,100
Apakah ada orang di sana?,100
Aku permisi dulu.,100
EmirTEF© ~~,100
Mira.,100
Debbie!,100
Aku jamin.,100
"Oh, kau pasti bercanda.",100
Astrid.,100
"Tidak, silakan.",100
Ini hanya masalah waktu.,100
"Oh, silakan.",100
Seluruhnya.,100
Ketua Pedagang!,100
Jangan lakukan ini padaku.,100
sebentar.,100
Itu fantastis.,100
Kau harus beristirahat.,100
Jarrod!,100
Ya Tuan.,100
Siap berangkat?,100
Bernard.,100
Perbaiki.,100
"Sekarang, sekarang.",100
Senang bertemu dengan anda.,100
"Oke, jadi...",100
Kaki.,100
Bicara padanya.,100
Akan kuberitahu.,100
"Maaf, Sir.",100
Turunkan tanganmu.,100
Kakakmu?,100
Kau harus mempercayaiku.,100
Keberuntungan.,100
Berjuanglah!,100
Aku akan pergi sendiri.,100
Kecelakaan mobil.,100
Mereka disana.,100
Lebih rendah.,100
Cari tahu.,100
Joan.,100
Apa-apan ini?,100
Tuhan memberkati.,100
Apa yang akan kalian lakukan?,100
Jumpa lagi.,100
Apakah itu mungkin?,100
Ini tak adil.,100
Perubahan.,100
Aku menemukan ini.,100
Jujurlah.,100
Aku tak tahu harus bilang apa.,100
Cam?,100
Semuanya ada di sini.,100
Kita sendirian.,100
Apakah kau siap?,100
Terima saja.,100
Hatiku.,100
Masih ada.,100
Farhan!,100
Aarohi!,100
Kenapa kau ke sini?,100
Tidak selalu.,100
Dimana yang lainnya?,100
Kalian semua akan mati.,100
Target terlihat.,100
Sekarang aku mengerti.,99
"Oke, bye.",99
Ayahnya.,99
"Tidak, maksudku...",99
Jangan gugup.,99
Sip.,99
Sukses.,99
"Maaf, Nona.",99
Terima kasih atas waktumu.,99
Ragnar!,99
Kami baik saja.,99
Kita bisa pulang.,99
Kita akan menang.,99
Kami berhasil.,99
Menyingkirlah dariku!,99
Arang!,99
Jelas tidak.,99
"Tidak, aku tak tahu.",99
Itu kita.,99
Tolonglah aku.,99
Letakkan senjatanya.,99
Aku mabuk.,99
"Oh, apa?",99
Tidak sedikitpun.,99
Ikutlah bersama kami.,99
Joon.,99
"Nah, begitu.",99
Botak!,99
Kita lakukan.,99
Houston.,99
Saudaramu?,99
Aku bukan pencuri.,99
Oh Ri Jin!,99
Ini bunuh diri.,99
Aku bersumpah demi Tuhan.,99
Tarik pelatuknya.,99
Biarkan dia sendiri.,99
Ini orangnya.,99
"Keluar, keluar!",99
Hati2.,99
Daagh.,99
Aku harus memberitahumu sesuatu.,99
Amber.,99
Tentang itu...,99
Ellen.,99
"Oh, kau tahu.",99
Aku tak bersalah.,99
"Maafkan aku, Pak.",99
Apakah ini benar?,99
Jangan pedulikan dia.,99
Apa aku akan mati?,99
"Jadi, Tn.",99
Paspor.,99
Dee!,99
Itu yang penting.,99
Ayah juga.,99
Akan.,99
Sebelah kiri!,99
Navid !,99
Itu lelucon.,99
Jawab pertanyaanku.,99
Ini tidak berhasil.,99
Tidak aman.,99
Luthor.,99
Kau berikutnya.,99
Aku akan lakukan.,99
Nuh.,99
Tate.,99
Tetaplah tenang.,99
"Ayo,",98
Rufus.,98
Semua unit.,98
Yakinlah.,98
Aku tak tahan.,98
Matanya.,98
entahlah.,98
Kacamata.,98
"Ya, aku punya.",98
Madison.,98
Dia polisi.,98
Aku sudah pulang.,98
"Dah, sayang.",98
Felly_Liu,98
Hitungan ketiga.,98
Selama-lamanya.,98
Kalian pergilah.,98
Hunt.,98
Jangan ke mana-mana.,98
teman-teman.,98
Dia menendang!,98
Bagaimana kau bisa yakin?,98
Juliette.,98
Medivh.,98
Jangan terlalu yakin.,98
Kau mau lagi?,98
Berikan aku itu.,98
Hamil?,98
Ambil kuncinya.,98
Kemana kamu akan pergi?,98
"Yeah, baiklah.",98
Ini mimpi buruk.,98
Kamu dimana?,98
Posisi.,98
Ini kesempatan kita.,98
"Tidak, tidak perlu.",98
Bantulah aku.,98
Cepat katakan.,98
Oh Tidak!,98
"Maafkan aku, Sayang.",98
Jangan mengintip.,98
Tobias.,98
Dia istriku.,98
Ramses !,98
Pilih.,98
Aku akan tinggal.,98
Mereka melakukannya.,98
aku janji.,98
Aku akan membawamu pulang.,98
Sekarang tidak lagi.,98
Menjalankan!,98
Aku tahu apa yang kau lakukan.,98
Aku butuh...,98
Ambil napas dalam-dalam.,98
Dia sudah menikah.,98
Wonderful!,98
Nikki.,98
Kenapa kau lama sekali?,98
Aku mengerti maksudmu.,98
"Yah, terima kasih.",98
Summer.,98
Tolong jangan bunuh aku.,98
Tidak punya.,98
"Halo, Ayah.",98
Katakanlah lagi.,98
Ini takkan berhasil.,98
Apel.,98
Kau jenius.,98
"Tunggu, jangan!",98
Seharusnya aku tahu.,98
Apa yang harus kulakukan sekarang?,98
Aku dipecat.,98
Kurang lebih begitu.,98
Jangan lupa itu.,98
Kau salah satu dari mereka.,98
Dia manusia.,98
Dan aku mencintaimu.,98
Kau ikut atau tidak?,97
Aku akan menghancurkanmu.,97
Pam.,97
Mana saja kau?,97
Sudah diputuskan.,97
Atau aku?,97
Konyol sekali.,97
Bank.,97
Kalau tidak...,97
Kau orangnya.,97
Saya faham.,97
Kesalahan besar.,97
Mereka akan membunuh kita.,97
Itu sangat disayangkan.,97
Mana yang lainnya?,97
aku tidak mengerti.,97
Apakah begitu?,97
Cat.,97
Sudah lebih baik.,97
nona.,97
Apa dia sudah mati?,97
Yang besar.,97
Di sana Anda pergi.,97
Apa untungnya bagiku?,97
Aku jatuh cinta padamu.,97
"Keren, kan?",97
Zombie.,97
Dasar anak nakal!,97
Bawa dia padaku.,97
Tinggalkan kapal!,97
"Oh, diamlah.",97
Draco.,97
Aku David!,97
Pergi kau!,97
Jade.,97
Kenapa kau masih di sini?,97
