sentence,count
I'm almost done.,2168
Go on in.,2168
Scary.,2168
"Please, sit.",2168
These are for you.,2168
"Hey, hey, hey, hey, hey.",2167
Let's get this over with.,2167
So what do we do now?,2167
Will you excuse me?,2167
Oh my gosh!,2166
I'm trying to help you.,2166
Why'd you do it?,2165
Sidney!,2165
What do I care?,2165
I fucked up.,2164
You look like shit.,2164
I don't have any money.,2164
Both of us.,2163
Chase.,2163
Laurie.,2163
Is this...,2163
Merlin!,2163
False alarm.,2162
That's stupid.,2162
A gun?,2162
"Come on, Sam.",2162
Just hang on.,2162
The thing is...,2161
Dewey!,2161
I'm here for you.,2161
It's a pleasure to meet you.,2160
You gotta be kidding.,2160
Laurel.,2159
"Hello, dear.",2159
I won't let you.,2159
This is nothing.,2158
Tell me why.,2158
We gotta move.,2158
You come with me.,2158
It could be.,2157
You in?,2157
Nicely done.,2157
Leave her.,2156
How many times?,2156
Not particularly.,2156
How many are there?,2156
Are you jealous?,2156
Midnight.,2155
Texas.,2154
Touché.,2154
I'd rather not.,2154
Isn't it great?,2154
Is that what you're saying?,2154
Rex!,2154
Guess not.,2153
Twins.,2153
"Uh, sorry.",2153
But where?,2153
Quiet down.,2153
Alert.,2152
Don't forget that.,2152
Just give me a minute.,2152
"Uh, uh...",2151
"No, not that.",2151
Get used to it.,2151
Your call.,2151
I know nothing.,2150
So what do you say?,2150
Come On.,2150
Not that one.,2149
"Hold it, hold it.",2149
Gin.,2149
hi.,2149
You gotta go.,2148
Who says?,2148
That'll be all.,2148
"Blah, blah, blah.",2148
"No, no, please.",2148
Cake?,2148
It has to be.,2148
Very pretty.,2148
No questions.,2147
Hold on tight.,2147
Stevie!,2147
What's it for?,2147
Don't kill him.,2147
You know what it is?,2147
Santa!,2146
If you insist.,2145
What's she doing here?,2144
"Okay, that's enough.",2143
Teresa.,2142
They're on their way.,2142
"Very well, then.",2141
Juan.,2141
He is dead.,2141
Let it be.,2141
Heh heh heh.,2140
Listen to him.,2140
Nothing like that.,2140
That's all I'm saying.,2139
"Thank you, Mr. President.",2139
You'd be surprised.,2138
"Good afternoon, sir.",2138
Watson.,2137
Bunny.,2137
Erin.,2137
Sal.,2137
Stand aside.,2136
"No, absolutely not.",2135
What's going on ?,2134
I'm nervous.,2134
Do you know it?,2134
Take care of him.,2134
You're scaring me.,2134
What's the hurry?,2133
I'm going to.,2132
She did it.,2132
On screen.,2132
Good to go.,2132
Guess who?,2131
Subtitles by LeapinLar,2131
We understand.,2131
Where'd they go?,2131
Hai.,2130
Fools!,2130
They were.,2130
"Oh,my god.",2129
How does that sound?,2129
Dexter.,2129
Now listen to me.,2129
Where are you off to?,2129
"Oh,yeah.",2128
Do I make myself clear?,2128
Change of plans.,2127
Was it you?,2127
Naomi.,2127
Brooke.,2127
That's the way it is.,2127
Not this one.,2126
Make a wish.,2126
Quit.,2126
Chad.,2126
You should know.,2125
"Hey, no.",2124
"So far, so good.",2124
"Hey, pal.",2124
Call her.,2124
"No, I mean...",2123
You're mine.,2123
Duncan.,2123
You shouldn't.,2123
Jan!,2123
This is the police.,2123
"No, don't do that.",2123
Ignore him.,2123
"Oh, never mind.",2121
How'd you know that?,2121
"Thank you, Captain.",2121
WHAT IS IT?,2121
I always have.,2121
Start the car.,2121
How are things?,2121
Problem solved.,2120
Happy Thanksgiving.,2120
You did great.,2120
Consider it done.,2120
"Thank you very much, sir.",2119
"No, Mom.",2119
Cody!,2119
Stu.,2119
Move it out!,2119
Are you talking to me?,2119
I can not.,2118
How could you do this to me?,2117
Of course he is.,2117
A drink?,2117
Is that her?,2117
"Yes, right.",2116
Wicked.,2116
Give me the key.,2116
Otto!,2116
Beckett.,2116
Can you see it?,2115
Three minutes.,2114
We're not going anywhere.,2114
Because of me.,2114
I'll think of something.,2113
Wah!,2112
I'm not in the mood.,2112
Want one?,2112
Just in time.,2112
Grant.,2111
Stop saying that.,2111
Game.,2111
Don't do this to me.,2111
I'm not talking to you.,2111
"Well, there you go.",2110
"Hey, uh...",2109
But it's true.,2109
And this one?,2109
"Oh, sweetie.",2109
Jasper.,2109
You said it yourself.,2108
In a way.,2108
Kai!,2108
Nelson.,2107
That's what I think.,2107
That's a good point.,2107
Cass?,2106
Do you know what time it is?,2106
Get away from him!,2106
"Oh, come on, man.",2105
Go back to bed.,2105
"Well, here we are.",2105
That's all I need.,2105
"Yes, they do.",2104
Just give me a second.,2104
My Lady.,2104
Hike!,2104
Save yourself.,2104
That's brilliant.,2103
Now it's your turn.,2103
Pablo!,2103
Let him in.,2103
Push it!,2102
Door.,2102
It's nothing!,2101
I'll talk to her.,2101
How much do I owe you?,2101
Aaargh!,2101
What a relief.,2101
They're back.,2100
Stop here.,2100
CHEERING AND APPLAUSE,2100
Fighting!,2100
A doctor.,2100
I was wondering...,2099
Stay out of it.,2099
"Hey, dude.",2099
I can't explain it.,2098
"No, not now.",2098
"Yeah, he is.",2097
Just watch.,2097
Hold him down.,2097
It's better.,2097
This is so cool.,2097
Sookie.,2096
Get the fuck outta here.,2096
I've been busy.,2096
Okey-dokey.,2096
Happy now?,2095
"Yeah, I'm here.",2095
I Iove you.,2094
Testing.,2093
"Yeah, I heard.",2092
Abigail.,2092
You'll get used to it.,2092
Where you headed?,2092
So I see.,2091
I checked.,2091
You're not listening to me.,2091
Did I say that?,2091
HA!,2090
This is not a drill.,2089
Partner.,2088
Nada.,2087
I wanted to see you.,2087
Line up!,2087
Milo.,2087
Superb.,2087
That's not what I mean.,2087
My heart.,2087
That doesn't make sense.,2087
Delighted.,2087
"Um, okay.",2087
You know him.,2086
What's gotten into you?,2086
I'm sorry for your loss.,2086
How you holding up?,2086
"Excuse me, excuse me.",2085
Strong.,2085
Do you want some?,2085
I got a better idea.,2085
"Yeah, he did.",2085
Do you understand what I'm saying?,2085
How much time?,2085
Don't be nervous.,2085
What's your plan?,2085
Brought to you by WITH S2 Written In The Heavens Subbing Squad,2084
Dancing.,2083
You are crazy.,2083
"But, um...",2083
What's your name again?,2083
This is madness.,2082
I noticed.,2082
Shotgun.,2082
Walk with me.,2082
I loved him.,2082
What do I do now?,2081
"Yes, Master.",2081
Phillip.,2080
Leave now.,2079
"Yeah, that's good.",2079
Gabrielle!,2079
Samuel.,2079
Not for you.,2078
We talked about this.,2078
She's sick.,2077
You set me up.,2077
What is she doing here?,2077
Marley.,2077
Do they?,2077
That's how it is.,2076
You decide.,2076
We're safe.,2076
You're jealous.,2076
Why are you following me?,2076
It's over now.,2076
I said stop!,2075
Do you want a drink?,2075
Freddie.,2075
Stand.,2074
I'm telling you the truth.,2074
Good lad.,2074
I've changed my mind.,2073
Thank you all.,2073
I'm gay.,2073
"Hey, sweetheart.",2073
Isn't it beautiful?,2072
Three times.,2072
It's my pleasure.,2072
Except...,2072
That's very kind of you.,2071
There isn't.,2071
Peggy.,2071
God forbid.,2071
"No way, man.",2070
Naked.,2070
Not funny.,2070
Pilot?,2069
"Yeah, I can see that.",2069
So what are you saying?,2069
Val.,2069
Cover!,2068
Drew.,2067
See you next week.,2067
Stay low.,2067
I'm gonna get you.,2066
I couldn't do it.,2066
Read this.,2065
Not her.,2065
"Shut up, man.",2065
I just got here.,2065
I'm not like you.,2065
Open the fucking door!,2065
IT'S OKAY.,2064
Where'd she go?,2064
Just don't.,2064
I'm sick of it.,2064
You are welcome.,2063
What happened to them?,2062
I try.,2062
You're the man.,2062
I'm surprised.,2062
What people?,2061
Didn't you hear?,2061
What's going on in there?,2061
Isabelle.,2061
"Oh, I do.",2060
I'm gonna do it.,2060
Damon.,2059
Do whatever you want.,2059
Mandy.,2059
Private.,2058
I'll help.,2058
The keys.,2058
How can you be sure?,2058
It's none of my business.,2058
Nooo!,2057
Four years.,2057
What did you do that for?,2057
You're tired.,2057
"No, I understand.",2056
Percy.,2056
Pedro!,2056
What do you think about that?,2056
"No, it's OK.",2055
Bull.,2055
Happy anniversary.,2054
ok.,2054
now.,2053
Are we ready?,2053
"Hey, kids.",2052
What am I saying?,2052
I just thought...,2052
Whoo-hoo-hoo!,2051
We can do it.,2051
Of course he did.,2051
Grenade!,2051
Let's go now.,2051
"Great, great.",2050
YOU KNOW WHAT?,2050
Lincoln.,2050
I promise you that.,2050
Wouldn't you?,2050
Monty!,2049
Jonah!,2049
Am I interrupting?,2048
Non.,2047
You're coming with us.,2047
"Yeah, something like that.",2047
The cops!,2047
Where are they now?,2046
Yuri!,2046
Assholes.,2045
In the morning.,2045
Ripley!,2045
Monkey!,2045
Talk to her.,2045
"Now, listen to me.",2045
Rome.,2045
You weren't there.,2044
In you go.,2043
Stuff.,2043
The answer is no.,2043
Good dog.,2043
Shot.,2042
"Come on, get in.",2042
They didn't.,2042
That's nonsense.,2042
"Oh, forget it.",2042
But still...,2041
You disgust me.,2041
Rise.,2041
Don't give me that.,2041
Surely.,2041
"OK, fine.",2039
You speak English?,2039
I don't like him.,2039
Nadia.,2039
It's been so long.,2039
You found it.,2039
What is he?,2038
I don't see why not.,2038
Federal agents!,2037
Very much so.,2037
and...,2036
Vodka.,2036
What did he look like?,2036
This is a mistake.,2036
Kiss my ass.,2036
Coincidence?,2036
"No, he won't.",2036
Enough already.,2035
We'll be back.,2035
I'm just curious.,2035
I'm so...,2035
That's a fact.,2034
"So, what now?",2034
It makes sense.,2034
I'm staying here.,2034
SIR.,2034
sorry.,2034
I know you can.,2033
You're doing fine.,2033
You stink.,2033
It's a date.,2032
"Ah, fuck.",2032
Now you know.,2031
Rico!,2031
I couldn't help it.,2031
That's not good enough.,2031
On one condition.,2030
What's done is done.,2030
I was joking.,2030
I always do.,2030
Keep me posted.,2029
Who's this guy?,2029
Nothing's changed.,2028
Who's calling?,2028
Close enough.,2028
Defense!,2027
Oop.,2027
With...,2027
"Oh, look at this.",2026
Sign it.,2026
Tell me what to do.,2026
Miller.,2025
"Yeah, that's him.",2024
Cunt!,2024
Rock!,2024
I like this.,2024
Aaaaah!,2023
Do you agree?,2023
She's my wife.,2023
Corporal.,2023
Untie me.,2023
There's no way out.,2023
We're close.,2023
No deal.,2023
HELP!,2023
No wonder.,2022
Having fun?,2022
He's right here.,2022
Sonic!,2022
"Yeah, I'm all right.",2022
She will.,2022
Summer.,2021
ME?,2021
"Hey, it's okay.",2021
What are you suggesting?,2021
Homicide.,2021
"Yes, you have.",2020
Drop the weapon!,2020
But you do.,2020
Maybe next time.,2020
Is it over?,2020
"Come on, Mom.",2020
"Mom, please.",2020
I didn't have a choice.,2020
Take off your clothes.,2020
The End,2019
That's the way.,2019
Remarkable.,2019
I have to go to the bathroom.,2019
Call it.,2018
Sit up.,2017
Now get out of here.,2016
"I know, I know, I know.",2016
"Yeah, totally.",2016
Is it bad?,2016
I need to go.,2016
Joyce.,2014
I panicked.,2014
He didn't say.,2014
I would love to.,2014
Officer down.,2013
"Yeah, definitely.",2013
I'm not afraid of you.,2012
Bishop.,2012
I saw them.,2011
Who wants to know?,2011
"Please, God.",2011
Old.,2011
I did that.,2010
Tiger!,2010
Lloyd.,2010
Mazel tov.,2009
Much.,2009
Wrong answer.,2009
What'd I tell you?,2009
Are you mad at me?,2009
We can't stay here.,2008
On the double!,2008
God help us.,2007
Do I have to?,2007
Evil.,2007
On what grounds?,2007
What are you going to do now?,2007
Bernie.,2006
That's impressive.,2006
That was a joke.,2006
Destiny.,2005
And how!,2005
You fucker!,2005
Who doesn't?,2003
Everything will be all right.,2003
"No, not exactly.",2002
What you talking about?,2001
Let's start.,2001
So what's the problem?,2001
Los Angeles.,2001
Pay up.,2001
I don't know what's going on.,2001
Brown.,2000
Thank you for your help.,2000
What's the time?,1999
"NO, NO, NO.",1999
Shut the hell up!,1999
Pregnant?,1998
Say hello.,1998
"Please, have a seat.",1997
"All right, yeah.",1997
Now wait a minute.,1997
Cheerio.,1997
Have some.,1996
How do you know all this?,1996
Harper.,1996
Not us.,1995
Whoop!,1995
I can wait.,1995
Aloha.,1993
"Well, I'll be damned.",1993
He's clean.,1992
"Yeah, that's true.",1992
Mostly.,1992
then.,1992
That bastard!,1991
Mmhmm.,1991
What else you got?,1991
"Can I help you, sir?",1990
And you know it.,1989
Please listen to me.,1989
How about this one?,1989
France.,1989
Scalpel.,1989
Lie.,1988
You did well.,1988
Forty.,1987
Come and see.,1987
"No, no, wait.",1986
We got to get out of here.,1985
"Yeah, I get it.",1984
I'm gonna miss you.,1984
♪ Yeah ♪,1984
I don't give a damn.,1984
Myself.,1984
Release!,1983
Very bad.,1983
Do you get it?,1983
Mr. Frodo?,1982
Do you have a minute?,1981
Thank God you're here.,1981
We're getting married.,1980
We should.,1980
Did you know him?,1980
Did you get that?,1980
I've heard a lot about you.,1980
That'll work.,1979
"Right, then.",1979
This isn't happening.,1979
"Yes, it's true.",1979
I'm not gay.,1979
listen.,1979
You promised me.,1979
Get them out of here.,1978
How did he die?,1978
Eleanor.,1978
Don't look down.,1977
He saved my life.,1977
Dory!,1977
"Come on, people.",1977
WALL-E!,1976
Let's move on.,1976
We get it.,1975
Mitchell.,1975
USA!,1974
Choose.,1974
I wouldn't say that.,1974
I'll fix it.,1974
What'd I do?,1974
What is the meaning of this?,1973
Works for me.,1972
Loud and clear.,1972
In that case...,1972
I miss him.,1970
You done?,1970
I'm in trouble.,1970
Or something.,1970
After that...,1969
Like hell.,1969
What is he doing here?,1969
What the hell were you thinking?,1968
What do I want?,1968
Mm-Hmm.,1968
"No, it's true.",1968
I'm in love with you.,1968
I'm excited.,1968
Get this.,1968
What are you talking about ?,1968
I wanna show you something.,1968
Be brave.,1967
I'm broke.,1967
"Uh, nothing.",1967
Forget him.,1967
What news?,1966
Who did that?,1966
You're sweet.,1966
I beg of you.,1966
Sheesh.,1966
"Hey, thanks.",1965
Can't do it.,1965
Everything's all right.,1965
"Yeah, we do.",1964
"Hi, mom.",1964
That makes two of us.,1963
We'll take it.,1963
Huge.,1963
Everything's under control.,1963
Mademoiselle.,1963
Angry?,1962
"No, don't worry.",1962
I didn't want to.,1962
Wait and see.,1962
Aragorn!,1962
Love you too.,1961
Gimme!,1961
I forget.,1961
Let's take a walk.,1961
Where the hell are we?,1961
Salt.,1961
What's new?,1961
So I...,1961
Noted.,1961
Let's drink.,1960
"Ah, come on.",1960
There's no other way.,1960
Woah!,1960
Lori.,1960
"No, wait a minute.",1959
"Yes, doctor.",1959
Jasmine.,1958
"Let's go, boys.",1958
Z!,1958
Three weeks.,1958
I do not know!,1958
Miguel!,1958
Let's face it.,1958
Let...,1957
He's so cute.,1957
"Very well, sir.",1957
Just one second.,1957
That was nice.,1957
Be happy.,1956
Next question.,1956
They're not here.,1956
Don't fuck with me.,1956
It's big.,1956
What are you gonna do about it?,1956
What'll it be?,1956
That's something.,1956
Why would you?,1956
"Hello, sweetheart.",1956
"Well, it's...",1956
Stephanie.,1956
"Hey, wake up.",1955
Archie!,1955
Rascal!,1955
Sorry to hear that.,1955
I'm going now.,1954
What about this one?,1954
Andre.,1954
Your witness.,1954
Young man.,1954
Stay with him.,1953
What's it gonna be?,1953
Let me check.,1952
I'm blind.,1952
But you're not.,1951
Of course I can.,1951
I'm your father.,1951
I can't find it.,1951
Who are you looking for?,1950
Isn't that enough?,1950
I have a better idea.,1949
What about the others?,1949
Burt!,1948
Which is it?,1948
Oh well.,1948
Ginger.,1948
I don't follow.,1947
"No, you haven't.",1947
Why would she do that?,1946
Why did you come?,1946
What the hell happened to you?,1946
Last week.,1946
Do we have a deal?,1946
That's my point.,1945
I'm not going back.,1945
Come quick!,1944
Things.,1944
Now look.,1944
Georgie.,1944
Ha ha ha ha ha!,1944
Don't hit me.,1944
After them!,1944
My arm!,1943
"Hey, girls.",1943
We're home.,1943
No money.,1943
I heard it.,1942
Agnes.,1942
Bye now.,1942
You're unbelievable.,1942
Denny.,1941
"Okay, honey.",1941
"Quick, quick!",1941
A job?,1941
Great news.,1940
From me?,1939
Hugo!,1939
He's a good guy.,1938
Dive!,1938
"Ah, thank you.",1938
Or you.,1938
Nineteen.,1937
That's very funny.,1937
He's got it.,1937
He was there.,1936
I'm all ears.,1936
I'll call the police.,1936
You have it.,1935
Is it possible?,1935
Your face.,1935
We've got to go.,1934
Only...,1934
You take care.,1934
Archer.,1934
"Whatever, man.",1934
DAD!,1934
"So, what's up?",1934
I sure do.,1933
I see them.,1933
Draw!,1932
One time.,1932
I was afraid.,1932
It is now.,1931
Bridget.,1931
"Come on, come on, come on, come on.",1931
So sweet.,1931
How could you do this?,1931
"Okay, baby.",1931
Don't you move.,1930
I'm freezing.,1930
And I did.,1930
What are you drinking?,1929
Courage.,1929
I can handle this.,1929
Miss me?,1929
You take it.,1928
Dom!,1928
What are we talking about?,1928
Do you want to?,1928
Finish him.,1927
All yours.,1927
YOU KNOW?,1926
"Hey, Jimmy.",1926
How is this possible?,1926
Take your hands off me!,1924
Let us pray.,1924
Go figure.,1924
Don't worry about him.,1924
Come on then.,1923
You're cute.,1923
I got that.,1923
Anybody there?,1923
"Dad, please.",1923
Pick up the phone.,1923
So have I.,1922
Dwight.,1922
I really did.,1922
Take a good look.,1921
I don't know what that is.,1921
Somehow.,1921
"No, I wouldn't.",1921
"Guys, guys.",1921
Alright then.,1921
It's your birthday.,1920
As soon as possible.,1920
You said so yourself.,1920
"How do you do, sir?",1920
I just don't know.,1920
I'll manage.,1920
This place.,1920
Don't push.,1920
"No, of course.",1919
Jacques!,1918
You ready to go?,1918
Just about.,1918
Sure did.,1917
Have you seen it?,1917
"Mine, too.",1917
Escape?,1917
I don't trust him.,1916
You look wonderful.,1916
You want something?,1916
Help me up.,1916
I-I'm sorry.,1915
Not so loud.,1915
This is so exciting.,1915
I want to help.,1915
What's the story?,1915
Where's my daughter?,1914
Hon?,1914
We're screwed.,1913
That's about it.,1913
You know I do.,1912
"Fuck, no.",1912
