sentence,count
"닥터 베일리, 괜찮으세요?",7
기다렸지?,7
닥터 몽고메리 쉐퍼드,7
그가 왔어,7
기억하세요?,7
"미안해, 자기야",7
괜찮아 보여요?,7
공주,7
비밀이에요,7
"미안해, 친구",7
너무 미안해,7
너무 아름다워,7
너무 아파요,7
너무 좋아요,7
더 이상은,7
그 전 애가 날 실망시켜서 걜 죽일 수 밖에 없었을 때부터지,7
괜찮으시겠어요?,7
모두 안녕,7
"뭐, 그렇죠",7
더 높이!,7
괜찮으시죠?,7
너무하네,7
괜찮은데요,7
데려다 줄게요,7
공정한 시간!,7
공이다!,7
"비켜요, 비켜!",7
몇 살이지?,7
나갔어요,7
고백하라,7
몇 시죠?,7
고통,7
몇 주?,7
도...,7
몇시야?,7
나 호출했어?,7
데이트?,7
데이바드,7
곧 갈게,7
너무 많아요,7
"미안해, 정말 미안해",7
공급관이에요,7
괜찮을겁니다,7
괜찮지 않아요,7
굉장하군요,7
꺼버려,7
꺼내줘!,7
모든 움직임은 감시되고 모든 공기 소비량도 통제되지,7
깨끗해,7
넌 죽었어,7
"당신이 행복하고 그걸 안다면, ""만세!""라고 외쳐요",7
널 위해서,7
길을 비켜!,7
뭐 하고 있는 거야?,7
길!,7
뭐 필요한 거 있어요?,7
당신이 맞아,7
모르는 거야,7
당신을 체포합니다,7
그 이상이죠,7
당신은내밤  중독입니다.,7
당연히,7
당연히 그러시겠죠,7
대피해!,7
넌 끝났어,7
누가 그랬어요?,7
교관님,7
미쳤나봐,7
대체 왜 그랬어?,7
너한테 줄 게 있어,7
끝났다고,7
끌어내!,7
대부분은,7
대박이야!,7
블라즈!,7
궁금한 게 있는데,7
대략...,7
대답해요!,7
꾨땲?,7
넌 그냥...,7
다음 며칠은 너한테만 집중할게,7
그녀는 어딨지?,7
다운!,7
그런 말이 아니잖아,7
그럼 좋죠,7
문이 닫힙니다,7
그럼 좋겠지만,7
그런 말 하지 마요,7
무슨 이유로?,7
그럼 이건?,7
눌러,7
그런 소리 마,7
봅시다,7
그럼 우리..,7
눈 좀 떠봐,7
그런 일은 없어요,7
누워요,7
버크한테 말하기는 했어?,7
농담이시죠?,7
방금 뭐였죠?,7
다 괜찮아질 거야,7
그런 게 아니에요,7
그럭저럭요,7
그러지요,7
그렇긴 하죠,7
그렇고 말고요,7
무슨 생각이야?,7
무슨 생각하는지 알아요,7
네가 정말 자랑스럽다,7
그랬다니까,7
그렇게 하자,7
그러고 보니,7
그렇게 쳐다보지 말아요,7
그러고 싶어,7
그렇게 생각하나?,7
그러길 바라야지,7
그러니까 지금...,7
그러던 어느 날,7
그러지 말게,7
방금 뭐였지?,7
그런게 아니야,7
무슨 일이 일어난 거죠?,7
놔둬라,7
배가 온다!,7
무슨 짓을 한 거예요?,7
누가 도와줘요!,7
배 안 고파요,7
놔라!,7
"누가 널 사랑하지, 예쁜 자기?",7
그럴 필요는 없어,7
그럴거에요,7
방해해서 죄송해요,7
그럴거예요,7
그럴수도,7
그럴수도 있지,7
누가 내 문을 두드리는 소리?,7
그럼 가,7
그럼 가요,7
누가 보냈어?,7
놓치지 마!,7
그런데 당신은..,7
그럼 됐어요,7
그런데 뭐?,7
버니,7
농담하는거지?,7
누구였지?,7
그럼 시작하죠,7
그럴 거 없어,7
그럼 뭐죠?,7
문 닫았어요,7
그럴 것 같네요,7
그럴 리 없어요,7
누구를요?,7
배야!,7
누구 없어?,7
그럴 수 있어,7
그럴 수만 있다면,7
변동 없음,7
그렇다는 건,7
그래야 해,7
무섭네요,7
무섭니?,7
보여줄게,7
바지랑기 발리에게 영광을,7
물론 그러시겠죠,7
다시 말하면..,7
"다섯, 여섯, 일곱, 여덟",7
보십시오,7
다보스 경.,7
무슨 꿈?,7
그래 보여요,7
"그리고,",7
무슨 노래?,7
"네, 손님",7
"그래, 그거야",7
"그래, 그래야지",7
보이나?,7
그만 가봐,7
무슨 뜻일까요?,7
그들?,7
그는 떠나가고 없겠죠,7
볼래?,7
"네, 그렇군요",7
다시 한번,7
그야...,7
그분은 분명 살아계신다!,7
그만요!,7
복잡해요,7
무사해서 다행이야,7
바쁘세요?,7
물론이다,7
보지 마,7
무서워하지 마,7
무서워하지마,7
"물론,",7
다른 전문가는 없을까요?,7
"네, 압니다",7
다 헛소리야,7
그래서 난 능력을 숨겼어,7
그리고 고마워,7
다들..,7
무슨 말인지 알겠지?,7
별로 없어,7
그래서 어쩌라고?,7
다녀왔어,7
무슨 말인지 알죠?,7
"네가 무엇보다 원하는 게 뭐지, 싸이?",7
그렇지도 않아,7
네가 뭘 알아?,7
별 거 아니야,7
"그래서, 뭐?",7
변호인의 조언에 따라,7
네가 이겼다,7
그래야 할 거야,7
다들 비켜!,7
별일 없을 거야,7
"물러서, 물러서!",7
그래서 난,7
"그래, 봤어",7
"그래, 어...",7
"그래, 어떻게?",7
다른 사람?,7
보고싶었어,7
그리고 당신은..,7
다른 방법은 없나요?,7
보고 싶을 거예요,7
그래도 괜찮아,7
그리고 너...,7
그래도 될까?,7
물러 서!,7
무슨 말인지 알겠나?,7
반갑구나,7
병신아!,7
너도 알다시피,7
블루,7
"미안해, 여보",7
들었죠?,7
가야해요,7
레이날도,7
레드비어드?,7
살살해,7
살살!,7
"가자, 얘들아",7
난 능력을 숨겼어,7
난 네 편이야,7
라이자,7
난 널 믿어,7
라이라,7
뭐라고 했는데?,7
라라,7
난 끝났어,7
뜨거워!,7
난 됐어요,7
가세요 어서,7
맹세할게,7
난 아무것도 몰라,7
내가 다 망쳤어,7
가까이 와,7
가능하다면,7
난 잘 모르겠는데,7
가능할까요?,7
난 이해해,7
로안!,7
내가 도와줄게요,7
맥주 마실래?,7
난 별로야,7
살았다,7
뭐라는거야?,7
가보렴,7
가봐요,7
난 괜찮다,7
사촌은 다 자라서 슈퍼맨이 되었어,7
똑 똑,7
나중에 보세,7
개너는 어디 있어?,7
나중에 전화할게,7
갤럽?,7
나중에 뵙죠,7
먼저 가요,7
뭐든 상관없어,7
디 어페어,7
딱 하나,7
먼저 갈게요,7
사망,7
거기 누구냐?,7
사르만!,7
거기 누구요?,7
"사랑해, 사랑해",7
같이 사는 것에 대해,7
나중에요,7
몇 살이에요?,7
떠나라,7
또 이러네,7
미래,7
"사용하지 말아요, 알았죠?",7
머피의 법칙,7
사실이잖아요,7
사실이잖아,7
사실이니까 그렇게 말하는 것뿐이에요,7
먹어요,7
내가 여기 있어,7
감사드립니다,7
때리지 마!,7
땅에 엎드려!,7
갑자기 왜 그래?,7
나침반 310도로 80도 선회!,7
뭐야 그게?,7
가고 싶어?,7
가거라,7
3년,7
20초,7
"맙소사, 안 돼",7
말 좀 해봐,7
맛있겠네요,7
생일 축하한다,7
말 좀 해,7
말 안 할 거예요,7
말씀해 주세요,7
말 안 할 거야,7
말 못해요,7
내 눈을 봐,7
내 잘못이에요,7
내 전화번호를...,7
생각해본 적 없니...,7
20달러?,7
내 말 믿어,7
남자친구 있어요?,7
내 말은 그게 아니잖아,7
서방님!,7
내 생각도 그래,7
서로를 행복하게 해줄 수 있어,7
'듀 보이 베이',7
내 아내 어딨어?,7
서로 떨어져서 두뇌 신호를 최소화해야 해,7
내 말대로 해,7
말이 나와서 말인데,7
내 말 잘 들어요,7
내 말 안들려?,7
말하지 마세요,7
10창인생,7
말이라고,7
샹젤리제,7
뭔 소리지?,7
날 어떻게 찾았지?,7
ㅼ씠 ?,7
마리에.,7
상태는?,7
마실 거 줄까?,7
내가 낼게,7
난 클라라 오스왈드가 아니야,7
뭐하게?,7
마릿사,7
마라!,7
♪ 우린 길 잃은 별들인가요?,7
마녀?,7
상사를 안 좋아한다면 어째서 남아 있는 거지?,7
난 진지해,7
ㅇ록!,7
ㅋ,7
ㅎㅎ,7
♪ 워터루,7
♪ 어둠을 밝히고 싶어 하는군요 ♪,7
만나서 반갑소,7
♪ 난 다시 일어설 거야 ♪,7
날 봐라,7
날 떠나지 마,7
날 내버려둬요,7
마지막이야,7
♪ 기막힌 어떤 행운도,7
♪ 나 정말...,7
뭐하는거죠?,7
상황이 변했어,7
뭘 원하나?,7
♪ 널 향한 나의 마음은,7
난 흥분한데다 반쯤 벗었고 좋다고 했어,7
난 프레스턴 버크야,7
내가 그걸 어떻게 알아?,7
"맞아, 그렇지",7
거기 서서 비유법이나 타령할래 아님 바지를 벗을래?,7
사촌은 다 자라서 슈퍼맨이 되었고,7
그럼 누구?,7
게다가 두 사람을 죽게 했죠,7
"겁먹었어요, 철수해야겠어요",7
"됐어요, 괜찮아요",7
걱정했잖아,7
나도 모르겠네,7
사람 살려요!,7
도착했다.,7
뭐가 있는데요?,7
멋있어요,7
계속해서,7
내려갈게,7
멋있네,7
계획이 뭐예요?,7
뭐가 문제지?,7
거짓말하지 마,7
나는요?,7
"둘, 셋",7
"뒤를 돌아봐, 사라",7
계획이 필요해,7
"드라이브 문제예요, 괜찮아요",7
거짓말 그만해,7
말해주지,7
돌아가세요,7
너 어디야?,7
미안하다고 했잖아,7
계속 이럴 순 없어 이럴 순 없다고,7
멍청한 자식,7
돕고 싶어요,7
메기,7
돌아왔구나,7
나도 알지,7
돛을 올려라!,7
돼요,7
"메러디스,",7
너 말고,7
나도 몰랐어,7
됐거든,7
경찰이야!,7
게임?,7
나도 잘 몰라,7
돌아보지 마,7
됐고,7
사고였어요,7
"됐어, 괜찮아",7
계속 뛰어!,7
돌아가야 해요,7
나도 모르죠!,7
"고, 고, 고!",7
도전 완수,7
고마워요 엄마,7
"고마워요, 애디슨",7
내가 해볼게,7
거기서 멈춰,7
나쁘지 않아,7
나쁜 소식은,7
"고마워요, 고마워요",7
들어볼래?,7
나는 반년 전부터 다섯 여자와,7
너도 마찬가지고,7
내기할래?,7
내가 해냈어!,7
나쁜 건가요?,7
들어가도 돼?,7
나쁘진 않네,7
도와줄까요?,7
명중!,7
너는 누구지?,7
고마워라,7
나쁘지 않네요,7
"고맙습니다, 선생님",7
"사랑한다, 아들",7
내가 하겠네,7
도와줘야 해,7
"고마워, 자기",7
내꺼야!,7
도와줄래?,7
사랑하는 엄마가,7
나는 괜찮아,7
내가 하고 싶은 말은,7
이 사람들이 사라진 건 10년 전이에요,6
이 사람 누구야?,6
이 자식아!,6
너 돌았냐?,6
이해가 안되네요,6
인생은 짧아,6
이 사람,6
너한테 달렸어,6
네가 항상 하고 싶었던 바로 그 일을 말이야,6
이 무엇입니까?,6
네가 출발했던 것과 동일한 시간과 장소...,6
내 환자잖아,6
너도 봤잖아,6
너만 할 수 있는 말을 해줘,6
너무 낮아,6
인첸트리스.,6
너의 이름은...,6
내가 가지,6
내가 간다!,6
너의...,6
일레븐!,6
유코?,6
내가 그랬지?,6
"이런, 미안해요",6
너와 나,6
이튼 씨,6
일단 앉아,6
농담하지 마,6
너 여기서 뭐해?,6
이 모든 게...,6
으아아악!,6
내 진통이 10분 간격이고 네 신발 위로 양수가 터졌다고 해,6
너희도 키루밍해볼래?,6
인사로 불덩이를 던지곤 하는 지각 있는 가스로 된 종족을 알아,6
이해할 수가 없어요,6
인공위성이 없어질 테니,6
놀래라,6
놀랬잖아,6
이럴 필요 없어요,6
너무 무서워,6
은행이 문을 열었어,6
"네가 허락받은 건 손전등이지 브래들리, 휴대용 초신성이 아니다",6
이렇게 하지,6
너무 멋져,6
익숙해질 거야,6
농담하는 거예요?,6
너무 많은데,6
은행 강도를?,6
이렇게 빨리?,6
이리 오너라,6
"내 이름은 배리 알렌,",6
내 집에서 나가,6
"이런, 이런, 이런",6
내 아내가 여기 있나요?,6
놀랐잖아,6
이 녀석,6
내 친구들,6
이 거짓말쟁이!,6
내 이름이 뭐야?,6
이해하겠나?,6
"네이단 제임스호, 벌처팀이다",6
"이런, 열차장",6
"응, 좋아",6
노스다코타,6
너무 느려,6
이해하겠어?,6
"응, 아빠",6
놀랍네,6
"응, 듣고 있어",6
너무 추워,6
내 친구,6
놀랐어?,6
이해하니?,6
"내 차 어때, 총각?",6
너 괜찮냐?,6
이봐요들,6
내가 너라면 도망칠 거야,6
이건 전쟁이야,6
내가 알아서 해,6
이제 가야겠다,6
이제 갈 시간이야,6
이제 괜찮을 거야,6
이제 네 차례야,6
"네, 그럴 거예요",6
이건 아니지,6
이게 도대체 뭐야?,6
이건 아니에요,6
"네, 그럼...",6
"네, 그렇게 재밌지는 않아요",6
이제 놀랄 일은 아무것도 없다고요,6
이제 누가 중요한 걸 놓치고 있지?,6
이만 끊을게,6
널 존중하는 거라고,6
내가 미쳐,6
이건 실제 상황이다,6
석션해줘,6
"네, 그렇겠죠",6
이제 만족해?,6
이제 뭘 하죠?,6
이게 무슨 냄새야?,6
"네, 기억해요",6
내가 미안해,6
내말 들려?,6
이제 가도 되죠?,6
내놔요,6
네가 그리웠어,6
이미 동의했잖아요,6
내가 처리하지,6
네 어린 시절로!,6
네 아버지,6
"이봐, 진정해",6
내가 해결할게,6
이것들은 뭐야?,6
이게 끝이에요?,6
이것 때문에 왔던 거군요 그 사람의 보상금이에요,6
네 책임자는 누군데?,6
내가 진실을 마주하려면 죽어야 하는 사람이 말입니다,6
이상이다,6
네 탓이야!,6
네 말이 맞다,6
"이봐, 무슨 일이야?",6
내가 잡을게요,6
네 도움은 필요 없어,6
이소나,6
내가 원하는 만큼요,6
"네, 갈게요",6
"네, 갖고 있어요",6
이야 보건원.,6
이봐 요!,6
이본?,6
"네, 그게 당신이 생각하는 방식 아닌가요?",6
이게 대체 무슨 일이야?,6
"네, 대위님",6
이제 시작하려고 해,6
"네, 대통령님",6
내가 뭘 잘못했어?,6
넌 대체 누구야?,6
내가 도와주지,6
"네, 없어요",6
넌 누군데?,6
"이동, 이동!",6
이젠 아니에요,6
이따 봐요,6
내가 다람쥐라도 된다는 듯 걔들이 쳐다봐서였어,6
"네, 여기 있어요",6
이지 어딨어?,6
이거 좋은데,6
"이봐요, 이봐!",6
이거 정말 멋지다,6
"네, 이해해요",6
"네, 접니다",6
이거 받으세요,6
"이지, 그건 데니가 아니야",6
내가 누군지 알면서,6
넌 가,6
"네, 퇴역했으니까요",6
이러다 늦겠어,6
이러면 안돼,6
내가 너의 유령이었어,6
이러시면 안 돼요,6
이거 드세요,6
이거예요,6
이냐치오?,6
이젠 상관없어,6
"네, 무슈 구스타브",6
널 믿어,6
내보내 줘!,6
넌 이해 못 해,6
내가 멍청했어,6
이건 말이죠,6
"네, 들었어요",6
"네, 몰라요",6
이제 어떡해?,6
넌 어떻게 생각하는데?,6
이게 뭘까?,6
이게 아닌데,6
내가 맞춰볼게,6
이곳에서 광물 조사를 하고 있었습니다,6
이리온,6
이제 위험해요,6
내가 돌아갈 집이니까,6
"네, 뭔지는 압니다 우연히도 제가...",6
이제는..,6
"네, 사모님",6
넌 수의사랑 연애하잖아,6
내일요?,6
이게 최선이야,6
이건 내 꿈이 아니지,6
"네, 상사님",6
넌 거기 있어야 해,6
서지?,6
누가 그랬죠?,6
들어오시오,6
들어오게 하지 마,6
들어본 적 있어?,6
엑셀시오르 수명 연장기,6
엑스테,6
들어라!,6
엔진이 멈췄어요,6
들어갈래?,6
들어 봐요,6
들고 있어,6
엘리자베스 밸런타인,6
든든한 날개로 널 감싸 안고,6
여기 계셨군요,6
여기 무슨 일이야?,6
여기 봐,6
뒈져버려!,6
여기 커피 좀 주겠어요?,6
여기가...,6
두고 봐야지,6
두고 보면 알겠지,6
들어오렴,6
들어오실래요?,6
여기서 뭐 하는 거요?,6
들어올래?,6
또 뭐요?,6
또 뭐?,6
또 그러네,6
"땡, 땡, 땡, 땡",6
때리지 말아주세요.,6
때가 됐어,6
때가 됐다,6
딸아.,6
엉덩일 흔들어,6
딱해라,6
엎드리라고!,6
따라와라,6
따뜻해,6
딕스!,6
딕,6
에레트리아,6
들여보내 줘요,6
들었나?,6
들어올려!,6
여기서 나가야 돼,6
됐거든요,6
"엄마, 무슨 일이에요?",6
도대체 그들이 누군데?,6
열어라!,6
열차를 날려버려요?,6
열차를 날려버렸지,6
데우스님!,6
영국?,6
영어 할 줄 아세요?,6
데릭이요,6
영원히요,6
데려다 줄게,6
영토를 확장해야지,6
영호야,6
덕분에,6
더이상은.,6
더요?,6
더럽구나,6
더는 못 참아,6
"예, 알았어요",6
더 이상은 아니야,6
예거 씨,6
도나?,6
연결해,6
동료?,6
도둑이야!,6
돌아왔군요,6
여기에 있어,6
돌아오셨군요,6
돌아서요,6
돌아가야 해,6
여긴 어디에요?,6
여긴 어떻게 왔어?,6
도착했습니다,6
여긴 이토모리 사무소입니다,6
도일은요?,6
도움이 필요합니다,6
도움이 될 거야,6
"도와줘요, 닥터!",6
"여보, 나야",6
도와주시겠어요?,6
도어,6
여잔 없겠지,6
여행?,6
도르마무,6
또 시작이네요,6
또 없어?,6
더 가까이,6
만족해요?,6
어떻게 하실 거죠?,6
만약 지상에서의 마지막 날인 걸 알았다면,6
어떻게 한 거지?,6
만나서 반갑구나,6
어떻게 해야 되죠?,6
어려운 결정이란 거 알아요,6
어림없어,6
막아야 돼,6
마틴 씨!,6
"마크,",6
마크 와트니,6
마지막으로 키스했던 게 언제인지 기억 안 나,6
마지막 여행을 위해,6
어서 가지,6
마일즈,6
어서 내놔,6
어서 들어오세요,6
어서 먹어,6
어서 쏴!,6
어떻게 하면 되죠?,6
어떻게 하는거죠?,6
마우이!,6
많은 사람들이 시도해봤지만 소용 없었다는 기록이 있습니다,6
어떻게 되고 있어?,6
말해보게,6
어떻게 되더라...,6
어떻게 되어가?,6
어떻게 된 거니?,6
말해라,6
말해 줘,6
말할게,6
말하지 말고,6
말하지 마요,6
말이야,6
말이 안 되잖아,6
어떻게 살아있지?,6
말을 못 하겠어요,6
말린?,6
말도 안 돼 그 엘리스 그레이?,6
어떻게 아시죠?,6
말 그대로,6
어떻게 이럴 수 있어?,6
어서 앉아,6
마실래요?,6
엄마 안돼!,6
로날도!,6
"렝 펭,",6
레이븐?,6
레이먼드,6
레너드?,6
레나이!,6
레골라스님.,6
래,6
얼마나 걸려요?,6
라자,6
얼마나 남았나?,6
얼마나 남았죠?,6
라빗,6
얼마나 많이요?,6
얼마나 안 좋아요?,6
뜻하신 대로 하겠습니다,6
얼마나 오래요?,6
똥물,6
똑!,6
또 하루가 지났다,6
언제 그랬어?,6
언니는 못 찾았지만...,6
어서 와라,6
로니,6
마시,6
마셔라!,6
"어서, 낙서꾼 너한테 의뢰할 게 있어",6
"어서, 어서, 어서",6
리베르투스!,6
어젯밤에,6
어지간히.,6
리나!,6
록센,6
로키!,6
어쨌든 고마워,6
어쩌겠어요?,6
로켓!,6
어쩌려는 거야?,6
어쩌면 말이야,6
어쩌면 좋죠?,6
로빈슨,6
어쩔 수 없어,6
로드니!,6
예를 들어,6
예쁘시군요,6
유령?,6
우리 둘 다,6
다른 길은 없어,6
우리 모두가,6
우리 사이는 끝났군,6
우리 시스템이 영향을 받고 있습니다,6
우리 아들이야,6
다들 안녕,6
다들 아마추어잖아!,6
우리 왔어!,6
우리 죄악은 더 커지겠지,6
다들 그래,6
우리가 끝낼 수 있어,6
우리가 여기서 나가지 않으면 그것도...,6
우리가 왜 왔는지...,6
우리가 응원해줄게,6
우리가 있잖아,6
우리가 클라우드 안에 있다고요?,6
우리가 해결할 수 있어,6
다 했어요,6
우리는요?,6
우리 모두 그래,6
용건이 뭐죠?,6
우리도 몰라요,6
요한센?,6
다시 올게,6
왜 추가 진료를 안 했어?,6
왜 화가 났어요?,6
다시 실어!,6
다시 붙일 수 있죠?,6
왜냐?,6
다시 말해주겠나?,6
