sentence,count
ඔයා මොකක්ද කරන්න යන්නෙ?,6
පුළුවන්.,6
ඔයා මොකක්ද අදහස් කලේ?,6
කව්ද ඔතන?,6
එහෙනම් එයාට වැරදුණා∙,6
පුදුමයි∙,6
එහෙනම් කවුද ඒ?,6
කව්ද මෙයා?,6
පුගල්,6
පීනන්න!,6
කවුද ඉන්නේ?,6
කවුද උන්?,6
එහෙනම් යන්න.,6
ඔයා මෙහෙම පිස්සුවෙන් වගෙ කැලෙ අස්සෙන් යද්දි නියමයි∙,6
එහෙම කරන්න.,6
පිස්සා.,6
ඔයා මෙයාව දන්නවද?,6
එහෙම කරමු.,6
කවුද ඔතන ඉන්නේ?,6
පිත්වි.,6
පැහැදිලි∙,6
නැති නොම වේවා!,6
"කිසිම කෙනකේ ඔයාගෙ ළමයව එළියට ගන්නෙ නැ කියල, හරිනේ?",6
එයාලා හිනෙන් ඉන්න නිසා ඒ බවක් තරෙන්නෙ නෑ∙,6
ගේට්ටුව වහන්න.,6
"ඒයි, ඔයා.",6
ගෘ!,6
තොට නම් පිස්සු යකෝ!,6
ඒරන්,6
තේරුම්ගන්න.,6
ඒව.,6
ඒවට පුළුවන් ඉතින් ඔයාගේ ඔළුව ටිකක් අවුල් කරන්න,6
ගෙදර එන්න.,6
තේරුනා නේ,6
ඔයා කරන්නෙ නැත්නම් මම කියන්නම් කරන්න ඔන දෙ,6
ගෙදරට.,6
තේඩියස්!,6
තෙල්මා?,6
"තාත්තා මෙ ළමයගෙ ජිවිතයේ කොටසක් නෙවයි, ඔයාගෙත් එහමයි∙",6
ඔයා ඒකට කැමති නැද්ද?,6
"ඔක කරන් යන්න ස්තුතියි ඔයාගෙ කාලටෙ, මචං∙",6
ඔක්කම හරියනවා වගෙ දැනෙනවා∙,6
"තුන, දෙක, එක.",6
ඔක්කොම ලෑස්තියි.,6
ඔක්කොම හොඳින්.,6
ඔටුන්න හිමි කුමාරිය යශෝදරාදේවී.,6
චාරිත්‍ර වාරිත්‍ර පසෙකට කර..,6
ඔයා ඒක කරනවද?,6
තාමත් අපි මෙ අවලන් දුපතේ∙,6
ඔතනින් අයින් වෙන්න.,6
ඔයා එහෙම හිතනවද?,6
තොමස් එයාගෙ උඩු මහල හරිගස්සනවා∙,6
තොමස් මම එකට චූ කරා∙,6
ගුරුතුමණි!,6
"ඒයි, ඒයි, ඒයි,ක්ලෙයර්!",6
ඔයා කිව්වා අපි මේක කරමු කියල,6
කෝල් මහත්තයා...,6
ඔයා කියන්නෙ මම හිතලා ළමයකේ හදා ගත්තා කියලද?,6
දැන් ඔයා මට සල්ලි දිලා කියන්නෙ මට තියාගන්න වෙන්නෙ නැ කියලද?,6
ඔයා කියන්නෙ තොමස් එක්කද?,6
ඔයා කියන්නෙ ඇය බොරු කියනව කියලද?,6
ගන්නවා හැමොගමෙ නම් හිටපු තැන්∙,6
දැනටමත් එහෙමනේ∙,6
ඒත් ඔයා...,6
ඒත් ඔයාට...,6
ඒත් දැන්...,6
ගහපන්.,6
දැං...,6
ඔයා කාටද වැඩ කරන්නෙ?,6
ගැඹුරින් හුස්ම ගන්න∙,6
දයියන්ට ස්තුතිවන්ත වවො!,6
"දයාබර ඩයරිය,",6
ඒත් මම වැරදියි.,6
දන්නෙ නැ∙,6
ඒත් මේක...,6
ඒත් සර්..,6
"ගිය මාස තුනම, එක හරියට සැලසුම් කරන්න ඔන, වගකිම් ගන්න ඔන,",6
ගිය සතියේ∙,6
තෝර තෝර ඉන්න එපා.,6
තෝමස් කොහෙද?,6
ඔන්ට්‍රිඔ∙,6
තාත්තා ඇහැරෙයි,6
කිසිම ජොඩුවක් නැ ලොස් ඇන්ජලිස්වල∙,6
ඔයා ඇත්තටමද කියන්නේ?,6
ඩිවුනන්.,6
ජැක් කිව්වා මෙක ප්‍රසව වේදනාව එක්ක එන ආතතියක් කියල∙,6
ඩියෝන්.,6
ඩිගල්!,6
ඩෑඩ්?,6
ඩැනියල්,6
ඩච්!,6
ටොන්ග් පෝ!,6
ජැක් හැදුවෙ මාව නිදිකරවන්න∙,6
ටිකක් විතර පිස්සුවෙන් වගේ...,6
"ජැක්, ජන සංගණනය, බරෙුණු සියලුම මිනිසුන්ගෙ නම්∙",6
ඔයා ඇතිවෙන්න කැවද?,6
ටන්සි!,6
ඔන්න පටන් ගත්තා.,6
"ඔයා ආසද අවුරුදු 20 අයට, මගෝන් අහන්නේ∙",6
ඔබේ කොපුල මුහුනෙ පැහැය බොහෝ වෙනස්.,6
ජීනා.,6
"ජෝන් මම ඒකට කැමති නෑ, මේක මිනිමැරුමක්.",6
ඔයා අහගෙනද ඉන්නේ?,6
ජීවිතය ජීවිතයට දුක් දුන්නේ.,6
ජොශ්!,6
"ජොන්, හරිනෙ?",6
ජොන් ලොක්?,6
ජීවිතේ හැමදේම...,6
ජේකබ්.,6
ඔයයි.,6
ඩෙරෙක් ෆ්‍රොස්ට්.,6
ඔබ හරි.,6
ඩොක්ට වුඩ්වර්ඩ්?,6
ජැක් කලේ∙∙∙?,6
ඔයා එවට කැමතිද,6
තවම ඉවර නැහැ..,6
තවදුරටත් නැහැ.,6
චෝටාලා!,6
ජගත් ජනනී.,6
තව මොනවද?,6
තව පාරක්.,6
"ඔයා එයාට යන්න ඉඩ හැරියා, ක්ලෙයර්∙",6
ජග්ගූගෙන් ඇමතුමක් ආවා.,6
තව ටිකයි!,6
තව එකක් බලන්න∙,6
තව එකක්.,6
ඔබ ආත්ම ප්‍රතිබිම්බයෙන් පිටතට යනවා.,6
තරංග පරික්ෂාව හොදයිද?,6
ජයිකාන්ත් ශික්‍රේ.,6
ඔයා එක මට දුන්නහම∙,6
තමුසෙ!,6
තමුන් කවුද?,6
ජලය අපට උගන්වන්නෙ උපේක්ෂාව.,6
ඔබ කොහිද...,6
ජස්ටින් මිලර්.,6
"තත්පර 66ක් , අයියේ",6
"ඔබ නැතත් ඔබගේ පින්තුරයක් හරි දෙන්න."".",6
"ඔයා ඉන්නේ අවුලෙන් නම්, ඇවිල්ලා ගන්නකෝ නොමිලේ හාදු.",6
ඩොක්ටර් පිම්?,6
කෝ මේ ජැකා?,6
දැන් තමයි වෙලාව.,6
දැන් නෙමෙයි.,6
ඔයා දැක්කද ඉයේ රෑ මේ වරෙළන් කවුරු හරි පිට වෙනවා?,6
"නවතින්න, නවතින්න, නවතින්න!",6
කෙනකේ මට පොරොන්දු වෙලා කිව්වෙ එක වෙන විදිහකට වෙනවා කියල∙,6
නවතින්ට !,6
කෙලපන්!,6
නවත්වන්නවා∙,6
ඔයා දැන් නම් එලියෙ ඉන්න බැ,6
ඒක මාරයි.,6
ඔයා දැන් ආරක්ෂිතයි.,6
කෙලි !,6
"ඒක මේක වගේ නෙවයිනේ,",6
ඒක ලස්සන නමක්.,6
ඒක වැඩ කළා.,6
නයිටිරි!,6
දැන් පරක්කු වැඩියි.,6
නමේ සහ රූපයේ වෙනස..,6
කෙළවෙයන්.,6
කෙළියා.,6
"කොච්චර අමාරුද එහෙම වෙන්න,",6
"නම්, මිනිස්සු මොන වගෙද, කාගේ කාගෙත් තොරතුරු∙",6
කොච්චර කල්ද?,6
කොච්චර කාලයක්ද?,6
නන්දු,6
කොච්චර සති ගානක් ඔයාට තියනවද?,6
නඟින්න.,6
"දොරට තට්ටු කරයි, ශාක්ෂි හොයයි∙ එත් තාම අපිට දරෙවල් නෑ∙",6
ඔයා දන්නවා මොකද වෙන්නෙ කියල∙,6
ඒක මගේ රස්සාව.,6
කූල්.,6
නාඩෝ!,6
ඔයා දැන් මොකද කරන්නේ?,6
නැඟිටින්න සහෝදරයා.,6
කිසිම දෙයක් දැක්කෙ නැද්ද?,6
ඒක නෙමෙයි.,6
කිසිවක් නොපවසමින්..,6
ඒක ප්‍රශ්නයක් නෙවෙයි.,6
ඔයා නමයිනෙ ජොබ් එකක් කරන්න ඉන්න එකම කෙනා මටත් පුළුවන් සිතුවම් කරන්න∙,6
"නැ, මම විහිළු කරනවා නෙවයි∙",6
"නැ, මම නම් හිතන්නෙ නැ∙",6
"නැ, මම දන්නැ∙",6
"නැ, නැ, නැ∙ මම දෙයක් දැක්කා අදුරු දෙයක් වගේ∙",6
"නැ, නැ, නැ∙ මගේ මාමා දන්නවා, අපි හිතුවා එයාට අණ්ඩයේ පිළිකාවක් කියල∙",6
ඔයා දෙයක් දන්නවද?,6
"නැ, නැ, නැ∙ එවා හරියට රතු වගේ∙",6
"නැ, නැ ඔය ඇති∙",6
"නැ, ගැබිනියන්ට අතිශයින් පැහැදිලි∙∙∙",6
"නැ, ඔයාට මොනාහරි කියන්න තිබුණා∙",6
"නැ, එක මාව හොයාගත්තා∙",6
"නැ, එක ඉවර නැ!",6
ඔයා දුක්වෙන්න එපා.,6
ඔයා දැන්නෙ නැ කොහොමද∙∙∙,6
ඔයා දැන් සන්සුන් වෙන්න ඔන හරි?,6
නැ ස්තුතියි.,6
කුමක්ද ඒ?,6
ඔයා දැන් යන්න.,6
ඒක පුදුමාකාරයි.,6
කොතනද?,6
දේවු සේනා.,6
"ඔයා දන්නවද, අපිට ඔනනම් අපිට මෙක කරන්න පුළුවන්∙",6
දිල්ලි,6
කොහෙද මගේ දුව?,6
දිගටම හුස්ම ගන්න.,6
ඒක හොදයිද?,6
ඒක හොඳ නෑ.,6
ඒක හොඳද?,6
දැන්ම යමු.,6
"ඒකට කමක් නෑ, ඒකට කමක් නෑ.",6
"දැන්, මම දන්නවා එක ඇත්තම වගේ දැනෙනව කියල∙∙∙",6
කොහේදිද?,6
"දැන්, ඔයාට පුළුවන්නෙ සැහැල්ලුවෙන් ඉන්න",6
ඒකට කමක්නෑ.,6
කොහොම වුනත් එකට∙ ඇය කැමති වුනේ නෑ∙,6
දැන් මොකද්ද?,6
කොහොමද ඒක වුනේ?,6
කොහොමද ඔයා දන්නේ?,6
කොහොමද ඔයාගේ ඔළුවට?,6
කොහොමද දැනෙනෙ?,6
"කොහොමද මම තාත්තා කෙනකේ වෙන්නෙ, ක්ලෙයර්?",6
කොහොමද මම දැනගන්නේ?,6
ඒකනම් මරු.,6
ඒකා...,6
දැන් මට වෙන කවුරුවත් ඕනේ නෑ.,6
"දැන් මට මෙකට ඔයාගෙ අත්සනයි, දිනයි දලා දෙන්න∙",6
