sentence,count
Biztos jól vagy?,562
Ünnepeljünk!,562
Ne beszélj így!,562
Meneküljünk!,562
Nincs meg.,562
DR.,562
Velünk.,562
Italt?,562
Fogjátok be!,561
El kell tűnnünk.,561
Sajnos igen.,561
Csak segíteni akarok.,561
Ez szánalmas.,561
Ann!,561
Rólunk.,561
Ott vagyunk már?,561
"Na, jól van.",561
Te is láttad?,561
Ella!,561
Majd én megoldom.,561
Király volt.,561
Felhívott.,560
Mi vagyunk.,560
"Hello, Mr.",560
Mi a lényeg?,560
De te igen.,560
Nincs messze.,560
"Mondtam, hogy sajnálom.",560
Nincs miért aggódnod.,560
Kisfiú.,560
A biztonság kedvéért.,560
Mégegyszer.,560
Helyben vagyunk.,559
Jeffrey!,559
Valahol.,559
Buli van!,559
Kéne?,559
Ennek vége.,559
Erre gyere!,559
Valahogy...,559
"Nem tudom, mit csináljak.",559
"Hé, bébi.",559
Te meg mit csinálsz itt?,559
Leléptem.,559
Na most...,559
Crusoe!,559
Bírónő!,558
Kérdezd meg!,558
Kat!,558
Még látjuk egymást.,558
De mégis...,558
Rex!,558
Nekem mondja?,558
Fogadjunk?,558
Mikor jön vissza?,558
Nem fog fájni.,558
Még jó.,558
Igazi.,557
Lépjünk tovább.,557
"Nem, nincsen.",557
Nagyon jól nézel ki.,557
Már nincs.,557
És a tiéd?,557
Hetes.,557
Pihennie kell.,557
Barátnő?,557
Végezz vele!,557
Meleg vagyok.,557
Azok vagyunk.,557
Lőjetek!,557
Kislányom!,557
Vissza akarom kapni.,557
Mennyi idős?,556
Mostantól.,556
Megkaptad?,556
Mit hoztál?,556
Gondold meg.,556
Valaki jön.,556
Mi történt velük?,556
Azt a mindenit!,556
Nem mondod komolyan.,556
Nem az én dolgom.,556
"Kösz, anya.",556
"Köszönöm, doktor úr.",556
Ebben igazad van.,556
Meg kell...,556
"Igen, az vagy.",556
Cyril!,556
Akkor már ketten vagyunk.,555
Vigyétek innen!,555
Csinálják!,555
Ezt nem tehetem.,555
Ez nagyon szép.,555
Vigyétek el!,555
Schmidt!,555
Nagy rajongója vagyok.,555
Willie!,555
Mi a baj velem?,555
Fegyver van nála!,555
Engedd be.,555
"Persze, természetesen.",555
Viccel velem?,555
"Megvan, megvan.",555
Bízd rám!,554
De ez nem igaz.,554
Befejezni!,554
Ez nem az enyém.,554
Nem maradhatok.,554
Ez finom.,554
Kint.,554
Nem tehetünk semmit.,554
Ahhh!,554
Egen.,554
Akarod látni?,554
Megütött.,554
Úgy gondolom.,553
Kösz a fuvart.,553
Vigyél haza!,553
Fegyverek?,553
"Örülök, hogy eljött.",553
Mi a fene az?,553
Mit művelt?,553
Megfagyok.,553
jó?,553
Freddie!,553
Nem hibáztatlak.,553
Mit beszél?,552
Mondj igent!,552
És nem.,552
Értettétek?,552
Mit hallottál?,552
Ebben az esetben...,552
Ez egy jó kérdés.,552
Engem nem érdekel.,552
McGee!,552
Ez nem volt szép.,552
"Nem, igaza van.",552
Megharapott!,551
Veletek megyek.,551
Nem meglepő.,551
Bree?,551
Hughes.,551
Ez könnyű.,551
Nem olyan rossz.,551
Viszonthallásra.,551
Milyen messze van?,551
"Igen, el.",551
Olyan büszke vagyok rád.,551
Közel van.,550
"Nem, nem tudtam.",550
Nem tettem semmit.,550
Nem talált.,550
Majd én segítek.,550
Ez zseniális.,550
Most hová mész?,550
Menjen már!,550
Ollie!,550
Hogy mi van?,550
Hülyének nézel?,550
"Sajnálom, apa.",550
Akkor megegyeztünk.,550
Ne ölj meg!,549
Paris.,549
Ava!,549
Jon!,549
Mire gondoltál?,549
Álljon félre!,549
Menj a fenébe!,549
A barátod vagyok.,549
Meneküljetek!,549
Nénikém!,549
Munkára fel!,549
Én láttam.,549
Véletlen?,549
"Segíthetek, uram?",548
Következőt!,548
Pierre!,548
Ettél már?,548
Elhallgass!,548
Burt!,548
Hogyan lehetséges ez?,548
Segíthetünk?,548
Tudsz róla?,548
R,548
Állítólag.,548
Borzalmas volt.,548
Kinyitom.,548
Hol vannak a gyerekek?,548
Érezd magad otthon.,548
Az ajtót!,548
Oh igen.,547
Összeházasodunk.,547
Neked meg mi bajod?,547
Rossz hírem van.,547
"Oké, akkor...",547
Szétszóródni!,547
Hasztalan.,547
Lori!,547
Jó ember vagy.,547
Ott van még?,547
Ne gyere a közelembe!,546
Cső!,546
Sehonnan.,546
Woody!,546
Mert én nem.,546
Mit akarnak tőlem?,546
Többször is.,546
Eddig semmi.,546
Akkor mi a baj?,546
Burke.,546
Lloyd!,546
Val!,546
Bátyus!,546
Hall valaki?,546
Próbáljuk ki.,546
Nikki!,546
Parancsoljanak.,546
Meg fogják ölni.,546
Hamis.,546
Az nem ugyanaz.,545
Ez nem számít.,545
Nem értitek?,545
Bruzsy,545
Nagyon furcsa.,545
Ez milyen?,545
Ralph!,545
Csak egy percre.,545
Mindig is az volt.,545
Sasuke!,545
Sikerült neki.,544
Teyla!,544
A rohadt...,544
Imádni fogja.,544
Gyerek?,544
Nem köszönöm.,544
Tizenegy.,544
Milyen kellemes meglepetés.,544
"Gyerünk, fiam!",543
Nekem jó.,543
Gabe!,543
Te mocsok!,543
"Sajnálom, kicsim.",543
"Persze, hogy van.",542
Kathy!,542
Na milyen?,542
Proszit!,542
Nagyon nehéz.,542
Ez nem a te dolgod.,542
Ari.,542
Ez az egyetlen esélyünk.,542
Nelson!,542
Mérges vagy?,542
"Remek, remek.",542
Voila!,542
Azt mondtad...,542
Nem fogod.,541
"Attól tartok, igen.",541
Nem felejtettem el.,541
Felébresztettelek?,541
Még nincs kész.,541
Megértett?,541
"Így, ni.",541
Mit tehetnénk?,541
Rák.,541
Én segíthetek.,541
Nincs harag.,541
"Igen, Mrs.",541
Ötletem sincs.,541
Figyi!,541
"Igen, most.",541
Mi mást tehetnék?,541
Négyet.,541
Egész nap.,541
Egyetértünk.,540
Ügyvéd.,540
Add már ide!,540
A zsaruk!,540
Itt nincs semmi.,540
Ezt akartad?,540
Meg akart ölni.,540
Elkapta!,540
De nem tudom.,540
Eltört.,540
Nyugi van.,540
Ne bassz!,540
"Lassan, lassan.",540
Lefogadom.,540
Ahjumma!,540
"Kérem, bocsásson meg.",540
Tetszik neked?,539
Duncan!,539
Honnan tudod ezt?,539
Mi a baj veled?,539
Régen.,539
Csáó!,539
Álljatok le!,539
"Persze, hogy tudom.",539
Ha nem...,539
Ne nyúljon hozzá!,539
Elméletileg.,539
"Nézd, én...",539
Megérdemlem.,539
Mi a véleménye?,539
"Nem, persze.",539
Herceg!,539
Mennyi ideig?,539
Pihenjen.,538
Árulja el!,538
Mindenesetre...,538
"Szevasz, haver!",538
Leléphet.,538
Nem aggódom.,538
"Igen, nekem is.",538
Most nem alkalmas.,538
Ötöt.,538
Earl!,538
Emeld fel!,538
Rég nem láttalak.,538
sajnálom.,538
Tudnom kellett volna.,538
Nem kell bocsánatot kérned.,538
Nem is érdekel.,538
Jonah!,538
Megpróbáljuk.,538
Ez hogy tetszik?,538
"Tudom, hol van.",538
Van egy jobb ötletem.,537
Buli!,537
"Nem, drágám.",537
Megnézzük.,537
"Ja, nem.",537
"Üljön le, kérem.",537
Aludtam.,537
Egyet sem.,537
Bud!,537
Nem panaszkodom.,537
"Ó, Uram!",537
Így kell ezt csinálni.,537
Rosa!,537
Képes rá?,537
Bocsánatkérés elfogadva.,536
Azt mondja...,536
Nem mondott semmit.,536
Csak egy pillanatra.,536
Azért köszönöm.,536
Fel kell vennem.,536
Szedjétek le!,536
"Nézd, nézd!",536
Találkozunk.,536
"Érti, amit mondok?",536
"Uram, kérem.",536
"Nem, nem akarom.",536
Ki jön?,536
Velünk jössz?,536
Ne kezdd!,535
Felejtsétek el.,535
Flynn!,535
Mert nem.,535
Figyelj oda!,535
Ugye csak viccel?,535
"Ó, bocsi.",535
Nem tudsz aludni?,535
Házasság?,535
"Nem, nem láttam.",535
Nem vagy jól.,535
Csak a munkámat végzem.,535
"Semmi, csak...",535
Tyűha!,535
Milyen aranyos.,534
Lássunk neki!,534
Mit keresünk?,534
Gyerünk fiúk!,534
AKKOR,534
Hugh!,534
Marion!,534
Ez gáz.,534
Részben.,534
Nem így.,534
És téged?,534
Hát eljöttél.,534
Ez nem működik.,534
Üdvözlöm önöket!,534
Akkor mit tegyünk?,534
Nem tudok úszni.,534
Atyaúristen!,534
Ébren vagyok.,534
Elragadó.,534
Húzz el innen!,533
Legyen szép napod!,533
"Helló, Mrs.",533
Tényleg így gondolod?,533
Mégis mit csinálsz?,533
Oké-zsoké.,533
Ne aggódjanak.,533
Hiszek.,533
El akartam mondani.,533
Mindent megteszek.,533
May!,533
A kulcsot!,533
És itt?,533
Valami rosszat tettem?,533
Támadt egy ötletem.,533
Hadd próbáljam meg!,532
Nyisd már ki!,532
Megoldható.,532
Most már tudod.,532
Nem tudok mozogni.,532
Ez a baj.,532
"Igen, itt.",532
Többnyire.,532
Ennek van értelme.,532
Hé srácok!,532
Nem bántalak.,532
"Ó, a picsába!",532
Ügyvéd vagyok.,532
"Nem, nem érted.",532
Bridget!,531
Van valamim a számodra.,531
Takarodjatok!,531
Úgy örülök!,531
Nem akarok elmenni.,531
Egy hét?,531
Veled akarok lenni.,531
Kezeket hátra!,531
Egy pillanatra.,531
Minden az én hibám.,531
Tűnjetek innen!,531
Gyere szépen!,531
Ráérsz?,531
És ez mi?,530
Pedig igaz.,530
Chandler!,530
A konyhában.,530
"Szóval, mit gondolsz?",530
Van értelme.,530
Szóval igaz.,530
Mit csinálnak itt?,530
Ne mondj ilyeneket!,530
Te mondd meg.,530
Nézzen körül!,530
Viselkedj!,530
Ki tenne ilyet?,530
McKay!,530
Mindegy is.,529
Már nem számít.,529
Erre jöjjön!,529
Locke!,529
"Várjatok, várjatok!",529
Csajok!,529
"Tudod, hogy megy ez.",529
Touchdown!,529
Csendesebben!,529
Harrison.,528
Hányan?,528
Köszönöm a segítségét.,528
Gyermekem!,528
"Hé, várjon!",528
Pusztulj!,528
"Nem kérek, köszönöm.",528
Leesett.,528
Erről ennyit.,528
Van egy kis gondunk.,528
"Persze, tudom.",528
Adj egy ötöst!,528
Nem hagyhatjuk itt.,528
Az nem fog megtörténni.,528
De tudom.,527
"Tudod, hol van?",527
Tigris!,527
Szívást!,527
Pablo!,527
Bocsáss meg nekem.,527
"Sajnálom, de nem.",527
Szerettelek.,527
Találkoztál vele?,527
Mi a faszról beszélsz?,527
Juan!,527
Adja vissza!,527
Egészen biztos.,527
Milyen nap van ma?,527
"Üdvözlöm, Mr.",527
Szeret.,526
Szeretünk.,526
Találtak valamit?,526
Jó válasz.,526
Ülj vissza!,526
Ne légy ostoba!,526
Kapjuk el őket!,526
Téged hogy hívnak?,526
Jól tudom.,525
Nem működött.,525
Nagyon beteg.,525
Kint van.,525
Három éve.,525
"Ugyan már, ember.",525
Roham!,524
Ki kérdezi?,524
Jó vagyok.,524
Hallgass már!,524
Mina!,524
Tökéletes volt.,524
Cyrus!,524
Egyetértesz?,524
Freddy!,524
Francia.,524
Miért csinálod?,524
Vállalom a kockázatot.,524
Kegyelem!,524
Hozzátok ide!,523
Brett!,523
Megkaptam.,523
"Szeretlek, anya.",523
Nem értik.,523
Maga szerint?,523
Na lássuk.,523
Katniss!,523
Nézzétek meg!,523
Hát nem édes?,523
Ki küldte?,523
Mindenki figyeljen!,522
Úton van.,522
Szerintem sem.,522
Jöjjenek velem!,522
Pedig kellene.,522
Már itt is van.,522
Ittál?,522
Ezt itt.,522
Az ő ötlete volt.,522
Gold.,522
Tessék csak.,522
Ez Mr.,522
Nem dohányzom.,522
"Igen, elnök úr.",522
Próbáld fel.,522
Gyenge.,522
Itt is vannak.,522
Evans.,522
Raj!,522
Van pénzed?,522
Csak tudom.,522
Azt nem hinném.,521
Bye.,521
Menj utána!,521
Sophia.,521
Kezdjük elölről.,521
"Biztos, hogy ezt akarod?",521
Zenét!,521
Csaó!,521
Mindjárt itt lesz.,521
Itt nincs.,521
Mindent a maga idejében.,521
Az apád vagyok.,521
Igen asszonyom.,521
Rudy!,521
Mi lesz velem?,521
Látta ezt?,521
Batman!,520
Rólad.,520
Még nem késő.,520
Janice!,520
"Igen, biztosan.",520
Sakura-chan!,520
Adios.,520
Olyan édes.,520
P,520
F,520
Meg fogom.,520
Rico!,520
Tűnjünk el!,519
Azt nem mondtam.,519
Máris ott vagyok.,519
Hívd a mentőket!,519
Elkapjuk.,519
Játszunk.,519
Dutch.,519
"Oké, nézd.",519
"Hé, öreg!",519
Vigyázz a fejedre!,519
Nem ismerlek.,519
Nem fogok hazudni.,519
Clare!,519
Sayid!,519
Gyerünk tovább!,519
Melanie.,519
Próba.,518
Hinnie kell nekem.,518
Jared!,518
De tudod...,518
Fisher.,518
Mibe?,518
Sziasztok srácok.,518
Meg fogom találni.,518
"Hé, uram!",518
Nem mondom el senkinek.,518
Micsoda nap!,518
Ő lesz az.,518
"Jó, értem.",518
Ez nem ér!,518
lgaza van.,517
Állatok.,517
"Segítsen, kérem!",517
Tartsd nyitva a szemed.,517
Teljesen megértem.,517
Önnek is.,517
Ők a barátaim.,517
Jó ez így.,517
Majd kiderül.,516
Mindenről.,516
Laurie.,516
Nem viccelsz?,516
Itt lakik?,516
Daphne!,516
Szentséges ég!,516
Mázlista.,516
Nagyszerűen nézel ki.,516
Kész vagytok?,516
"Ó, igen, igen.",516
Jól ment.,516
Mi a fene van?,516
Ta-da!,516
Rocky!,515
Bíztam benned.,515
Nagyon úgy tűnik.,515
Most jó.,515
Annyira örülök!,515
lgenis.,515
Ne hívj így!,515
Tudtam én.,515
Csak még egy kicsit.,515
"Várj, mi?",515
Hogy kerültem ide?,515
Hiszek benned.,515
Nincs más lehetőség.,515
Nem is olyan rossz.,515
Te pedig...,515
Nem hisz nekem?,515
És mit?,515
Menjél!,514
Ugye viccelsz?,514
Sonic!,514
Irene!,514
Bocsánat a késésért.,514
Be van zárva.,514
Vesztettem.,514
Minden a legnagyobb rendben.,514
Kérsz még?,514
Tartsátok!,514
Lefekszem.,514
Elfogni!,514
Hol van ő?,513
Dixon!,513
Joyce!,513
Arra semmi szükség.,513
Nem tudom miről beszél.,513
Üzlet.,513
Nem foglak.,513
Király vagy!,513
Tisztelegj!,513
"Bocsásson meg, uram.",513
Menjünk oda.,513
Wally!,513
Minden rendbe jön.,512
Minden világos?,512
Mi ütött magába?,512
Ezt nem fogod elhinni.,512
Csak most az egyszer.,512
Húzzunk el innen!,512
Jónak tűnik.,512
Csak hallgass meg.,511
Az ajtó!,511
Hova mennek?,511
Mit számít ez?,511
Csoda történt!,511
Van ilyen.,511
Van barátnőd?,511
Hogyan halt meg?,511
Áhh!,511
Ezt nem.,511
Például mit?,511
NAPJAINKBAN,511
Vicces volt.,511
Csatlakozhatok?,511
Csak azt mondom...,511
Nolan!,511
Porter.,510
Ismered őket?,510
Hadd mutassak valamit.,510
Ez az én dolgom.,510
Miért kéne?,510
Téged kerestelek.,510
Az kicsoda?,510
Imádom őket.,510
Remekül vagyok.,510
Nagyon jól néz ki.,510
Nem lehetséges.,510
A fenéket!,510
Megérted?,510
Hugo!,510
Milo!,510
Hát ez nagyszerű.,509
Ez jó dolog.,509
Dühös.,509
Nincs időm.,509
Magnus!,509
Elfogyott.,509
Pont most?,509
Egy szót sem.,509
Csináljon valamit!,509
Vigyék el!,509
"Rendben, srácok.",509
"Nem, te.",509
De te nem.,509
Nem vagyok egyedül.,509
Tanárnő!,509
AZ IGAZSÁG ODAÁT VAN,509
Beszélhetek vele?,509
Bort?,508
Háború van.,508
"Talán igen, talán nem.",508
Mennyire súlyos?,508
Négyes.,508
Dugulj el!,508
El akarok menni.,508
Ez kínos.,508
Megvesztél?,508
Vállalom.,508
Azt mondják.,508
Várjatok egy percet.,508
Várjunk egy kicsit.,507
"Tudja, ki vagyok?",507
Ez volt az.,507
Meleg van.,507
Ez azt jelenti...,507
"Nem, nem vagy.",507
A következő!,507
Van egy kis problémánk.,507
Most elmegyek.,507
Ma éjjel.,507
Mutasd meg neki!,507
Ez a neve.,507
Jacques!,507
"Szia, Jack.",507
Bennet.,507
Stone.,507
Párizs.,506
Nem tudom megmagyarázni.,506
Csak segíteni próbálok.,506
Emeld!,506
Bernard!,506
Itt vagyok veled.,506
"Szia, Apa.",506
Mondd meg az igazat!,506
Nem maga.,506
Mi lesz velünk?,506
Mi célból?,506
Ez egy jó ötlet.,506
Egy perc az egész.,506
Zseni vagy.,506
Mennyi idő?,506
Argh!,505
Látta őt?,505
"Istenem, dehogy.",505
"Na, milyen?",505
Kirk?,505
Maradj távol tőlem!,505
Hívja fel!,505
Ne válaszolj!,505
Az ő.,505
Gemma!,505
Szemet szemért.,504
Kiviszlek innen.,504
Szaladj!,504
Lássunk munkához!,504
"Hát, jó.",504
Már elmondtam.,504
Kibírom.,504
Umm...,504
Majd visszahívom.,504
Elfoglalt.,504
Baby.,504
De nincs.,504
Gyors!,504
Nem vészes.,503
Cheers.,503
Nem nehéz.,503
"De, az.",503
Ez öngyilkosság.,503
Kiszállni!,503
Ne légy bolond!,503
ne!,503
Ezt keresed?,503
De köszönöm.,503
Én itt leszek.,503
A játéknak vége.,503
Frankón.,502
Egyszerre.,502
Ismeritek egymást?,502
Mandy!,502
Lila.,502
Akkor megyek.,502
Ő tudja.,502
Szerencsém volt.,502
Zsaru.,502
Atyavilág!,502
Nincs is.,502
Kettes.,501
Nincs semmi bajom.,501
Hagyjatok magunkra!,501
Nekem mennem kell.,501
Elmagyarázom.,501
Téves.,501
Holden!,501
Majd én beszélek vele.,501
Essünk neki.,501
A te döntésed.,501
"Várj, várj, várj, várj.",501
Add ide a kulcsot!,501
Nincs rendben.,501
Sí.,501
Az mindegy.,501
Hol kezdjük?,501
Nem mindenki.,501
Nem kell ezt csinálnod.,501
Ügy lezárva.,501
Nekem sincs.,501
Pilóta?,501
Kiszállás!,501
Bunkó!,501
Gondold végig.,500
Mit tettek veled?,500
Ez fájni fog.,500
Most figyelj!,500
Szédülök.,500
De édes!,500
Majd kitalálunk valamit.,500
Bart!,500
Súlyos?,500
Hűű!,500
Szólok neki.,500
Ezt te csináltad?,500
Elképesztő vagy.,500
Hófehérke!,500
Elkések.,500
Cigarettát?,500
Üdv újra itt.,500
Hála neked.,500
Akárhogy is...,500
Ellopták.,499
Egész éjjel.,499
Ismerlek téged.,499
Nagyon hiányoztál.,499
Veled mi a helyzet?,499
London.,499
Olvastam.,499
Barnes.,499
Ez az én fiam.,499
De miért nem?,499
Meg kell értened.,499
"Oh, értem.",499
Nem tud semmit.,499
Ezt ne!,498
Csukd be!,498
Mi van rajta?,498
Nem kell a segítséged.,498
Akkor hajrá!,498
De akkor is...,498
Fedezzetek!,498
Köszönöm Istenem.,498
Sajnálja?,498
Adj egy puszit!,498
Szerinted nem?,498
Virginia!,498
Szegény lány.,498
Mondok én valamit.,498
Nem kellett.,497
Jól mondja.,497
Bunyó!,497
"Igen, menjünk.",497
Ne törődjön vele.,497
Inkább...,497
Hajó!,497
Kihez?,497
Rossz hír.,497
Mit akar csinálni?,497
"Tudja, miért?",497
Mi tartott eddig?,497
"Igen, komolyan.",497
Feküdj vissza.,497
Túl nehéz.,497
Angol.,497
A második.,497
Befognád?,496
Mit akartál mondani?,496
Jól csinálta.,496
Alvin!,496
Boldog Új Évet!,496
Élve.,496
Nem emlékszem semmire.,496
Te is jössz?,496
A király!,496
Nem reagál.,496
Hol a fenében van?,496
Máris jobb.,496
Már próbáltam.,496
Letartóztatták.,496
Ahogy mi is.,496
A barátnőm.,496
Láttátok ezt?,496
Energiát.,496
"Nem, ez nem az.",496
"Jól van, nyugi.",495
Ő az anyám.,495
"Kösz, srácok.",495
Minden megvan?,495
Tessa!,495
Úgy volt.,495
Célpont bemérve.,495
Nem rossz ötlet.,495
Kiről beszélsz?,495
Igenis uram.,495
Annál jobb.,495
Velem kell jönnöd.,494
Nem tudom a nevét.,494
A lényeg...,494
Nyugodjanak meg!,494
Felkészült?,494
Ez nem normális.,494
Egy hete.,494
Habár...,493
Okos fiú.,493
Talán segíthetek.,493
Az szép.,493
"Tudod, hogy igen.",493
Olyan aranyos.,493
Nem mehetsz.,493
Csendesen.,493
Herkules!,493
Juliet!,493
Meg kell próbálnunk.,493
Csodás volt.,493
Te maradj itt.,493
Mi az hogy!,493
"Köszönöm, Istenem!",493
Mi közöd hozzá?,493
"Oké, nagyszerű.",493
Sör?,493
Nem megyünk sehova.,493
Te vagy a legjobb barátom.,493
"Hé, mindenki!",492
Szüksége van rád.,492
Stu!,492
Láttál valamit?,492
Teljesen igaza van.,492
Nincs vége.,492
Paula!,492
Kisfiam!,492
Megvárom.,492
Bármi áron.,492
Megcsinálod.,491
USA!,491
"Ó, kicsim.",491
"Jó, hogy itt vagy.",491
Szajha!,491
Találtam.,491
Ez hiba volt.,491
"Igen, ott.",491
Mennünk kellene.,491
Ez nagyon érdekes.,491
Ha ha ha!,491
Keresek valakit.,491
"Máris, uram.",491
"Szia, John.",490
Csak szeretnéd.,490
"Így van, uram.",490
Csak te meg én.,490
De nem ma.,490
Csak ennyit tudsz?,490
"Segíts, kérlek!",490
"Oh, sajnálom.",490
Azt akarom...,490
Arra van.,490
"Viccelsz, ugye?",490
Szellem!,490
Ő a férjem.,490
"Hát, köszönöm.",490
C.J.,489
Olyan nincs.,489
Senki más.,489
Mi fog történni?,489
Húzzátok!,489
Nem tudtam róla.,489
A kulcsokat!,489
Hadnagy úr!,489
Így megy ez.,489
Háromig számolok.,489
Elsa?,489
Pozitív.,489
Minden itt van.,489
Feküdjön le!,489
Ki az ott?,489
Én vagyok Groot.,489
Akkor mit csináljunk?,489
Mindjárt jön.,489
Itt dolgozik?,488
Még itt van.,488
Én soha...,488
Látod őt?,488
"Istenem, segíts!",488
Scully ügynök.,488
"Nem tudom, hogyan.",488
"Kérem, hagyja abba!",488
Én nem akartam.,488
10 másodperc.,488
Gene!,488
Jól szórakozol?,488
Ez a hely...,488
Befejeznéd?,488
Nem tettem semmi rosszat.,488
A húgom.,488
Mit miért?,487
Liza!,487
És mégis...,487
"Jól van, srácok.",487
Van különbség.,487
Valódi.,487
Caitlin!,487
Jó móka volt.,487
Sose hallottam róla.,487
Kapd el őket!,487
Shhh!,487
El fogok késni.,487
Annak kell lennie.,487
Egy szót se többet!,487
Kezdjük el!,486
Rögtön megyek.,486
Jó munka.,486
A karom!,486
Most már nem.,486
Üdvözöljük!,486
Nem vagy.,486
Ezt jó hallani.,486
Mondja ki!,486
Ne nyisd ki!,486
Ivan!,486
Hagyd ezt!,486
Én szóltam.,486
Tényleg jó.,486
"Kérem, foglaljanak helyet.",486
Ott jön.,486
Aidan!,485
Mit is mondott?,485
Új?,485
Segítenünk kell neki.,485
Nem úgy gondoltam.,485
Ne lökdöss!,485
SDI Media Group,485
Már úton van.,485
Stevie!,485
Nézze csak meg!,485
Hogy aludtál?,485
Vedd fel a telefont!,485
Bár tudnám.,485
Mindenki ezt mondja.,484
Nincs kiút.,484
Nem csoda.,484
Mit akar tudni?,484
Te élsz!,484
Angolul.,484
Aloha!,484
Visszajöttek.,484
Lassítson!,484
A pokolba is!,484
Marvin!,484
Hát aztán?,484
Na mit gondolsz?,484
Marha!,484
Hív a kötelesség.,484
Megvagytok!,484
Csak nyugodj meg.,484
"Igen, ez így van.",484
"Gyerünk, kelj fel!",483
"Örülök, hogy tetszik.",483
A barátom vagy.,483
Mit keresek én itt?,483
Az lehet.,483
"Köszönöm, fiam.",483
Mit keres ez itt?,483
Probléma?,483
Húzz a picsába!,483
Óvatosnak kell lennünk.,483
Joshua!,483
Térdeljen le!,483
Nem csinált semmit.,483
Ahha.,482
A barátaim.,482
CIA?,482
"Na, igen.",482
Majd később megbeszéljük.,482
Hiszel neki?,482
Ez a legkevesebb.,482
Clyde!,482
Ne vicceljen!,482
Egy barátom.,482
Nem tudják.,482
Szedd a lábad!,482
Nem bűnös.,482
Ez az öné.,482
Ez nem olyan egyszerű.,482
Csók.,482
Állj már le!,482
Te fogd be!,482
"Jó, legyen.",482
Simone!,482
Sandra.,482
Kapitány úr!,481
Elutasítva.,481
Sullivan.,481
Kicsi.,481
Hogy is hívták?,481
Elbasztam.,481
Mit csinál maga itt?,481
Megyek haza.,481
Nem maradhatsz itt.,481
Semmi különöset.,481
Igazán kedves.,481
Ez nem minden.,481
Ne tedd le!,481
Elégedett?,480
"Nem, tudom.",480
Ki szerint?,480
Intézkedem.,480
Hadd menjek!,480
Shelly!,480
Két napja.,480
Yuki!,480
Bailey.,480
Miért nem hívtál?,480
Da.,480
Ki tart velem?,480
Két hét.,480
Megszerezted?,480
Lazítson!,480
Ezt hogy csináltad?,480
Nem haragszom.,480
\fscy100)},480
Hogy történhetett?,480
Akkor miért vagy itt?,479
Maradjanak ott!,479
Campbell.,479
Azt tudom.,479
Akkor most mi lesz?,479
Mi a franc van?,479
"Tudod, hogy ez mit jelent?",479
Na menjünk.,479
Fegyvert le!,479
Ariel!,479
Házas vagy?,479
"Ki, én?",479
Kellett volna?,479
Mihez kezdünk?,479
Most megvagy!,479
Semmi ilyesmi.,479
Miket beszél?,478
Príma.,478
Próbáljuk újra.,478
De nem tettem.,478
Fasz.,478
Nem csinálom.,478
"Nem, nem tudod.",478
