sentence,count
Uyuşturucu mu?,929
İçeride mi?,929
Başka bir yolu olmalı.,929
Ne oldu öyle?,929
Kim olduğunu sanıyorsun?,929
Drew.,929
Biraz daha ister misin?,929
Aidan!,928
Neredeydiniz?,928
Evine dön.,928
Onu öldürecekler.,928
Evet öyleyim.,928
Arabam!,928
Ne farkeder ki?,928
Achilles!,928
Gidiyorsun.,928
Nasıldım?,928
Paula!,927
Bu gerçekten harika.,927
Eller!,927
Daphne.,927
"Neden, biliyor musun?",927
"Gidin, gidin!",927
Vurdum!,926
Yardımın gerek.,926
Onu tanımıyorsun.,926
Alabilirsin.,926
Bunu hiç düşündün mü?,926
Yeter mi?,926
Oldu bil.,925
Lawrence.,925
Biz buradayız.,925
Korkaklar!,925
Doğru söylüyorsun.,925
Ve ne?,925
Şimdiye kadar.,925
Gidelim artık.,925
Komikti.,925
Çok az kaldı.,925
Mutlu noeller.,925
İş başına.,925
Ally!,925
"Tamam, anlaştık.",924
Shelly.,924
Yılan!,924
Burada bir şey var.,924
Bu durumda...,924
Tuvalete gitmeliyim.,924
Herşey.,924
Deneme.,924
Bir şeyler yapın!,924
"Hey, baba.",924
Yapman gerekeni yap.,924
Seni bekliyorum.,923
Sen hariç.,923
Ne dedim?,923
Benim yok.,923
O sensin.,923
Ya senin?,923
Zach.,923
Bana yardım edebilir misin?,923
Aslında var.,923
Canlı.,923
"Şey, hayır.",923
O ölmedi.,922
Başını eğ.,922
Getir onu.,922
Gidiyor musunuz?,922
Şuna bir bakayım.,922
Çok heyecan verici.,921
Eğlenceli olur.,921
Hakkında çok şey duydum.,921
Farklı.,921
Biraz bekleyin.,921
Stuart.,920
Bu mudur yani?,920
Ben aldım.,920
Kim geliyor?,920
Nine!,920
Bir düşünün.,920
Tam tersine.,919
Buna inanmayacaksın.,919
Rahatladım.,919
Sana ne söyledi?,919
Burası çok sıcak.,919
Alec?,918
Russell.,918
"Çocuklar, çocuklar.",918
Isabelle.,918
Bu iyi mi?,918
Ne gibi şeyler?,918
Bunun önemi yok.,917
Saldırıya uğradık.,917
Bu komik değil.,917
Çok utanıyorum.,917
Bu adamı tanıyor musunuz?,917
Heyecan verici.,917
Hepsi senin.,917
Kimseye söylemem.,917
Çok geç kaldın.,917
Aferin size.,917
Almayayım.,917
Keşke bilseydim.,916
Hayalet!,916
Konuşacak bir şey yok.,916
Her şeyi biliyorum.,915
"Hayir, hayir.",915
Bu kadar çabuk mu?,915
Bunu yapamaz.,915
Seni sersem!,915
Bekleyemem.,915
Son şansın.,915
Süpermiş.,914
"Bir, iki, üç, dört, beş.",914
Ne yapsaydım?,914
Hep birlikte.,914
Sana demiştim.,914
On dakika.,913
Belle.,913
Sağolun efendim.,913
Öyle gibi.,913
Fikrim yok.,912
Okudum.,912
İşte buradasınız.,912
"Evet, komutanım.",911
Fazla uzun sürmez.,911
Yazık olmuş.,911
Örneğin...,911
Fırla!,911
Gitmek ister misin?,911
İyi geceler tatlım.,911
Bizimle geliyorsun.,910
Daha iyi hissediyor musun?,910
Bu çok utanç verici.,910
Kötü haber.,910
Ben sürerim.,910
Sizin...,910
Onu hatırlıyor musun?,910
"Hop, hop.",910
Silah mı?,909
Deb.,909
"Evet, çok iyi.",909
Sıkıntı yok.,909
Goku!,909
"Evet, biliyorsun.",909
Peki şimdi ne yapacağız?,908
"Oh, hayır, hayır.",908
Çıkarın!,908
Hiçbir yerde.,908
Fazlasıyla.,908
Dur sana yardım edeyim.,908
Denise.,908
Gel otur.,907
Nerede olduğunu söyle.,907
Ben de seni arıyordum.,907
"Hayır, Hayır.",907
Daha fazla yaklaşma.,907
Siz mi?,907
Sadece bu.,907
Kılıç!,907
Keyfini çıkar.,906
Bu ses...,906
Randevum var.,906
Kat.,906
Çıkabilirsin.,905
Seni serseri!,905
Hayrola?,905
Sawyer!,905
Adını bilmiyorum.,905
Nereden geliyor?,905
Burası temiz.,904
Mutfakta.,904
Percy!,904
Öldür onları.,904
İşte bundan bahsediyorum.,904
Lloyd.,903
Benim gitmem lazım.,903
Bırakma.,903
Nerede kalıyorsun?,902
Dans edelim.,902
Bir randevum var.,902
İçeri buyurun.,901
Daha önce hiç görmedim.,901
Öyle kal.,901
Durdurun onları!,901
Acıtıyor.,901
Buldum seni.,901
Felaket.,901
Şimdi gidin.,901
Pazartesi görüşürüz.,901
Seni görmek istedim.,900
Ama doğru.,900
Affedersiniz bayan.,900
Kaçmış.,900
Tamam işte.,900
"Çabuk, çabuk, çabuk!",900
Buda ne?,900
Ben hemen dönerim.,900
Tekrar hoş geldin.,900
Ne demiştim?,899
Konuşun.,899
Öyleyiz.,899
Po!,899
Ne önemi var ki?,899
Ne mi oldu?,898
Dik dur.,898
Olmaz öyle şey.,898
Bu şey...,898
Melanie.,898
Bunlar mı?,898
Sheila.,898
"Durun, durun, durun.",897
Yeterli mi?,897
Çok iyi gidiyorsun.,897
Alamam.,897
Çok yaklaştık.,897
Neye bakıyorsunuz?,896
Ortadan kayboldu.,896
"Evet, biliyoruz.",896
Ona ne olacak?,896
Evelyn.,896
Yolda.,896
Müdür.,895
Gelmedi.,895
Hayatını kurtardım.,895
Şaka mı?,895
Herkes burada mı?,895
Hiçbir şeyi.,895
Onu çok seviyorum.,895
Kokain.,894
Güzel isim.,894
İyi seçim.,894
Yanlış anladın.,894
Herkes ayağa kalksın.,894
Aramaya devam et.,893
Hastanede.,893
Güzel bir soru.,893
Onu kaybediyoruz.,892
O bir...,892
Burada olmalı.,892
Seni tekrar görmek güzel.,892
Brandon.,892
Kendi gözlerimle gördüm.,892
İster misiniz?,891
Zehir.,891
Yardım etmeye çalışıyorum.,891
Niye mi?,891
Sen söyledin.,891
Önce ben.,891
"Hey, nasılsın?",891
Her şey güzel olacak.,891
James Bond.,891
Ses.,891
Onu ben öldürdüm.,891
One Person Subs :..,891
İğrenç bir şey.,890
Zamanımız azalıyor.,890
Ziyaretçin var.,890
O ne dedi?,890
Ella!,890
Sana ihtiyacım yok.,889
"Hayır, ben hallederim.",889
Ne olabilir ki?,889
Onu öldürdün mü?,889
Artık gidebilirsin.,889
Kadeh kaldıralım.,889
Başına dikkat et.,889
Jon!,889
Sen harikasın.,889
Bekleyin biraz.,888
Sadece yap.,888
Sydney.,888
Sadece biraz.,888
Vay vay.,887
Bunun olacağını biliyordum.,887
Afedersiniz efendim.,887
Takip et.,887
Ne dediğimi anladın mı?,887
Ödümü patlattın.,887
Çek git.,887
C,887
Hopper!,886
Sabır.,886
O neydi öyle?,886
Bunu kullan.,886
Dikkatli olmalısın.,886
Hoş bulduk.,886
Kalbim.,886
Ambulans çağır.,886
Sebebi yok.,886
NasıI gidiyor?,886
Ava.,885
"Harika, teşekkürler.",885
Edmund!,885
Diğeri.,884
Bu sefer olmaz.,884
Bu bir felaket.,884
Gidelim o zaman.,884
Dwight.,884
Konu ne?,884
Lütfen devam edin.,884
Ne durumda?,884
Nedenini biliyor musun?,884
Canımı acıtıyorsun.,884
Yukarı bak.,883
Christina.,883
Evli misiniz?,883
Mesajınızı bırakın.,883
Alçak herif!,883
Arabada.,883
Sen nesin?,883
Planın nedir?,883
İzin verildi.,883
Tanrı'ya şükürler olsun.,883
Dua edelim.,882
Evde değil.,882
Ben de iyiyim.,882
Burada işimiz bitti.,882
Eve dön.,882
Sana mı?,882
Sarışın.,882
Evde misin?,882
Sus be!,882
Timmy!,881
O sen miydin?,881
Kesin artık!,881
Kötü değil.,881
Merhaba de.,881
Çok heyecanlandım.,881
Herkes burada.,881
Hay sıçayım.,880
Doktor mu?,880
Ne diyeceksin?,880
Hemen gelirim.,880
Dikkatli sür.,880
Üzgünüm tatlım.,880
Sağlığına.,880
Perşembe.,879
Kovuldum.,879
Benim yüzümden mi?,879
Deneyelim.,879
"Evet, yani...",878
Haklıydı.,878
Toz ol!,878
Telefonunu ver.,878
Komik olan nedir?,878
Sahi.,878
Beni hatırladınız mı?,878
Reese.,878
Bana ihanet ettin.,878
Yapamaz.,877
Kendimi kötü hissediyorum.,877
Kolay değil.,877
Haydi oğlum.,877
Çok utanç verici.,877
Kim için?,877
Anlayabiliyorum.,876
Bana ihtiyacı var.,876
Tek kelime etme.,876
Hadii.,875
Tuvalete gitmem lazım.,875
Ne tarafa?,875
Otur şöyle.,875
Freddie!,875
Birazdan geliyorum.,875
Ne derler bilirsin.,875
Bunu duydunuz mu?,875
Ondan hoşlanıyorum.,875
"Sorun yok, sorun yok.",875
Acele etsen iyi olur.,875
"Evet, hatırladım.",875
Yoldayız.,875
Yanıma gel.,874
Kathy.,874
Emmett!,874
İkisini de.,874
Sen sus!,874
Hiç merak etme.,874
Başka bir şey yok.,874
Beni sevdiğini söyle.,874
Hemen gidiyorum.,874
Ne bileyim ben.,874
O sendin.,874
"Hayır, gitme.",873
Hayvan!,873
"Evet, Majesteleri.",873
Ne mi yapıyorum?,873
Hareket edin!,873
Yetmez.,873
Bunu beğendim.,873
Winston.,872
Özel.,872
Patty.,872
Adını söyle.,872
Tamam be.,872
Bu adam da kim?,871
Beckett.,871
Anton!,871
Bana söyleyebilirsin.,871
İki gün.,871
O başlattı.,871
"Sağ olun, efendim.",871
Burası iyi.,871
Daha çabuk!,870
Marge!,870
"Hayır, bak.",870
Kendi işine bak.,870
"Hayır, haklısın.",870
Yaşamak istiyorum.,870
Rahatlayın.,869
Çok güzel olmuş.,869
Üşüdüm.,869
O zaman ne olacak?,869
Evet tabi.,869
R2!,869
İyi geceler anne.,868
Sen çıldırdın mı?,868
Ben öderim.,868
Herşey bitti.,868
Üçe kadar sayacağım.,868
Gittim.,868
Toparlanın.,868
Çiçekler.,868
Çok fena.,868
Anlamı ne?,868
Yürü bakalım.,867
Buna ihtiyacın olacak.,867
Evet lütfen.,867
Bu ilginç.,867
Satıldı.,867
Seni görmek istiyorum.,867
Harbiden mi?,867
Çok küçük.,867
Boris.,866
"Oh, teşekkür ederim.",866
Yaklaştın.,866
Geldi mi?,866
Bırak onları.,866
Bunu unutmayacağım.,866
İptal!,866
Ödlek.,866
Beni nereye götürüyorsunuz?,865
Yeterince.,865
Komiksin.,865
Açıl!,865
biliyorum.,865
Çok gerginim.,865
Başüstüne efendim.,864
Sen merak etme.,864
"Aslında, hayır.",864
Sana bir şey söylemeliyim.,864
Ciddi olamazsınız.,864
Onu buraya getir.,864
Onu vurdum.,864
Gerçekten de öyle.,864
Truman!,864
Bu yoldan.,864
Bildin.,864
Buz.,863
Buradan nefret ediyorum.,863
Ben böyle iyiyim.,863
Miguel.,863
Akıllı kız.,863
Yalnız kalmak istiyorum.,863
Sadece bekle.,863
Bunun için endişelenme.,863
Tanıdık geliyor mu?,863
Çok meşgulüm.,863
Yapacak mısın?,862
Şansımı deneyeceğim.,862
Seni bir daha görmek istemiyorum.,862
Sorun bu değil.,862
"Anladım, anladım.",862
Gerçekten bilmek istiyor musun?,862
"Evet, her şey yolunda.",862
En iyisi bu.,862
Yarın konuşuruz.,862
R,862
Lütfen beni öldürme.,862
Nasıl olacak?,862
Ne yapacağım şimdi?,862
ABD!,862
Beni affedin.,861
Karım nerede?,861
Mel.,861
Bana sorma.,861
"Tamam, anlıyorum.",861
Başka ne olabilir ki?,861
Johnson.,861
Boşverin.,860
Bu çok iyiydi.,860
Edemem.,860
Çok korkmuştum.,860
Komiserim.,860
Yüksek sesle.,860
"Evet, bitti.",860
Önceki bölümlerde...,860
Ne aptalım.,860
Bunu ödeyeceksin.,860
Anakin.,860
Çak.,859
Onu öldürdü.,859
Ben kaçtım.,859
İstersen...,859
Sigara ister misin?,859
Bu saatte mi?,859
Bunu bana nasıl yaparsın?,859
Bu şey de ne?,859
E-Evet.,858
Kutlarım.,858
Ne demek istediğini anlamadım.,858
Beni bağışlayın.,858
"Tamam, hoşçakal.",858
Güzelsin.,857
Şaka yapıyor.,857
Emin ol.,857
Sorun o değil.,857
Çok yardımcı oldun.,857
Oynamak ister misin?,857
Tamam millet.,856
Korkarım hayır.,856
Neden bahsettiğimi biliyorsun.,856
Senin için endişelendim.,856
Yanlış bir şey mi söyledim?,856
Kaza mı?,856
Bayıldı.,856
Ne olur ne olmaz.,856
Seninle konuşmuyorum.,856
Gelirim.,856
Güçlü.,856
Leslie.,855
Bana doğruyu söyle.,855
Kötü olmuş.,855
Aç bakalım.,855
Nereye gitmek istersin?,855
Bunu biliyoruz.,855
"Tamam, anlaşıldı.",855
Nereye kayboldu?,855
"Üzgünüm, tatlım.",855
Aç mısınız?,855
Ne aldın?,854
"Hey, hadi.",854
Ariel.,854
Boşver onu.,854
Wally.,854
Ben ne yapıyorum?,854
Geldiğin için sağol.,854
Bu bir gerçek.,854
Geri al.,853
Böldüğüm için özür dilerim.,853
Evde mi?,853
Sende ne var?,853
Dorothy.,853
Bir şey yapmadım.,853
Haydi bebeğim.,853
Çocuğunuz var mı?,853
"Evet, iyi olur.",853
Evde kimse yok mu?,852
Daha fazla dayanamayacağım.,852
Bunu yapar mısın?,852
Sookie.,852
Planlar değişti.,852
Tüh be.,852
Beni utandırıyorsun.,852
"Tamam, öyle olsun.",852
Seni ahmak!,852
Kim olduğunuzu biliyorum.,851
İnanabiliyor musunuz?,851
Grant!,851
Ağlamıyorum.,851
Kim peki?,851
Bok herif!,851
Korkutucu.,851
Kendin söyledin.,851
Soruma cevap ver.,851
Allah belanı versin!,851
Evet ya da hayır.,850
Bence değil.,850
Sihir.,850
Neden söylemedin?,850
Joan.,850
Benimle misin?,850
Artık gitmeliyim.,850
Neden öyle dedin?,850
İndirin onu!,850
Bir anlaşma yaptık.,850
Bunu yapmamalısın.,850
Aklıma bir fikir geldi.,850
Arkandayım.,849
Onlar benim.,849
Rapor ver.,849
Çok pahalı.,849
Yakalandın.,849
"Evet, özür dilerim.",849
Ekmek.,849
Ne yapmamı istiyorsunuz?,849
Yolumdan çekilin!,849
Uyuyakalmışım.,849
Durum ne?,848
Sméagol?,848
Şşt!,848
Beklesene.,848
Come on.,848
Milo.,848
Beni vuracak mısın?,848
Sen burada ne yapıyorsun?,848
Bahse var mısın?,848
Kanser.,848
Sana bir şey sormak istiyorum.,848
"Merhaba, dostum.",847
Hayır olamaz.,847
Ben de öyle düşündüm.,847
Aslında ben...,847
Cody.,847
İyi değil mi?,847
Kalk bakalım.,847
Beni terk etti.,847
Bebek mi?,846
Hepsi bu değil.,846
Ben yanındayım.,846
Kanıyor.,846
Gabe?,846
Hareket etmeyin.,846
"Ha, ha.",846
Hiçbir yere gitmiyoruz.,846
"Anlıyorsun, değil mi?",845
Ne yaptın ona?,845
Oh tanrım.,845
Bir şey duydun mu?,845
Elini ver bana.,845
Alın onu.,845
Burada kalacağım.,844
Geri dönecek.,844
Ne kadar aptalım.,844
Bundan hoşlanmadım.,844
Otur hadi.,844
Ve bu da...,844
"Evet, gidelim.",844
Yakışıklı.,844
Tam zamanı.,843
"Tanrım, olamaz.",843
Duymadım.,843
Onu en son ne zaman gördün?,843
Arabada kal.,843
Kim soruyor?,843
Nasıl ya?,843
Kanka!,843
Geliyor musunuz?,842
Hadi içeri girelim.,842
Gelini öpebilirsin.,842
Şansa bak.,842
Ama yok.,842
Her yerde seni aradım.,842
Ona ihtiyacımız var.,842
İşi bitti.,842
Bir adam.,842
Yararı yok.,841
Irene.,841
Bana bir dakika ver.,841
Sabit dur.,841
Hayattasın.,841
Dışarı çıkalım.,841
"Hayır, ben sadece...",841
Sakin ol biraz.,841
Senin için söylemesi kolay.,841
Hadi yapalım şu işi.,841
Ne olacak ki?,841
Hadi baba.,840
Yapacaksın.,840
Sana katılıyorum.,840
Sana ihtiyacı var.,839
Bulacağım.,839
Denemeye devam et.,839
"Ne, ne?",839
Biraz gerginim.,839
Her şey ayarlandı.,839
Anahtar nerede?,839
Sağolasın.,839
AnlaşıIdı.,839
Onbaşı.,838
N'olmuş?,838
"Beş, altı, yedi, sekiz.",838
Eve dönüyoruz.,838
Benim kim olduğumu biliyor musun?,838
İptal et.,838
Ben bir polisim.,838
Bir yanlışlık olmalı.,837
Tamam anladım.,837
Ne yapardın?,837
"Tamam, şimdi.",837
Acil bir durum var.,837
"Hadi, kalk.",837
Yerlerinizi alın.,837
Delirmiş.,836
Devam edeyim mi?,836
Çekinme.,836
Bunu görmelisin.,836
Çok sessiz.,836
Bunu buldum.,836
Katiyen.,836
Nazik ol.,836
Dün gece neredeydin?,836
"Elbette, elbette.",836
Graham.,835
Merhaba beyler.,835
Hepimiz için.,835
Öyle ama.,835
Kapatın şunu!,835
Biletler.,835
Nasıl tanıştınız?,835
Müdürüm.,835
ne yapıyorsun?,835
Gelmene çok sevindim.,835
Öpücük.,835
Rahat olun.,835
Sayılmaz.,834
Ne içiyorsun?,834
Artık var.,834
Hepsi orada.,834
Gitsek iyi olacak.,834
Bunu neden yapayım?,834
Umut.,834
Beni öldürmeye çalıştı.,834
"Ben, ben...",834
Seni orospu!,833
Bir yere gitmiyorum.,833
En sonunda.,833
"Bu taraftan, lütfen.",833
"İnanılmaz, değil mi?",833
Karın mı?,833
Bir arkadaşım.,832
Okey.,832
Virginia.,832
Bir şey mi buldun?,832
Sikeyim seni!,832
Elbette biliyorum.,832
Biliyormusun?,832
Onun için.,832
Çok kabasın.,832
Başarabiliriz.,832
Gittiler mi?,831
"Devam et, devam et.",831
Nasıl olduğunu bilirsin.,831
Beklettiğim için özür dilerim.,831
Evet öyleydi.,831
Ne bekliyoruz?,831
Size.,831
Kolay olmayacak.,831
Nefes alıyor.,831
Cristina.,831
Şimdi ne?,830
Hiç durma.,830
Şaka yapıyorsun değil mi?,830
Olan bu.,830
Gelir misin?,830
İşe yarar.,830
Geri geldi.,830
Parti bitti.,830
Bana neler oluyor?,830
Seçimini yap.,830
Sen bir hiçsin.,830
"Neyse, boş ver.",829
Hayır ama...,828
Burada mı çalışıyorsun?,828
Öptüm.,828
Şimdi gidebilirsin.,828
Çok utandım.,828
Bugün nasılsın?,828
O bir katil.,828
Bakmak ister misin?,828
Klasik.,828
Castle.,827
Aramıza hoş geldin.,827
İçerideyim.,827
"Üzgünüm, ben...",827
Burası harika.,827
Gidemeyiz.,827
Bunu söyleyemem.,827
Bu sadece başlangıç.,827
Benim için önemli.,826
Hiç bilmiyordum.,826
Bunu duydum.,826
Laurel.,826
Ben de değilim.,826
Bize yardım et.,826
10 saniye.,826
Onunla kal.,826
Kal orada!,826
Ok.,825
Konuyu değiştirme.,825
Luna.,825
Reggie.,825
Sizin için.,825
İhtiyacın olacak.,825
Mandy.,825
Görüşürüz o zaman.,824
Çok iyiler.,824
İkimiz de.,824
J,824
Yangın var!,824
Benim sorunum değil.,823
Oraya gidiyorum.,823
Ne olabilir?,823
Sakura!,823
Tuvalete gitmem gerek.,823
Tırman!,823
Ne söyleyeceksin?,823
"Pekala, millet.",823
"Komik, değil mi?",823
Benim bir fikrim var.,823
Gibbs.,823
Olanlar için üzgünüm.,823
İyi olacak mı?,823
Gidiyorum ben.,822
Bu işe yaramayacak.,822
Evet bebeğim.,822
"Evet, her neyse.",822
Çok fazlalar.,822
Bilmiyorum dostum.,822
Ne planı?,822
Boo!,822
Elimizden geleni yapacağız.,822
Şimdi daha iyiyim.,822
Hoşuma gitmedi.,821
Dinlenmelisin.,821
Parayı al.,821
Az önce.,821
Şimdi anlaşıldı.,821
Oradaki.,821
"Tamam, hazır mısın?",821
Amcık.,821
On iki.,820
"Ah, tanrım.",820
Silahını ver.,820
Ben bunu yapamam.,820
Onunla.,820
Başaramayacağız.,820
Güven.,820
Sen çıldırmışsın.,820
Çok eğleneceğiz.,820
Herkese teşekkürler.,820
İnan.,820
Tuzak.,819
Sırtım!,819
Yiyecek.,819
Yeter dedim!,819
Çok uzak.,819
Delilik.,819
Eeee?,819
"Yardım edin, lütfen!",819
Gibi.,818
Onu duydunuz.,818
"Baba, hayır!",818
Dönmüşsün.,818
Temizle!,818
Başka bir şey var mıydı?,818
Oyun mu?,818
Yapabileceğimiz bir şey yok.,818
"Ha, evet.",818
Bir hataydı.,818
Bu çok eğlenceli.,817
Guy.,817
Spock.,817
\alphaHFF)},817
Bu çok tatlı.,817
Bize katıl.,817
"Hayır, hanımefendi.",816
Janice.,816
Orda mısın?,816
Pes etme.,816
Sen aklını kaçırmışsın.,816
Geri ver onu!,816
Evim.,816
"Hayır, değiliz.",816
Ben götürürüm.,816
Faydasız.,816
Bağlayın.,816
Lütfen cevap verin.,815
Hele şükür.,815
Ona zarar verme.,815
Nereden buldun onu?,815
Meşgul.,815
Sophia.,815
Ne söylüyorsun?,815
İyi bak.,814
Bana yardım edecek misin?,814
Hediye mi?,814
Bu normal.,814
Ben senin gibi değilim.,814
Uyandı.,814
Ödeştik.,814
Noel.,813
Ortak.,813
"Teşekkürler, tatlım.",813
hey!,813
Silah yok.,813
Kim mi?,813
Ne hissediyorsun?,813
"Anlaşıldı, tamam.",812
Gizli.,812
Unut.,812
Silahsızım.,812
Bak işte.,812
Lara!,812
Peki ya biz?,812
Tamamen unutmuşum.,812
Söylemesi kolay.,812
Söylediğim gibi.,812
Neyim?,812
Seni tuttum.,812
Başım belada.,811
Ben de gidiyorum.,811
Ben bir doktorum.,811
Diğerleri?,811
Evet bu doğru.,811
Aman ya.,811
Bunu yapmak istediğinden emin misin?,811
Neden durduk?,811
Noel Baba!,811
Orda.,811
Ellis.,810
Ne bu şimdi?,810
Nasıl olabilir?,810
Salaklar.,810
Maurice.,810
Geberteceğim seni!,810
Sana ne yaptılar?,810
İsminiz nedir?,810
Olmuş bil.,810
Lütfen efendim.,810
Ateş edildi.,809
"Tamam, dinleyin.",809
Ben asla...,809
Kız arkadaşın mı?,809
Hata yapıyorsun.,808
Her şey kontrolüm altında.,808
Hata yaptım.,808
Alçaklar!,808
Yapacağız.,808
Bin hadi.,808
Kalk üstümden!,808
Ona güveniyor musun?,807
Piç kuruları!,807
Yağmur.,807
Güzel iş.,807
Gabrielle!,807
Çalışıyor musun?,807
Sağlığınıza.,807
Güneş.,806
Daha çok erken.,806
Kimden bahsediyorsun?,806
Neden durdun?,806
Seni duyabiliyorum.,806
Şeyy...,806
Komik mi?,806
Rex!,806
Güzel olur.,806
Planın ne?,806
Sağ ol baba.,806
Toprak.,806
Nerede oturuyorsun?,806
Burada ne var?,806
Konu neydi?,806
10 dakika.,805
Konuşuruz.,805
Tanıştığımıza çok memnun oldum.,805
Ateşi kes!,805
"Geçti, geçti.",805
Sevimli.,805
Valerie.,805
Mina.,805
Hemen getiriyorum.,805
Söyledim sana.,805
"Evet, oldu.",805
"Pekâlâ, gidelim.",805
Harikadır.,805
Nereye gitti bu?,804
Koridorun sonunda.,804
İyi hissetmiyorum.,804
"Bilmiyorum, bilmiyorum.",804
Burada değiller.,804
Yapacak çok işimiz var.,804
Birazcık daha.,804
ben...,803
Geldiğiniz için sağ olun.,803
Georgie!,803
Pablo!,803
Kim diyor?,803
Ona inanıyor musun?,803
Neden yapıyorsun bunu?,803
Çok sevinirim.,803
O iyi biri.,803
Rahibe.,802
Devam edelim mi?,802
Düşünme.,802
Bir içki ister misin?,802
Bende seni seviyorum.,802
Aptalcaydı.,802
Damien!,802
Seni sevmiyorum.,802
O daha çocuk.,802
"Hayır, bekleyin.",802
Bunu almanı istiyorum.,801
Ne diye?,801
Çok hoşuma gitti.,801
Tavşan.,801
Aynı senin gibi.,801
Sen iyi bir adamsın.,801
dur!,800
Şuradan.,800
Aşağı gel.,800
Tuvalet.,800
Bu senin suçun.,800
Özür diliyorum.,800
Onu hiç görmedim.,800
Bekleyin lütfen.,800
Burası güvenli değil.,800
Ta-da!,800
Kesin öyledir.,799
Nedir onlar?,799
Anlıyorsun değil mi?,799
İtiraf ediyorum.,799
Hepsi yalan.,799
Yardımın lazım.,799
NYPD!,799
Sakın durma.,799
Yeterince adil.,798
"Haydi, gel.",798
Flynn!,798
Lanet olasıca!,798
Nereden geldin?,798
Çok cesursun.,798
"Hey, sakin ol.",798
Harika oldu.,798
Aferin ona.,798
Sana bir sorum var.,798
Hadi kızlar.,797
Nasıl hissettiğini biliyorum.,797
Kötü haberlerim var.,797
Fena sayılmaz.,797
Hata.,797
Butch?,797
Anlat ona.,797
Seni arıyorlar.,797
Mario!,797
Aşk mı?,797
Bunun bir önemi yok.,797
Bir önemi yok.,797
Konuşacağım.,796
Seni buldum.,796
Kaçamazsın.,796
Ne oluyor böyle?,796
Savunma!,796
Beklemede kal.,796
Çekiyorum.,796
Çok yavaş.,796
Beni tanımıyorsun bile.,796
İşe gitmeliyim.,796
Haydi millet.,796
Yokum.,796
Böyle işte.,796
"Hayır, benim.",795
"Aslında, evet.",795
Ona söyledim.,795
Boyd.,795
Dönün.,795
Eğlenmene bak.,795
Yakalayın şunu!,795
Seni yarın ararım.,795
Los Angeles.,794
Kandırdım.,794
Grond!,794
Onu geri istiyorum.,794
Nereye kayboldun?,794
Paulie.,794
Mal.,794
Evet kesinlikle.,794
Ne kadar büyük?,794
Sıkıştı.,794
Onu arayacağım.,794
Öyle oldu.,794
Oyna.,794
Ölmüştü.,794
Uyuyor mu?,793
Kaybolun!,793
Hadi lan!,793
Önemli mi?,793
Beni bağışla.,793
Kaçmasına izin vermeyin!,793
Utan.,792
Yüzbaşım!,792
Ben alayım.,792
İşte şurada.,792
Zeyna!,792
Teşekkürler tatlım.,792
Öyle olmadı.,792
İyi geceler efendim.,792
Nasıl yapabildin?,792
Caitlin!,792
Bir şey söyleme.,792
Bu kötü bir fikir.,792
Fondip.,792
"Tabii, neden olmasın?",792
Bir dakika konuşabilir miyiz?,791
Sürmeye devam et.,791
Watson.,791
Gidelim haydi.,791
Mitchell.,791
Muhafız!,791
Gitmelisiniz.,791
Bir anlaşma yapalım.,791
Büyütülecek bir şey değil.,791
"Oh, anlıyorum.",791
Getirdim.,791
"Hayır, bunu yapamam.",790
Bana ne yaptın?,790
Neden bana öyle bakıyorsun?,790
Trish.,790
Neşelen.,790
Sana bir şey söylemek istiyorum.,790
Shrek!,790
Ailen nerede?,790
Peyton.,790
Öylesine.,790
Şuna bakar mısın?,790
Şunu.,790
Deme.,789
Hiçbir fikrin yok.,789
Kapattı.,789
Hepsi değil.,789
Bir sorunum var.,789
Bekleyebilir.,789
Ben hamileyim.,789
Ben yatmaya gidiyorum.,789
Kimseye.,789
Bırak ben yapayım.,789
Blöf yapıyorsun.,789
Bedava.,788
Bunun için.,788
Belki biraz.,788
What?,788
Başınız sağolsun.,788
"İyi geceler, tatlım.",788
Böylece...,788
Başka şansım yok.,788
Tucker!,788
Buradan mı?,788
Kaç yaşındasın sen?,788
"Ah, tamam.",788
