sentence,count
ผมต้อง...,36
ใช่ไหมครับ,36
คุณก็เช่นกัน,36
ฉันรู้สึกว่า...,36
มันจำเป็น,36
ยกโทษให้ผมด้วย,36
เคิร์ท,36
น่าเสียดายจัง,36
เยลลี่หมี!,36
คุณทำได้ดี,36
ไซม่อน,36
พอแล้วล่ะ,36
ฉันควรจะทำยังไง?,36
โด,36
นังตัวดี,36
โอเค ดีมาก,36
ผมต้องการความช่วยเหลือ,36
ฉันรักคุณค่ะ,36
ต..,36
ไม่มีใครเลย,36
พวกเขามากันแล้ว,36
ยังคุมิ,36
จำฉันได้มั้ย,36
อิจูอิน,36
คุณทำอะไรอยู่น่ะ?,36
ตายแน่,36
เชิญเลยค่ะ,36
ฮูเร้!,36
เร็วๆ สิ,36
เจ็บเหรอ?,36
เหนื่อยจัง,36
นายไปไหนมา?,36
ศูนย์,36
อย่ายุ่งกับฉัน,36
พักผ่อนเถอะ,36
โอ้ เย้,36
วันเกิด?,36
พูดได้ดี,36
แล้วเขาล่ะ?,36
เบียร์,36
ฉันมีแผน,36
รบกวนด้วยครับ,36
ฉันไม่รู้จะทำยังไง,36
นี่ของเธอ,36
ไอ้พวกบ้า,36
ฉิบ,36
เปิดประตูนะ!,36
ฉันเหนื่อยแล้ว,36
หรือไม่ใช่,36
คุณบอกว่า...,36
ตรงโน้น,36
ไม่มีประโยชน์หรอก,36
เนี่ย,36
ข้าเห็นด้วย,36
ท่านซากิ,36
เราต้องทำอะไรสักอย่าง,36
เดนเซล!,36
ฮิโรกิ,36
ผมรู้จักคุณ,36
ฮ่า ฮ่า ฮ่า,36
มอร์กาน่า,36
ข้าคิดว่า,36
ประสาท,36
มานี่นะ!,36
โอเค เอาล่ะ,36
กรุณารอสักครู่,36
นั่นสิคะ,36
อะมีเลีย,36
เงินอะไร?,36
ในทางกลับกัน,36
ได้โปรดหยุดเถอะ,36
ขอบคุณ ขอบคุณมาก,36
แอคชั่น,36
เมแกน,36
ข้าเห็นเจ้า,36
ผมขอตัวก่อนนะครับ,36
ก็นั่นแหละ,36
ระวังหน่อยนะ,36
ได้ผล,36
ตอนแรก,36
ฉันหนาว,36
เลีย..,36
นายพูดอะไรของนาย,36
ไม่แน่,36
สำหรับฉันแล้ว,36
ฉันมองไม่เห็นอะไรเลย,36
จับแน่นๆ,36
ฉันจะทำยังไงดีเนี่ย?,36
เจียงชิน!,36
อีกสักครั้ง อีกสักครั้ง,36
มีปัญหาอะไรหรือเปล่า,36
นั่นสิครับ,36
เพอร์ซี่,36
ผมก็...,36
ตรงไป,36
คืนนี้เหรอ?,36
ยุนยี,36
ฉันชอบนาย,36
อีกอย่างนะ,36
สเตซี่,36
อย่าโง่น่า,36
ทำอะไรซักอย่างสิ,36
ฉันจะฆ่าเขา,36
สักครู่นะ,36
ขึ้น,36
ล็อควู้ด!,36
คุณมาทำอะไรที่นี่คะ?,36
ฮายามิ!,36
ฉันไม่รู้ว่าเกิดอะไรขึ้น,36
ของขวัญเหรอ?,36
สามี,36
มันไม่ใช่อย่างนั้นนะ,36
เธอเป็นใครน่ะ?,36
ถูกต้องมั้ย?,36
แต่ถ้า...,36
แบบไหนล่ะ,36
อ้อ ค่ะ,36
ยอมแพ้,36
มาม่า,36
"เฮ้, เฮ้!",36
ถูกเผงเลย,36
ชิยอน!,36
พระชายา,36
ขอบคุณนะค่ะ,36
ทำไมคุณทำอย่างนี้,36
นั่นเธอ,36
แต่ไม่ใช่ตอนนี้,36
โอเค ขอบคุณค่ะ,36
คุณมาแล้วเหรอ,36
สวัสดีครับท่าน,36
รบกวนด้วยนะคะ,36
คุณไม่เข้าใจหรอก,36
ท่านต้องการพบข้าหรือ,36
คุณลูกค้า,36
โอกาสสุดท้าย,36
กุจจิ!,36
ที่นี่ไง,36
พวกเขาไปแล้ว,36
อ้อ ใช่แล้ว,35
ไม่แล้ว,35
โจนส์,35
เอาซิ,35
เบ็ตตี้,35
พวกนี้...,35
ฉันไม่เข้าใจจริงๆ,35
ฉันก็คิดว่างั้น,35
เมียจ๋า,35
โจนาธาน,35
นี่ฉันเองนะ,35
ครับ สวัสดีครับ,35
ปารีส,35
รีบไปเร็ว,35
นี่ฉัน...,35
อย่างที่บอก,35
แมทธิว,35
ไม่เป็นอะไรนะ,35
ฉันก็คิดเหมือนกัน,35
นายรู้อะไรไหม?,35
พยายามเข้าล่ะ,35
เอาไงดี?,35
นายทำได้ดีมาก,35
แย่ล่ะ,35
หม่อมฉัน...,35
อะไรกันเนี้ย?,35
แต่ว่าฉัน...,35
อือม์...,35
ของ...,35
เป็นอะไรรึป่าว?,35
กลับมาแล้วเหรอคะ,35
ให้...,35
ได้มาแล้ว,35
บอกชื่อมา,35
แย่มากๆ,35
ลองคิดดูนะ,35
คิโยกะ!,35
ฮ่าๆ,35
อา ครับ,35
สิ่งที่ ...,35
อัลลีย์,35
จริงหรอเนี่ย?,35
"ดังนั้น,",35
ใครบางคน,35
โอคจา,35
ฉันคิดว่านะ,35
เรามีปัญหา,35
ใครมาน่ะ,35
ชะ...,35
เอาไงต่อ,35
ลูกอยู่ไหน,35
อีกไม่นานหรอก,35
มันมาจากไหน,35
เจ,35
กิลราอิม,35
พันเอก!,35
กลับบ้านกัน,35
กวางซี,35
ขอโทษๆ,35
โกรธ,35
จิงหรอ?,35
เว้ย!,35
จนกระทั่งตอนนี้,35
โอเค ได้เลย,35
ทำซะ,35
เกาหลี,35
คือเธอ,35
คุณกับผม,35
เฮ้ ทางนี้,35
ไม่เอาหน่า,35
จอน สโนว์!,35
มีอะไรผิดปกติ,35
โอเค แล้ว...,35
หนูแค่...,35
ขอร้องเถอะ,35
ฉันยอมรับ,35
อากาเนะ!,35
แล้วเราจะทำยังไงกันดี,35
อย่าทำแบบนี้สิ,35
มามะ,35
เธอไม่เป็นไร,35
ฉันเห็นเขา,35
เขาทำ,35
จี วู,35
อึ้ม!,35
ฉันไม่คิดอย่างนั้นนะ,35
วินรี่...,35
เจ้าเด็กนี่,35
ชิโอริ,35
นี่มันหมายความว่าไง?,35
เชิญข้างใน,35
เจออะไรไหม,35
มันช่วยไม่ได้,35
ผมไม่ได้...,35
ไม่ได้ค่ะ,35
ฉันสงสัย,35
ออกไปกันเถอะ,35
มันคือเรื่องจริง,35
ข้าว...,35
ขอต้อนรับ,35
โยจิน!,35
มา มา,35
แม่รักลูก,35
เธอจะทำยังไง?,35
มิน กี,35
เรามีงานต้องทำ,35
เขาไม่อยู่ที่นี่,35
แม็ท,35
เป็นเรื่องจริง,35
ไม่มีอีกแล้ว,35
ถึงตอนนี้,35
เป็นไรไป?,35
สบายดีมั้ยครับ?,35
เเมกซ์,35
5 นาที,35
รักษาตัวด้วยนะ,35
ยูกิซัง,35
ช่าง...,35
น่าสมเพช,35
ก็ว่างั้น,35
ค่อยโล่งอกหน่อย,35
วาคานะ,35
ออกรถ,35
รักเหรอ?,35
เธอพูดอะไรของเธอ,35
ฉันอยากตาย,35
จาก...,35
น่าเสียดายจริงๆ,35
เนเธฎเน,35
สบาย,35
เฮียวจู!,35
ยูมิ,35
อะไรนะ ไม่,35
ใช่ เธอพูดถูก,35
เอริกะซัง,35
ก็ไม่เป็นไร,35
ก่อนหน้านั้น,35
พวกมันเป็นใคร?,35
ไปด้วยกันสิ,35
จี,35
แม่ไม่รู้,35
เป็นความผิดของฉันเอง,35
ลืมไปเลย,35
เจฟฟ์!,35
ฉันจะฆ่ามัน,35
เจ้าไม่เป็นไรนะ?,35
แบบนี้ไง,35
คุณไม่ได้...,35
ไม่มีปัญหาค่ะ,35
มีใครอยู่บ้าง?,35
ชื่ออะไรนะ?,35
ไม่ ไม่ต้อง,35
ไม่ชอบเหรอ?,35
อาลี,35
คุณไม่เห็นเหรอ?,35
ชั้นไม่เข้าใจ,35
มันไม่ตลกเลยนะ,35
อารี,35
และนาย,35
อัสลาน?,35
ผมเชื่อคุณ,35
ยังอยู่,35
รอเดี๋ยวนะครับ,34
น่าสงสัย,34
ใช่มัย?,34
ใครอยู่ที่นั่น?,34
มานี้,34
เธอสองคน,34
ความเจ็บปวด,34
จุนโฮ,34
อาเคน,34
อรุณสวัสดิ์ทุกคน,34
เย็น,34
ตอบข้ามา!,34
ทุเรศ,34
สบายดีนะ,34
คุณทอดด์,34
เจ๊ค!,34
ขอโทษที่ขัดจังหวะ,34
ฉันรู้แล้วล่ะ,34
