sentence,count
داری دروغ میگی,43
هي، وايسا,43
مامان، مامان,43
لعنتي - !,43
همه چيز رو به راهه؟,43
بازي تمومه,43
ما اومديم,43
اينجوري نميشه,43
اونجایی؟,43
هرميون,43
می دونی؟,43
چرا حالا؟,43
فکر خيلي خوبيه,43
بریم خونه,43
بفرمائید,43
همه چيز رو,43
ازاينطرف!,43
داری چیکار میکنی ؟,43
البته که ميتوني,43
ما هستيم,43
اوه عاليه,43
اهان,43
فرانکي,43
من نگرانم,43
درد داشت؟,43
تونستم,43
آقاي ¨فرودو¨ ؟,43
باورت ميشه ؟,43
"نه , نه , نه",43
سلطان,43
‫نه، نه، نه.,43
نه، عزيزم.,43
منظورت اينه؟,43
جک ؟,43
بریم؟,43
اون خوشگله,43
سه ماه,43
دانی!,43
دروازه رو باز کن,43
زندان؟,43
خيلي باهوشي,43
مادر ؟,43
حقیقت داره,43
قدم رو,43
‫بیلی!,43
لولا,43
دستت چطوره؟,43
سالت,43
حالا چيکار کنيم ؟,43
دخترها,43
از بين رفته,43
اسمش؟,43
زندان,43
اوه،پسر,43
تو چيکار کردي ؟,43
عه...,43
نیست؟,43
خفه شو بابا,43
حركت نكن,43
و من فقط...,43
جويس,43
دويل ..,43
با علامت من,43
التماست ميکنم,43
بدش,43
جنی,43
هارلي!,43
اون مرد خوبيه.,43
همش تقصير من بود,43
چنده؟,43
اينجاس.,43
انگلستان,43
ساکت باشين,43
یه بار دیگه,43
بگیر بشین,43
آويزونش کن.,43
بزنبريم.,43
برين تو,43
همه چی,43
اون پدرم بود,43
شوخي ميكني؟,43
دولت يه سيستم مخفي داره...,43
اوه، اون...,43
کارت عاليه,43
خانم اسکارلت!,43
من دروغ نميگم,43
من بايد برگردم,43
پرش کن,43
آره - خوبه,43
من چم شده؟,43
چيکار کنيم ؟,43
ممنون مامان,43
دارسي,43
اوکی؟,42
فوبار,42
بايد چي کار کنم؟,42
تامي؟,42
در مورد چي صحبت مي کني؟,42
اینو از کجا آوردی؟,42
بي خيال بابا,42
بذار بيام تو,42
اشتباه,42
واقعي نيست,42
هيجان,42
سيزده,42
اشتباه مي کني,42
تقريبا تمومه,42
من مي فهمم,42
اون يکي؟,42
فرنک,42
لباس قشنگيه,42
دوباره بزن,42
خيلي بد بود.,42
اعلاحضرت,42
فقط یکی,42
یکی کمک کنه,42
چيزي نيست چيزي نيست,42
جودي,42
همين و بس,42
تو اينجا چي کار ميکني؟,42
چيزي نگو,42
کي اينکارو کرده؟,42
يه مرد,42
حق باتوئه,42
من بهش گفتم,42
خوشمزه است,42
تف!,42
اوه،خداى من,42
يکي ديگه؟,42
"آره, آره.",42
خوب خوب,42
ميتونم بيام داخل؟,42
خوشگل شدی,42
آره، همينه,42
فکر نکن.,42
تور,42
ميدونم ، ميدونم,42
اون اينجا بوده,42
باشه ، خداحافظ,42
داره ميميره,42
‏بله قربان,42
تقریباً,42
فلين,42
کریستین,42
يه لحظه وايستا,42
پس تو چي؟,42
‏ منصرف شو‏!,42
دلتون برام تنگ شده بود؟,42
هنوز مطمئن نيستم,42
زود اومدي,42
فکر ميکني؟,42
پ,42
بيلي؟,42
ببين، من...,42
چيزي لازم نداري؟,42
امبر,42
موآنا,42
عقب وايسيد,42
مياي يا نه؟,42
اين درسته؟,42
کسی نیست؟,42
نع,42
امنه؟,42
هنک؟,42
بیا اینجا ببینم,42
چه غلطی داری میکنی؟,42
همينجا صبر کن,42
يا حضرت مسيح,42
من تصميمم رو گرفتم,42
پس خوبه,42
باهام بمون.,42
اوه، بس کن.,42
همينه ؟,42
نه، وايسا,42
ميدوني که؟,42
همگی,42
داري چکار ميکني ؟,42
آقايون؟,42
من اول ميرم,42
‏میدونم,42
‏خوبم,42
انگليسي بلدي؟,42
بهم دروغ گفتي,42
تو آدم خوبي هستي.,42
سريعتر برو,42
اونجارو,42
شبيه...,42
خدا حفظت کنه,42
حواستو جمع کن,42
سلام، جان.,42
تو ميدوني؟,42
گورت رو گم کن,42
اینطوری,42
آره، گفتي,42
تو يه دروغگويي,42
دیوونه..,42
همه رو,42
در خدمتم,42
خنجر كجاست؟,42
یالا دیگه,42
متوجه شدي ؟,42
ادگار,42
کير توش,42
هي، ببين.,42
من هم همين طور,42
ساموئل!,42
چه کسي؟,42
اون چه کوفتي بود؟,42
این دیگه چیه ؟,42
اون چي ميگه؟,42
اين واقعيه,42
اون واقعيه,42
دفعه بعد,42
وال اي,42
چیزی پیدا کردی؟,42
چيکار ميکني,42
"اوه , آره",42
بسه، بسه,42
نگران نباش عزيزم,42
خوابيدي؟,42
اما چطوري؟,42
دیشب,42
‫بابا,42
قسم مي‌خورم.,42
¨مري¨,42
من ديوونه نيستم,42
به سختي,42
بي نظيره,42
همين حالا برو,42
پنج، شش، هفت، هشت,42
اين آخريشه,42
می فهمی؟,42
بايد باهاش حرف بزنم,42
شما خوبين؟,42
نمیدونی؟,42
دست نگهدار,42
اينجارو ببين,42
بوووم,42
سلامتی,42
اقا,42
بیا بریم خونه,42
. من ميبرمش,42
ازش استفاده کن,42
تونستي,42
وای، خدای من,42
خم شو,42
‏اون چیه؟,42
ساحر.,42
تویی,42
يادت نيست؟,42
اون موقع,42
يک دقيقه,42
مشکلي هست ؟,42
لوسي؟,42
امیلی,42
کسي نبود؟,42
کجا بودی ؟,42
میای؟,42
نه، امکان نداره,42
حواست هست؟,42
همه چيز روبراه ميشه,42
من يه پليسم,42
اسمم...,42
براي کي کار ميکني؟,41
چي هستش؟,41
واو، واو، واو,41
اون اومد,41
مالي,41
پس چي ؟,41
اما الان,41
بايد خودش باشه,41
ببين کي اومده,41
"آنا""!",41
باربارا,41
بي بي,41
باوركردني نيست,41
در واقع نه,41
عیب نداره,41
مي ترسم,41
بايد پيداش کنم,41
ميدوني،,41
نمي تونم اين کارو بکنم.,41
مشکلش چیه؟,41
لاکی,41
ميتونم ؟,41
بله، ميدونم,41
ريک؟,41
من و تو؟,41
کارول؟,41
ميدونم کي هستي,41
نه هميشه,41
هل بده,41
سفت بچسب,41
اگه بخواي,41
کمتر,41
من ميگيرمش,41
"مکس"".",41
چند سال؟,41
مي بينيم.,41
لويد,41
شاهزاده؟,41
کنترل,41
واي خداجون!,41
چطوري پيدام کردي؟,41
حالا چي کار کنيم؟,41
از اينجا گم شو,41
مجبورم؟,41
#.و,41
از سر راهم بريد کنار,41
امممم,41
کجاس ؟,41
عجب چيزيه,41
خنده داره؟,41
جاي خوبيه,41
اون برميگرده,41
کلير؟,41
جواب منو بده,41
تراویس,41
مي تونم؟,41
خواهرت؟,41
اتم!,41
راهنما!,41
بریم تو کارش,41
هــي!,41
"دانم"" هستم",41
اون گفت؟,41
يادم ميمونه,41
جلوش رو بگير,41
بس كنيد,41
هر کاري,41
خودت چي فکر مي کني؟,41
کيش و مات,41
متوجه ميشي؟,41
گوهان!,41
نمی فهمم,41
اليزابت؟,41
تاکر,41
زوم کن,41
استاد؟,41
محکم بشین,41
سم ؟,41
خانم باس,41
تو بهم دروغ گفتي,41
تفنگت رو بنداز,41
محکم بشينين,41
هر کاري دوست داري بکن,41
راه بيفتيد,41
جی,41
من دخترم.,41
کجا دارين ميرين؟,41
صب کن,41
به چي نگاه مي کني؟,41
¨آراگورن¨,41
ديو و دلبر,41
خيلي جذابه,41
واقعا جالبه,41
الان چي شد؟,41
اما چرا ؟,41
تو چي ديدي؟,41
نکته خوبي بود.,41
این خوب نیست,41
خيلي دوره,41
کجا بايد بريم؟,41
بیخیال بابا,41
من اينجا هستم,41
اين مسخره ست,41
کسي اينجا نيست,41
مارک؟,41
تو ديوونه شدي؟,41
دوي,41
پيداشون کردم,41
بهت که گفته بودم,41
گاندولف,41
تو زنده‌اي,41
. اولياحضرت,41
همه مردن,41
تو ديوونه شدي,41
الآن,41
وبعدش...,41
پيداش كنين,41
قابل نداشت,41
تدي؟,41
برپا,41
باشکوهه,41
آرررره,41
،نه.,41
یو,41
خبر بد,41
دو ساعت,41
حقيقت رو بگو,41
‏ایول,41
کاليفرنيا,41
ميخوام باهات حرف بزنم,41
حقيقت رو بهم بگو,41
چاره اي ندارم.,41
سيسيليا!,41
به من چه,41
به راهت ادامه بده,41
همه‌تون,41
وجود داره,41
براي چه مدت؟,41
وين,41
اسمت؟,41
هيچوقت؟,41
فيلي!,41
حاضرين؟,41
ميراندا,41
همونه,41
اوه بيخيال,41
جاي قشنگيه,41
بيدار شيد,41
آره منم,41
باهاش برو,41
باهاش حرف زدي؟,41
اين فرق داره,41
‏دریافت شد,41
رودز,41
اينو ببينين,41
نــــــــه,41
نظرت چیه ؟,41
هوووو,41
من بهت نياز دارم,41
هی، رفیق,41
راست مي گي,41
لعنتي لعنتي,41
از پسش برمياي,41
اکو,41
بای بای,41
قضيه چيه ؟,41
ميخواي چيكار كني؟,41
پسر من,41
... خب حالا,41
چيزي شده ؟,41
اينو بخون,41
بله هست,41
‏کجاست؟,41
عيسي مسيح,41
من بهت اعتماد کردم,41
دستشويي کجاست؟,41
اشتباه بود,41
درخت,41
مثل من؟,41
هميشه همينطوره,40
من خانواده دارم,40
نداري؟,40
پپر!,40
صبح بخير صبح بخير,40
کايل؟,40
زن؟,40
رييس؟,40
باشه، آره.,40
خودم ديدم,40
خلبان,40
من فکر مي کنم,40
سلام عرض شد,40
جالب نيست؟,40
در مورد,40
برو بمير,40
نتونستم بخوابم,40
آه‌ه!,40
ستوان؟,40
نیستم,40
زياد نه,40
جاش؟,40
شلیک,40
اپراتور .,40
بياين از اينجا بريم,40
سيمون,40
خاموش,40
دليلش چيه؟,40
نه، نميشه.,40
اوه، عزیزم,40
حقیقت نداره,40
لم!,40
‏کمک,40
تيک تاک,40
فشار.,40
لوسیفر,40
اون يه هيولاست,40
شين,40
شو؟,40
بیا بالا,40
ببخش,40
تو ديديش؟,40
بزرگتر,40
شراب؟,40
عيسي,40
‫بله؟,40
مارسل,40
سلام کوچولو,40
کم,40
مهمون داریم,40
شوخی میکنی,40
آره، شنيدم,40
راکی,40
اون خيلي...,40
‏هیچی,40
مادرم؟,40
گاردنر,40
ببينيم چي ميشه,40
فوراً,40
نترسين,40
کجا هست؟,40
موفق شدي؟,40
تو ديوونه اي؟,40
چی کار میکنی؟,40
چرت و پرته,40
يالا بيا,40
این دیگه چی بود؟,40
خوب باشه,40
تو همينجا بمون,40
خوبه، خوبه، خوبه.,40
معني اين چيه؟,40
سيدني!,40
میفهمی چی میگم؟,40
میبینی,40
اجازه هست ؟,40
اوه ، باشه,40
ازش فاصله بگير,40
بخاطر من,40
کار تو بود,40
منتظر چي هستي ؟,40
تو ميدونستي؟,40
اوه، شرمنده,40
امي؟,40
درباره چي صحبت مي کني؟,40
لوتر!,40
با چی؟,40
قطع نکن,40
کي اين کارو کرده؟,40
خودت رو ببين,40
اسپنسر,40
اون کجاست,40
براي اينکه,40
خواهش ميکنم بس کن,40
نقشه؟,40
کافي نيست؟,40
بله،بله,40
...‏اون,40
خيليخوبه.,40
شب بخير شب بخير,40
می فهمم,40
خيلي دوست داشتنيه,40
نه، اين...,40
ايشون...,40
شکر؟,40
میا,40
چرا برات مهمه؟,40
هيچ نظري ندارم,40
مبارزه کنيد!,40
نقطه,40
نگاه كنين !,40
اين ديگه کيه ؟,40
منظورتون چيه ؟,40
هيچکس نميدونه,40
اين يعني...,40
به نظر مياد,40
جــــــون سـيـنـه‌هـا روووو,40
نمي تونم اينکارو بکنم,40
بردم,40
حق با توست,40
چي ميگين؟,40
نگرانم,40
من بر ميگردم,40
چي ميگن؟,40
از ديدنتون خوشبختم,40
دنبال اين ميگردي؟,40
خوب نيست؟,40
عقب وایسا,40
چاي؟,40
درباره چي ؟,40
‫بجنب,40
بجنب، بجنب، بجنب,40
تو هم؟,40
خيلي عالي ميشه,40
دوستام,40
از کجا فهمیدی؟,40
بهم شليک کن,40
عالی میشه,40
خيلي خب، ممنون,40
بايد آروم باشي.,40
داري گوش ميدي يا نه ؟,40
کالدر,40
شروع نکن,40
"ما""؟",40
تو يه قهرماني,40
روور!,40
من بي گناهم,40
خودت چی؟,40
چرا اون کار رو کردي؟,40
چرا اومدی اینجا؟,40
کيو؟,40
چيز مهمي نبود,40
گايوس,40
پرواز کن,40
اين چه کاريه؟,40
جردن؟,40
فقط همین؟,40
افرين,40
ماماني؟,40
ليزا؟,40
خيلي خب پس,40
وايستيد,40
بايد کمکم کني,40
خيلي بهت مياد,40
منظورم اين نيست,40
از اینجا برو بیرون,40
ميلي,40
نميشناسمش,40
سام؟,40
مي کنم,40
تاهو,40
وقت شامه,40
بذارش زمین,40
يه چيزي هست که بايد بهت بگم,40
نميتونم صبر کنم,40
بخواب زمین,40
بابابزرگ,40
کرت,40
رانندگي کن,40
خيلي بهتره,40
من مادرتم,40
چه ميدونم,40
منم خوبم,40
تا اينکه,40
ميشه کمکم کني؟,40
روبراهي ؟,40
اين براي شماست,40
ـ چرا؟,40
اوه،خدای من,40
همينو ميخواي؟,40
برميگرده.,40
کار کرد؟,40
وقتش رسيده,40
ليديا,40
جنيفر,40
اون داره ميميره,40
رِيبن,40
حقیقت,40
وقت...,40
دنبال چي هستي؟,40
جنوب,40
اوهم.,40
عصباني نباش.,40
درست گفتي,40
چه قراري؟,40
اون زيباست,40
با اين,40
ويني!,39
ديگه نمي تونم تحمل کنم.,39
آمادم,39
منظورت اينه که...,39
خوب که چي ؟,39
معرکست,39
چند بار؟,39
بله عاليجناب,39
گروهبان؟,39
سيندرلا,39
من موفق شدم,39
من رو ببخشيد.,39
آخيش,39
قطعا نه,39
بيست درصد,39
ضعيف,39
فراموش کرده بودم,39
‏ببخشید؟,39
از کجا اومده؟,39
مکس ؟,39
کون گشاد,39
پسر عزيزم,39
ديگه مهم نيست,39
محافظ,39
واااي,39
اوه،خدايا.,39
اين تو نيستي,39
ديگه خسته شدم,39
تاتانکا.,39
نميدونستي؟,39
اون پشته,39
دارم روش کار مي کنم.,39
‏بیا اینجا,39
بندازش زمين!,39
خيلي سادست,39
چشمام,39
يک دقيقه صبر کن,39
منظورت چي بود؟,39
سپرها,39
اين كيه؟,39
بهر حال,39
پول کجاست؟,39
راس؟,39
کدوم دختر؟,39
