sentence,count
الاسترخاء.,257
أنت حي,257
جريس,257
مَنْ هو؟,257
أجل، حسنٌ,257
روميو,257
بالفعل؟,257
ـ من؟,257
إنتظري هنا,257
هل حدث شيء؟,257
ماذا فعلنا؟,257
لا - نعم,257
جاين) ),257
"حسناً, لنذهب",257
هل فهمت ذلك؟,257
سام ؟,257
أنا لا أفهمك,257
كاي,257
امي ؟,257
قتلة,257
اصطفوا,257
ليس كل شيء,257
و بعد ذلك,257
خنزير,257
برايان,257
أنا أعلم ذلك,257
دعني أرى يديك,257
أهناك خطب ما؟,257
من يكون هذا؟,257
لقد غادر,257
أطفال؟,257
هنري؟,256
مراراً وتكراراً,256
أتعلم أمراً؟,256
"توقف , توقف",256
كنت أعلم,256
منذ زمن طويل,256
أيمكنني...,256
هذا ليس صحيحًا,256
هل أنتم بخير ؟,256
أنت على قيد الحياة,256
كفاية,256
ألقوا أسلحتكم,256
آسف لتأخري,256
تشرفت,256
بعدها,256
هو أنت,256
أتسمع هذا؟,256
أغلق عينيك,256
لن أرحل,256
أليكس) ),256
هل تعرفين؟,256
ماذا تقصد بذلك؟,256
وأنا أحبك أيضاً,255
دعني أراها,255
بخير ؟,255
الله اكبر,255
تذكر ذلك,255
كيف حدث ذلك ؟,255
هذا كل شيئ,255
أهذا ما تريده؟,255
علينا أن نتحرك,255
ليس لك,255
أأنت جائع؟,255
كما ترين,255
لصوص,255
لقد نجوت,255
من هذا الإتجاه,255
لا تقتله,255
سآخذها,255
كيف أساعدك؟,255
يمكنني فعل هذا,255
أنت مقرف,255
لا أقصد الإهانة,255
إنه مغلق,255
إنس الأمر,255
صوب,255
لأنّ...,255
إلى أين ستذهب ؟,254
حان دوري,254
ماذا تعمل هنا؟,254
هذا خطير,254
الخ,254
اصمدي,254
دعوني وشأني,254
كما تقول,254
إنها لذيذة,254
افتحيه,254
بالإضافة,254
آسـف,254
إهرب,254
إستمري,254
اخلعه,254
انتظري، انتظري,254
أيها المدير,254
اين نحن؟,254
سأكون على اتصال,254
دينيس,254
ماذا يحدث هنا بحق الجحيم؟,254
إنه مفتوح,254
أهذا كل شئ؟,254
لا تستسلم,254
الثلاثاء,254
يا أطفال,254
حسناً، هذا جيد,254
أيها الوغد اللعين,254
رجلي,254
جدي؟,254
غريب؟,254
ايها الحقير,254
دعيه يذهب,254
هل وجدتها؟,253
خاسر,253
ارحلوا,253
كلارا,253
حسنا، هيا.,253
أيتها الأميرة,253
مُمتاز.,253
أمك؟,253
والدي؟,253
لا يمكن ذلك,253
من يعلم,253
أكرهه,253
أهذا واضح؟,253
تحدّث,253
همممم,253
آسف لسماع ذلك,253
لا تكن غبياً,253
ـ لماذا ؟,253
دعنى أذهب,253
السيدات أولاً,253
أوه، يا إلاهي!,253
مثل هذا؟,253
أنت تمزح؟,253
إنها على حق,253
تمكنت منه,253
الي اللقاء,253
تمت الترجمة بواسطة محمد سعيد,253
هل هو هنا ؟,253
حتى الموت,253
ما اسمها ؟,252
وقت طويل,252
على أى حال,252
علام؟,252
هل سأموت؟,252
سأهتم بذلك,252
أليكس؟,252
أرجوك لا,252
سيكون كل شيء بخير,252
أيها النقيب,252
ـ حقا؟,252
أنا أسمعك,252
ما الذي يعنيه هذا ؟,252
أجل، وأنا أيضاً,252
أترين هذا؟,252
لا أفهم هذا,252
سنكون هناك,252
أو ربما,252
ابقى معي,252
حاولي,252
ما هذا بحقّ السماء؟,252
لا اعتقد,252
حتى أنت,252
أخرجها من هنا,252
حتى الان,252
أبريل,252
بخصوص ماذا ؟,252
أجيبي,251
وماذا في ذلك ؟,251
نعم يا أمي,251
دعوه يذهب,251
جون ؟,251
أنتِ ؟,251
إنهضْ.,251
كلاّ، شكراً,251
سوبرمان,251
جورج؟,251
نحن فريق,251
ديفيد؟,251
محمود فودة,251
"نحن""؟",251
جوزيف,251
إسمعيني,251
هذاصحيح.,251
اللعنــة,251
أجل، فعلت,251
اشتقت لك,251
توقف الآن,251
هيا يا أبي,251
هانحن,251
انا معك,251
انا خائفة,251
هل تسمع ذلك؟,251
سأفتح الباب,250
لا يمكنني تصديق هذا,250
اجرى,250
ماذا أيضاً ؟,250
لا استطيع فعل ذلك,250
توقف أرجوك,250
عجباه.,250
السيف,250
ما خطبك بحق الجحيم؟,250
توقف ، توقف,250
"أوه, نعم",250
نحن ذاهبون,250
له,250
هل هذا كل شيء ؟,250
سبعة عشر,250
عم تتحدث ؟,250
هل ذلك.,250
جيم) ),250
لبعض الوقت,250
هربت,250
أحصل عليه.,250
حقّاً,250
لماذا أنتِ هنا؟,250
أجل ، بالطبع,250
تحرك تحرك,250
إلى هناك,250
اليزابيث,250
حبيبي؟,250
لا تتحرّكي,250
ما الخطة؟,250
اكمل,250
وهذا هو,249
إنظر لهذا,249
ووا!,249
أشياء,249
ـ تباً!,249
نفسي,249
هذا ليس ضرورياً,249
ولكنك...,249
أصغِ,249
أنا مشغولة,249
هل يمكنك مساعدتي؟,249
إبادة,249
لماذا لا,249
"نعم, نعم, نعم",249
إتركه,249
بحق,249
الشكر لله,249
ماذا عنك,249
ليس ثانية,249
ش,249
الشيء,248
لاحظت ذلك,248
لقد كنت محقاً,248
بُني,248
لكِ هذا,248
إنما...,248
الغداء,248
هل أنتما بخير؟,248
جونز,248
إلام تنظر؟,248
سآتي,248
مرحبا أبي,248
مالذي يحدث هنا؟,248
أنظر إليها,248
أعتقد لا,248
إنه ليس,248
يمكنك ذلك,248
ـ ما الذي يجري؟,248
ـ توقف,248
ما الذي نفعله هنا؟,248
و ماذا؟,248
سأعاود الإتصال بك,248
لا تنسى,248
كارل) ),248
جوى,248
هل تعلمين,248
مضحك للغاية,248
هائل,248
فيكي,248
لماذا تضحك؟,248
حسنا، شكرا,247
فكرت...,247
اللعنة عليكم,247
شكرًا جزيلًا,247
إحذري,247
نودلز.,247
أنت لطيف جداً,247
أحب هذه الأغنية,247
من أين حصلت عليه؟,247
حلوى,247
لمَ فعلت ذلك؟,247
يكفى,247
الشرف لي,247
حسناً، سأفعل,247
يوجد,247
عمّ تتحدثين؟,247
المسدس,247
شُكراً لكِ,247
أنظر هناك,247
مباشرة,247
أسقطه,247
واحدة أخرى,247
مهلاً مهلاً,247
هلا بدأنا؟,247
فتاة ذكية,247
"نعم , سيدى",247
هل لديك أطفال؟,247
ماذا يعمل؟,247
أيها العقيد,247
ألا تعتقد ذلك؟,247
يألهي,247
هذا ليس عادلاً,247
أَبَداً.,246
ماهي مشكلتك؟,246
سيكون ذلك رائعاً,246
امسك هذا,246
الى اين؟,246
لا مكان,246
اذهب بعيدا,246
ماذا سمعت؟,246
هَلْ أنت مجنون؟,246
أُمي,246
كيف يبدو ؟,246
ماكان ذلك؟,246
‫مرحبا,246
هل أنا كذلك؟,246
في أحلامك,246
هل استطيع مساعدتك؟,246
سوف اعود,246
أنا أحب هذا,246
إجري,246
تريث,246
ـ أين هو؟,246
اهه,246
قتله,246
لا أراه,246
ركّز,246
إنسي الأمر,246
انا اعرفك,246
فجأة,246
حاضر يا سيدتي,246
وليام,246
هذا خاطئ,246
ماذا تظنين؟,245
سأعمل على ذلك,245
شكراً يا أمي,245
أسرعى,245
ذلك جيدُ.,245
نعم لقد فعلت,245
فَخامتُك,245
إبتسم,245
لقد تم,245
ضعه أرضاً,245
أسرعا,245
اذهب، اذهب، اذهب,245
علينا التحرك,245
ارتفع,245
أدخله,245
حان وقت النوم,245
ستة أشهر,245
انا جائع,245
لا بد أنك تمزح,245
إلى أين تأخذني؟,245
ليس ذلك,245
معتوه,245
إنذار,245
أفعل ماذا ؟,245
أخرق,245
سيناتور,245
أقدر هذا,245
نعم، أنا كذلك,245
أين أنتَ؟,245
وقت الذهاب,245
ألا تفهمين؟,245
لا تعرف؟,245
روما,245
جوناثان,245
بسرعة، بسرعة,245
هذا ما أقصده,245
سكوتي,245
كيف سارت الأمور؟,245
لا تكذب,245
مرحباً حبيبتي,245
مهلك,244
انظروا من هنا,244
تايلور,244
أنا راحلة,244
كلاي,244
إحذروا,244
هاري) ),244
هذه الحقيقة,244
ترافيس,244
قف هنا,244
عانقني,244
لكن ماذا ؟,244
أوه، أجل,244
اليوم ؟,244
أين هم الآن؟,244
أنا لا أمانع,244
انظر إلى ذلك,244
كَيفَ؟,244
ألا تتذكر؟,244
خالد خطاب,244
لا نعم,244
خائف؟,244
ليهدأ الجميع,244
اذهبي الآن,244
كونوا حذرين,244
أجل، هو كذلك,244
ابتسمي,244
طبعا لا,244
طاب يومكم,244
أراك الليلة,244
هيا ، لنذهب,244
أنت موافقة؟,243
أسود,243
في الصباح,243
مهلاً ، مهلاً,243
سعيدة,243
الوقت ينفذ منا,243
إلين.,243
لا تلمس هذا,243
سيئ,243
ماذا تريد مني أن أفعل؟,243
انه لطيف,243
ليس لديك خيار,243
مارى,243
تفعل ماذا؟,243
أنا والدك,243
تذكري,243
أظنّ ذلك,243
أهذا كل ما لديك؟,243
وماذا عنكِ؟,243
ما الذي ستفعله ؟,243
هل تمانعين؟,243
إنه قرارك,243
أعرفها,243
هل تفهمنى؟,243
اسمك,243
أتساءل,243
نقداً,243
ماذا تريدون ؟,242
أتعرفون؟,242
لا تتوقفي,242
كما تعرفين,242
هل ستفعل؟,242
ربما لاحقاً,242
إلى حد ما,242
لا، أنا فقط...,242
لن يأتي,242
يجب أن نذهب الآن,242
ماذا سيحدث الآن؟,242
مرحبا أمي,242
هل تسمع؟,242
اتعلمين,242
بيث,242
كلا، على الإطلاق,242
ماذا حدث بعد ذلك؟,242
كيف تبدو ؟,242
"لا بأس, لا بأس",242
أوه، لا، لا.,242
منزلي,242
يا آلهى,242
توم؟,242
ياللقرف,241
لأعلى,241
إنتظر قليلاً,241
أيتها الحقيرة,241
ماذا تَقُولُ؟,241
هذا ليس منطقياً,241
وما هو ؟,241
أليست رائعة؟,241
ها هنا,241
ما الذي أخرك؟,241
بول؟,241
لم يكن كذلك,241
لدي موعد,241
لا تلمسنى,241
إنخفضوا,241
و هذه,241
ما الذي نفعله؟,241
إنهم هناك,241
ريكي,241
سوف نذهب,241
هذا لا يمكن,241
خذ حذرك,241
كانت حادثة,241
يمكنني فعلها,241
انه يعمل,241
أهه,241
أيها الجبان,241
الهند,241
"نعم, أنا بخير",241
ريتا,241
سنفعلها,241
هذا وعد,241
أنزلها,240
هل هو كذلك ؟,240
بسيط.,240
ما الفارق؟,240
هذا ما سمعته,240
عذرًا؟,240
لقد أنقذ حياتي,240
لا تعرف,240
لفترة,240
يمكنك فعل ذلك,240
نحن محاصرون,240
حار,240
أستطيع فعل ذلك,240
سأتصل به,240
أنا واثق,240
سيث,240
هل جننتِ؟,240
هل هذا ما تريده؟,240
السيدات والسادة,240
أكاذيب,240
نيك) ),240
يمكنني مساعدتك,240
جوردن,240
لا أبداً,240
ماذا كان اسمها؟,240
لكن لا بأس,240
كل شىء,240
لماذا تهتم؟,240
أوعدك,240
الفتيات,239
أستعدوا,239
بالطبع أنت كذلك,239
أوه، حسناً,239
إمضَ.,239
صديقتي,239
ديلان,239
بل أنت,239
هذارائع!,239
وأنا ايضاً,239
كيف دخلت إلى هنا؟,239
صغير,239
كلا، شكراً لك,239
ـ نعم؟,239
إنه ابني,239
كم لدينا من الوقت؟,239
خذوها,239
يوم واحد,239
افتحوا,239
أفعليها,239
ما الامر,239
مالمشكلة ؟,239
الصباح.,239
لم ننتهي بعد,239
سيدتي الرئيسة,239
لست جائعاً,239
كان حادثاً,239
نل منه,239
تـ,239
مرحبا، كيف حالك؟,239
هذه هي النهاية,239
إنها حقيقة,239
سأذهب أنا,239
نحن آسفون,239
وفجأة,239
ميتش,238
أنت ماذا ؟,238
يا له من أحمق,238
وربما لا,238
ثانية؟,238
أنتِ أيضاً,238
آمل هذا,238
لقد كانت هنا,238
ايها السادة,238
جيدة جداً,238
في هذه اللحظة,238
ـ ماذا حدث؟,238
لدينا صحبة,238
أتعلمين شيئاً؟,238
جاين,238
اسمحوا لي,238
ما بالك؟,238
أطلق النار عليه,238
ابق معي,238
من تلك؟,238
اعنى...,238
لم أنت هنا؟,238
هذه جيدة,238
الأبّ!,238
أجل، سيدتي,238
أتذكر ذلك,238
على الأرجح لا,238
توم) ),238
كلا، سيدي.,238
ما الأمر يا رجل؟,238
الولايات المتحدة الأمريكية,237
السادة المحترمون,237
ستيوارت,237
أنا لم أفعل شيئاً,237
اغربي عن وجهي,237
هذه لي,237
إنه دورك,237
لقد فعلتيها,237
أحتاج للمساعدة,237
ألم تسمع؟,237
ابن اللعينة,237
جريمة قتل,237
تعتقد ذلك؟,237
"والت""!",237
ساعة,237
رسالة,237
أَنا آسف,237
ليس لفترة طويلة,237
سوف تكونين بخير,237
أقسم على ذلك,237
ألق نظرة,237
آسف بشأن ذلك,237
لنخرج,237
لقد تذكرت,237
صديقى,237
أنا أعرف هذا,237
كلارك) ),237
لقد كبرت,236
المسكين,236
انا افهم,236
كنت مخطئاً,236
علينا الذهاب الآن,236
أقسم لكِ,236
هذه سيارتي,236
بيلا,236
أنت متأكّد؟,236
أعتقد أنه...,236
أتظنين ذلك؟,236
أَعْني...,236
مالذي تعنيه ؟,236
هولي,236
كن حذر,236
أنا لن أذهب,236
أيتها الممرضة,236
سونيا,236
هذا ما في الأمر,236
أوه، إلهي.,236
‎.لقد,236
قائد,236
أراكَ لاحقاً,236
تحركو,236
آه، لا.,236
شكراً يا عزيزتي,236
نيت,236
تأهبوا,236
ريوزاكي,236
دعونا...,236
أنا سأقود,236
إيان,236
بالطبـع,236
الأسلحة,236
أنت بأمان,236
هل تهددني؟,236
صاحب السمو,236
بالله عليكم,235
ليس هذا ما قصدته,235
إذا أردت,235
صباح الخير يا سيدي,235
تعني...,235
هل أنت أصم؟,235
لا بالطبع,235
ليس على حد علمي,235
ضع يديك على رأسك,235
أسلحة,235
أنا ايضاً,235
عيناي,235
لستُ متأكداً,235
آسف بشأن هذا,235
أثق بك,235
إنه بارد,235
00 صباحا,235
أشكّ في ذلك,235
دعني أريك,235
جوردان,235
ماذا خاطئ؟,235
حسناً هيا,235
هنا بالضبط,235
شاذ,235
أفكر,235
من أخبرك بهذا؟,235
الثانية,235
أنا بحاجة لمساعدتك,235
لا آبه,235
سوف يموت,235
انسى,234
بدون سبب,234
احتفظ به,234
سيكون هنا,234
"نعم , حسناً",234
مَن تكون؟,234
وكذلك نحن,234
لماذا تقولين هذا؟,234
إنصرف,234
هَلْ أنت متأكّد؟,234
اخرج من هناك,234
هل هذا مفهوم ؟,234
جربه,234
في المطبخ,234
دعيني أذهب,234
سأحضرها,234
لا يهم ذلك,234
ذلك عظيمُ.,234
جيري) ),234
لا يعجبني هذا,234
أنجدوني!,234
أمرك يا سيّدي .,234
إنهم هم,234
أين ابنتي؟,234
إنني فقط...,234
أنا احبك,234
أنت تكذبين,233
هرقل,233
عزيزي ؟,233
ساعدوه,233
توقَّف!,233
ربى,233
ولكنه...,233
