sentence,count
協力して,13
聞きました,13
連れていけ,13
トイレに行きたい,13
ここで何してるの?,13
僕も行く,13
そんなこと言ってない,13
ママ　パパ！,13
危険です,13
速度は？,13
約束したでしょ,13
分かるかい？,13
私は誰？,13
もう１度,13
もう待てない,13
息をして,13
俺に何をした？,13
バカにするな,13
スチュアート！,13
また今度,13
ホーク！,13
楽しそうだな,13
俺のせいじゃない,13
わかったわ。,13
これは何なんだ？,13
ママは,13
トーマス！,13
それは言えない,13
わかってないな,13
私には分からない,13
行かないわ,13
これだけか？,13
バカだな,13
半沢,13
逮捕する！,13
息子は？,13
こんなの間違ってる,13
助けがいる,13
あの子は？,13
やってみるか？,13
分かりましたか？,13
Ｒ.,13
あなたは正しかった,13
進展は？,13
みんな無事か？,13
狙え！,13
ホラ！,13
マコ！,13
ホラ,13
本気で言ってるの？,13
あなたは誰ですか？,13
ここでいい,13
保証する,13
来る,13
すまないな,13
それは分かる,13
そうこなくっちゃ,13
本当に！,13
理解したか？,13
ええっと...,13
何事なの？,13
全部ね,13
まだ早い,13
お前だよ,13
手遅れになる前に,13
2人とも,13
よし、行こう,13
お元気で,13
王妃陛下,13
別に。,13
ドン,13
ジッとしてろ,13
何の話をしてるんだ？,13
それでいいの？,13
お会いできてうれしいです,13
マシンは 何時如何なる時も監視している,13
打て!,13
それでいい？,13
やめてくれよ,13
お前が先だ,13
我的星之魅力如何？,13
ホッジンズ博士,13
やめてくれよ！,13
あんたのせいだ,13
ハィ,13
み,13
惜しかったな,13
何考えてるの？,13
力を貸して,13
まったくね,13
よし　わかった,13
お疲れさまでした。,13
到着した,13
それは・・,13
やっぱりそうか,13
来てくれて嬉しいよ,13
へっ？,13
私を呼んでいる,13
みんな伏せろ！,13
やっとか,13
みんな死ぬ,13
あなたは誰ですか?,13
やめろ　やめろ！,13
いいのかい？,13
全員？,13
それだけだ。,13
ぼくは...,13
よく判らない,13
行かなくては,13
私は大丈夫だ,13
何に使う？,13
出て行った,13
分った？,13
脱出！,13
トレイ！,13
簡単なことよ,13
あなたはどう思う？,13
よろしくお願いします。,13
よく来たな,13
死ぬぞ,13
お願い 助けて,13
何を考えている？,13
それはあり得ない,13
何も言わないで,13
楽しいぞ,13
手をあげろ,13
ら,13
Ｓ.,13
やぁ。,13
やぁ　リズボン,13
来たのね,13
や...,13
よく分かった,13
分かったわよ,13
ホントよ,13
慎重に！,13
これはいい,13
いいこと,13
ジェレミー？,13
そいつは？,13
出来れば,13
それはつまり,13
何も知らないくせに,13
よし行くぞ,13
来るわ,13
皆殺しだ,13
助けて下さい,13
いいだろう？,13
出発だ！,13
よく眠れた？,13
ありがと。,13
おい どうした？,13
謝るよ,13
からかっているのか？,13
じっとしてろ！,13
もういない,13
ええ、もちろん,13
高貴な任に堪えること,13
聞こえるかい？,13
やられたな,13
マーティン！,13
ありがとう ママ,13
謎のドームによって,13
分かった ありがとう,13
理解できません,13
もうだめだ,13
死ぬまで,13
行かせてやれ,13
考えてみてくれ,13
来たわよ,13
よろこんで,13
マーティ！,13
死ぬな！,13
まじ？,13
失敗は許されない,13
はい、先生。,13
ゴードン,13
どう思う？,13
チェスターズミルは 他の街と変わらなかった,13
リラックス,13
ピピン！,13
エレニ！,13
今日は？,13
どうやって知った？,13
昔はね,13
降ろしてくれ,13
嫌,13
ピーター・クインよ,13
リラックスしろ,13
早く来て,13
嫌だよ,13
始めて,13
始まった,13
どこで手に入れたんだ？,13
降りて,13
友達だ,13
後で連絡する,13
しっかりね,13
チキン,13
終了,13
そこにいるの？,13
頼むから！,13
ちょうだい,13
仕方なかったんだ,13
好きだよ,13
好きな色は？,13
後でな,13
サイコー,13
繰り返します,13
今回は絶対に,13
嫌です,13
今何と？,13
オースティン,13
安全なの？,13
かけてくれ,13
要らないわ,13
ゴメンなさい,13
ちょっと失礼します。,13
知りたい,13
覚悟はいいか？,13
ああ、もちろん,13
うれしいね,13
完全に,13
どうぞ入って,13
どうぞ中へ,13
さあどうする？,13
今。,13
今のところはな,13
解ってる,13
オリバー？,13
存在しない,13
正直に言って,13
ゴーゴー メガフォース！,13
どうなの?,13
ファイト！,13
どうなるんだ？,13
複雑なんだ,13
ブレット!,13
こちらは？,13
ちょっといいかな,13
嬉しいね,13
突然,13
早く乗れ！,13
撃って,13
他に誰が？,13
言えないわ,13
サン,13
こっちは？,13
袋の鼠だ,13
大使,13
どこ？,13
会えて良かったわ,13
ウォァ!,13
ここにいるぞ！,13
ウォルト！,13
どっか行け,13
立ち止まるな,13
注意しろ！,13
そう言ってた,13
どこへ行ったの？,13
リサ。,13
言ってみろよ,13
言わなかった,13
位置につけ,13
女の子,13
消えました,13
こっちも,13
どれだ？,13
何かお探しですか？,13
どれくらいかかる？,13
ども,13
大丈夫じゃない,13
ウィンター・ラパップ ウィンター・ラパップ,13
最初から,13
行ってもいい？,13
ヒューストン,13
街を汚した奴らを裁く,13
どっちでもいい,13
ウェイン,13
低く！,13
間違い？,13
良いな？,13
サマンサ,13
サター,13
神父,13
言ったはずだ,13
言ったでしょ？,13
エイドリアン,13
装填！,13
奇妙だな,13
以上よ,13
大統領だ,13
関係ない！,13
時間がかかる,13
さあ　さあ,13
エイミー？,13
決まり,13
後にしろ,13
ウワー,13
任せるよ,13
間違ってるわ,13
それで終わり,13
チャオ,13
後悔するぞ,13
失敗,13
いつもだ,13
天にまします我らの父よ,13
ウッ!,13
いつもそうだった,13
チャッピー,13
チャッピー！,13
どこに行けば？,13
間違っている,13
そこか,13
言ってみただけ,13
どうぞ　入って,13
完璧よ,13
完璧！,13
座っても？,13
一度も？,13
ギャビー,13
ギャリー！,13
確かめよう,13
座っていい？,13
さて、,13
良くやったわ,13
ダイノチャージャー レディ！,13
面白いか？,13
ああ そう,13
そのようですね,13
レナ,13
弁護士を呼んでくれ,13
一人にして,13
ど,13
綺麗だ,13
コール！,13
気の毒に。,13
そのほうがいい,13
彼女は・・・,13
いや？,13
レオン,13
どういう事です？,13
いよいよね,13
つかまってろ！,13
見せてあげる,13
レオ？,13
キング！,13
移動しよう,13
お呼びですか？,13
正しかった,13
一緒にやろう,13
フロド様,13
とてもいい,13
気にしないよ,13
彼を助けて！,13
その必要はありません,13
順調か？,13
その調子よ,13
でたらめ翻訳　：,13
ローワン！,13
ローリー！,13
ローマ,13
（和人） はい,13
できないんだ,13
フランシス,13
彼は正しい,13
すぐに戻るよ,13
グレタ？,13
その理由は？,13
ソール？,13
うまくいかなかった,13
でもさ,13
でもどうやって？,13
ああ クソ,13
♪あなたは 大きなお月さま,13
クランク！,13
当局に気付かれず 隠密に動く,13
当てようか,13
ーああ,13
ーいいえ,13
気にしてない,13
レーン!,13
とか,13
ところで―,13
気にしないで。,13
一,13
ダイノモーファーブラスト！,13
ああ　そうだよ,13
さすがね,13
文字通り,13
ここまでだ,13
（着信音）,13
乗るんだ,13
乗るか？,13
（理恵）はい。,13
撃つんだ！,13
寂しかったわ,13
ああ　もちろんだ,13
待って 待って,13
コーダ！,13
お客様,13
落ちるぞ！,13
砂糖は？,13
寒いわ,13
リード！,13
ちょっと待て。,13
ダメだわ,13
家まで送るよ,13
了解よ,13
ああ　良かった,13
ブラッド！,13
いや　ダメだ,13
お前を逮捕する,13
新たに少年たちの戦隊を結成した,13
どうする気だ,13
覚えてるだろ？,13
止めてよ,13
ダメなの,13
絶対だ,13
ダメなの？,13
宜しく,13
確かか?,13
さあ行け！,13
見てろよ,13
良かろう,13
少尉,13
電話をくれ,13
（携帯電話の着信音）,13
居場所は？,13
教えて下さい,13
彼女を...,13
キティ...,13
カーリー！,13
フェリックス,13
上手く行った,13
静かに。,13
うまくいってる,13
ダグ,13
ソロモン！,13
教えない,13
殺人だ,13
私もね,13
殺人,13
少なくともかつては・・,13
コナー,13
ああ　はい,13
少し時間をくれ,13
撤退！,13
っ,13
絶対に？,13
いや、いや、いや,13
丞相,13
両方,13
うるさい。,13
神の祝福を,13
ちょっと違う,13
いったいどうしたの？,13
こっちです！,13
バーカ,13
メガフォース・イエロー！,13
署長！,13
終わった！,13
嘘よ！,13
話したい,13
渡れ　渡れ,13
何がある？,13
行っていいぞ,13
このクソ野郎,13
何でしょう,13
なぜだと思う？,13
シャーロック・ホームズだ,13
誰かいませんか？,13
何だっけ,13
そんな事は無い,13
ええ　そうですね,13
デビ'ソド,13
シャーロット,13
アラゴルン！,13
おまえは誰だ？,13
なぜ そんなことを？,13
なし,13
911　緊急事態ですか？,13
だが事件の当事者として 君の番号があがったなら,13
サー！,13
遠慮するな,13
だが・・・,13
何したの？,13
真実です,13
ここなら安全だ,13
思い出せ！,13
必要なんだ,13
君が正しかった,13
テディ！,13
あとでな,13
笑えない,13
そうは思わないわ,13
準備はできたか？,13
ええ どうぞ,13
しないよ,13
たまにね,13
話し合いましょう,13
話せるか？,13
何が問題だ？,13
吐きそうだ,13
なんの話だ？,13
あなたじゃない,13
シッ,13
アイビー,13
火事だ！,13
モーリス！,13
説明する,13
長い話だ,13
行ったよ,13
看守！,13
命令?,13
何が見える?,13
銃？,13
なんとかしろ！,13
おいっ!,13
喧嘩だ！,13
かまわないよ,13
おや？,13
そんな必要はない,13
こう？,13
銃を置いて,13
あっちへ行って,13
君もな,13
君もね,13
バッチリだ,13
おれもだ,13
そんな時間はない,13
すごいや！,13
合体！,13
何がですか？,13
アンドリュー！,13
イエッサー！,13
召し上がれ,13
私。,13
ジェイク？,13
いえ 結構です,13
ベイマックス,13
なんて言ったの？,13
そうでございます,13
わからんよ,13
君の？,13
ユーリ！,13
何だありゃ？,13
ここから出して,13
開けてくれ！,13
デレク！,13
なぁに？,13
ええ　そう,13
イヤだね,13
こっちを見ろ！,13
イラ！,13
思い出したよ,13
友達よ,13
こっちを向いて,13
ライアンだ,13
‐ああ,13
殺されたんだ,13
何か分かったか？,13
はい、そうです。,13
何すんだよ,13
深呼吸しろ,13
ここにいてくれ,13
心配はいらない,13
本当にいいのか？,13
美人だ,13
ジェイコブ？,13
テジ！,13
終わらせろ,13
呼吸して,13
シュレック,13
アッシュ,13
イカレてる,13
何してんだよ,13
すごいじゃない,13
君は何者だ？,13
銃を持ってる,13
話がしたい,13
１ ・２・3=,13
あっそう,13
銃を下ろして,13
だが当事者として 君の番号が上がったなら,13
残念だね,13
イザベル！,13
報告しろ,13
本当に ごめんなさい,13
話があります,13
シー！,13
いえ　結構です,13
何してる！,13
必ず見つける,13
レイヴン,12
...丿ヾシ`ソ...,12
フェアじゃない,12
信じられん！,12
スカイネットが生まれる前に殺せ,12
丶,12
ダナムです,12
約束しただろ,12
この男...,12
酷い,12
馬鹿な,12
これで？,12
レイフ？,12
（物音）,12
車を止めて！,12
何のことだい？,12
俺がやる！,12
俺が何とかする,12
キャシー？,12
ルイス？,12
ジェニファー,12
違う 違う,12
上だ！,12
上げろ,12
わかった、わかった,12
俺がやった,12
真,12
きれいだよ,12
カーティス,12
ルーシー。,12
馬鹿野郎,12
中に入った,12
私が間違ってた,12
トッド？,12
電話してくれ,12
ここは安全だ,12
バンビ！,12
電話する,12
下だ,12
電話しろ,12
デクスタ,12
ベティ,12
私の名は...,12
ジェフ！,12
お邪魔かな？,12
スーザン？,12
デクスター,12
アクション,12
ブ,12
電話？,12
アキオ！,12
俺がいる,12
ダニー！,12
カーク船長,12
何だこれ,12
（うめき声）,12
♪全世界に君が僕のものだと知らせたい,12
